date	time	sign	quote	hvol	dvol
100223	47700	-4	18.21	0	27806
100223	47700	-5	18.22	0	29100
100223	47700	-6	18.23	0	13100
100223	47700	-7	18.24	0	300
100223	47700	-8	18.25	0	520
100223	47700	-9	18.26	0	200
100223	47700	-10	18.3	0	7
100223	47760	1	18.17	61600	48126
100223	47760	2	18.16	0	49500
100223	47760	3	18.15	3000	38600
100223	47760	4	18.14	0	99912
100223	47760	5	18.13	0	27800
100223	47760	6	18.12	61700	26238
100223	47760	7	18.11	0	800
100223	47760	8	18.1	0	300
100223	47760	9	18.08	19900	2600
100223	47760	10	18.06	0	6000
100223	47760	-1	18.18	1125	43300
100223	47760	-2	18.19	900	54042
100223	47760	-3	18.2	0	40188
100223	47760	-4	18.21	0	28306
100223	47760	-5	18.22	0	29200
100223	47760	-6	18.23	0	13219
100223	47760	-7	18.24	0	319
100223	47760	-8	18.25	0	420
100223	47760	-9	18.26	0	200
100223	47760	-10	18.3	0	7
100223	47820	1	18.17	61600	48026
100223	47820	2	18.16	0	49500
100223	47820	3	18.15	3000	38600
100223	47820	4	18.14	0	100090
100223	47820	5	18.13	0	27800
100223	47820	6	18.12	61700	26298
100223	47820	7	18.11	0	800
100223	47820	8	18.1	0	300
100223	47820	9	18.08	19900	2600
100223	47820	10	18.06	0	6000
100223	47820	-1	18.18	1125	43200
100223	47820	-2	18.19	900	54042
100223	47820	-3	18.2	0	40188
100223	47820	-4	18.21	0	28484
100223	47820	-5	18.22	0	29200
100223	47820	-6	18.23	0	13100
100223	47820	-7	18.24	0	398
100223	47820	-8	18.25	0	520
100223	47820	-9	18.26	0	200
100223	47820	-10	18.3	0	7
100223	47880	1	18.17	61600	48026
100223	47880	2	18.16	0	49500
100223	47880	3	18.15	3000	38600
100223	47880	4	18.14	0	100012
100223	47880	5	18.13	61700	37800
100223	47880	6	18.12	0	16300
100223	47880	7	18.11	0	800
100223	47880	8	18.1	0	300
100223	47880	9	18.08	19900	2600
100223	47880	10	18.06	0	6000
100223	47880	-1	18.18	1125	43300
100223	47880	-2	18.19	900	54042
100223	47880	-3	18.2	0	40188
100223	47880	-4	18.21	0	28406
100223	47880	-5	18.22	0	29200
100223	47880	-6	18.23	0	13100
100223	47880	-7	18.24	0	400
100223	47880	-8	18.25	0	420
100223	47880	-9	18.26	0	300
100223	47880	-10	18.3	0	7
100223	47940	1	18.17	61600	48026
100223	47940	2	18.16	0	49500
100223	47940	3	18.15	3000	38600
100223	47940	4	18.14	0	100012
100223	47940	5	18.13	0	27600
100223	47940	6	18.12	61700	26220
100223	47940	7	18.11	0	800
100223	47940	8	18.1	0	200
100223	47940	9	18.08	19900	2600
100223	47940	10	18.06	0	6000
100223	47940	-1	18.18	1125	43200
100223	47940	-2	18.19	900	54042
100223	47940	-3	18.2	0	40188
100223	47940	-4	18.21	0	28406
100223	47940	-5	18.22	0	29200
100223	47940	-6	18.23	0	13100
100223	47940	-7	18.24	0	320
100223	47940	-8	18.25	0	420
100223	47940	-9	18.26	0	200
100223	47940	-10	18.3	0	7
100223	48000	1	18.17	61600	47926
100223	48000	2	18.16	0	49500
100223	48000	3	18.15	3000	38600
100223	48000	4	18.14	0	99812
100223	48000	5	18.13	0	27600
100223	48000	6	18.12	61700	26222
100223	48000	7	18.11	0	800
100223	48000	8	18.1	0	200
100223	48000	9	18.08	19900	2600
100223	48000	10	18.06	0	6000
100223	48000	-1	18.18	1125	40400
100223	48000	-2	18.19	900	54042
100223	48000	-3	18.2	0	40188
100223	48000	-4	18.21	0	28406
100223	48000	-5	18.22	0	29200
100223	48000	-6	18.23	0	13122
100223	48000	-7	18.24	0	300
100223	48000	-8	18.25	0	320
100223	48000	-9	18.26	0	300
100223	48000	-10	18.3	0	7
100223	48060	1	18.17	61600	47926
100223	48060	2	18.16	0	49500
100223	48060	3	18.15	3000	38600
100223	48060	4	18.14	0	100112
100223	48060	5	18.13	0	27600
100223	48060	6	18.12	61700	26310
100223	48060	7	18.11	0	800
100223	48060	8	18.1	0	200
100223	48060	9	18.08	19900	2600
100223	48060	10	18.06	0	6000
100223	48060	-1	18.18	1125	46300
100223	48060	-2	18.19	900	54042
100223	48060	-3	18.2	0	40188
100223	48060	-4	18.21	0	28406
100223	48060	-5	18.22	0	29200
100223	48060	-6	18.23	0	13122
100223	48060	-7	18.24	0	388
100223	48060	-8	18.25	0	320
100223	48060	-9	18.26	0	300
100223	48060	-10	18.3	0	7
100223	48120	1	18.17	61600	47926
100223	48120	2	18.16	0	49500
100223	48120	3	18.15	3000	38600
100223	48120	4	18.14	61700	110112
100223	48120	5	18.13	0	27600
100223	48120	6	18.12	0	16289
100223	48120	7	18.11	0	800
100223	48120	8	18.1	0	200
100223	48120	9	18.08	19900	2600
100223	48120	10	18.06	0	6000
100223	48120	-1	18.18	1125	46300
100223	48120	-2	18.19	900	54042
100223	48120	-3	18.2	0	40188
100223	48120	-4	18.21	0	28306
100223	48120	-5	18.22	0	29200
100223	48120	-6	18.23	0	13100
100223	48120	-7	18.24	0	389
100223	48120	-8	18.25	0	320
100223	48120	-9	18.26	0	300
100223	48120	-10	18.3	0	7
100223	48180	1	18.17	61600	47926
100223	48180	2	18.16	0	49500
100223	48180	3	18.15	3000	38800
100223	48180	4	18.14	0	100212
100223	48180	5	18.13	61700	37600
100223	48180	6	18.12	0	16246
100223	48180	7	18.11	0	800
100223	48180	8	18.1	0	200
100223	48180	9	18.08	19900	2600
100223	48180	10	18.06	0	6000
100223	48180	-1	18.18	1225	46300
100223	48180	-2	18.19	900	54042
100223	48180	-3	18.2	0	40188
100223	48180	-4	18.21	0	28306
100223	48180	-5	18.22	0	29200
100223	48180	-6	18.23	0	13123
100223	48180	-7	18.24	0	323
100223	48180	-8	18.25	0	320
100223	48180	-9	18.26	0	300
100223	48180	-10	18.3	0	7
100223	48240	1	18.17	61600	47926
100223	48240	2	18.16	0	49500
100223	48240	3	18.15	3000	38800
100223	48240	4	18.14	0	100612
100223	48240	5	18.13	0	27600
100223	48240	6	18.12	61700	26318
100223	48240	7	18.11	0	800
100223	48240	8	18.1	0	200
100223	48240	9	18.08	19900	2600
100223	48240	10	18.06	0	6000
100223	48240	-1	18.18	1225	46300
100223	48240	-2	18.19	900	54042
100223	48240	-3	18.2	0	40288
100223	48240	-4	18.21	0	28306
100223	48240	-5	18.22	0	29200
100223	48240	-6	18.23	0	13124
100223	48240	-7	18.24	0	394
100223	48240	-8	18.25	0	320
100223	48240	-9	18.26	0	300
100223	48240	-10	18.3	0	7
100223	48300	1	18.17	61600	47926
100223	48300	2	18.16	0	49500
100223	48300	3	18.15	3000	38800
100223	48300	4	18.14	0	101812
100223	48300	5	18.13	61700	37900
100223	48300	6	18.12	0	16320
100223	48300	7	18.11	0	800
100223	48300	8	18.08	19900	2600
100223	48300	9	18.06	0	6000
100223	48300	10	18.05	0	3000
100223	48300	-1	18.18	1025	46600
100223	48300	-2	18.19	900	54042
100223	48300	-3	18.2	0	40288
100223	48300	-4	18.21	0	28306
100223	48300	-5	18.22	0	29200
100223	48300	-6	18.23	0	13100
100223	48300	-7	18.24	0	420
100223	48300	-8	18.25	0	320
100223	48300	-9	18.26	0	300
100223	48300	-10	18.3	0	7
100223	48360	1	18.17	61600	49026
100223	48360	2	18.16	0	49500
100223	48360	3	18.15	3000	38800
100223	48360	4	18.14	0	102312
100223	48360	5	18.13	61700	37900
100223	48360	6	18.12	0	16324
100223	48360	7	18.11	0	200
100223	48360	8	18.08	19900	2600
100223	48360	9	18.06	0	6000
100223	48360	10	18.05	0	3000
100223	48360	-1	18.18	1025	46400
100223	48360	-2	18.19	900	53942
100223	48360	-3	18.2	0	40288
100223	48360	-4	18.21	0	27406
100223	48360	-5	18.22	0	28700
100223	48360	-6	18.23	0	13100
100223	48360	-7	18.24	0	624
100223	48360	-8	18.25	0	320
100223	48360	-9	18.26	0	300
100223	48360	-10	18.3	0	7
100223	48420	1	18.17	61600	48926
100223	48420	2	18.16	0	49500
100223	48420	3	18.15	3000	38700
100223	48420	4	18.14	0	102312
100223	48420	5	18.13	0	27900
100223	48420	6	18.12	0	16326
100223	48420	7	18.11	61700	10200
100223	48420	8	18.08	19900	2600
100223	48420	9	18.06	0	6000
100223	48420	10	18.05	0	3000
100223	48420	-1	18.18	1225	46300
100223	48420	-2	18.19	900	53942
100223	48420	-3	18.2	0	40188
100223	48420	-4	18.21	0	27406
100223	48420	-5	18.22	0	27900
100223	48420	-6	18.23	0	14900
100223	48420	-7	18.24	0	926
100223	48420	-8	18.25	0	320
100223	48420	-9	18.26	0	300
100223	48420	-10	18.3	0	7
100223	48480	1	18.17	61600	48926
100223	48480	2	18.16	0	49500
100223	48480	3	18.15	3000	38800
100223	48480	4	18.14	0	102312
100223	48480	5	18.13	61700	37900
100223	48480	6	18.12	0	16330
100223	48480	7	18.11	0	200
100223	48480	8	18.08	19900	2600
100223	48480	9	18.06	0	6000
100223	48480	10	18.05	0	3000
100223	48480	-1	18.18	1025	46200
100223	48480	-2	18.19	900	53942
100223	48480	-3	18.2	0	40188
100223	48480	-4	18.21	0	27406
100223	48480	-5	18.22	0	28700
100223	48480	-6	18.23	0	14100
100223	48480	-7	18.24	0	930
100223	48480	-8	18.25	0	320
100223	48480	-9	18.26	0	300
100223	48480	-10	18.3	0	7
100223	48540	1	18.17	61600	48526
100223	48540	2	18.16	0	49500
100223	48540	3	18.15	3000	38800
100223	48540	4	18.14	0	102312
100223	48540	5	18.13	61700	37900
100223	48540	6	18.12	0	16332
100223	48540	7	18.11	0	200
100223	48540	8	18.08	19900	2600
100223	48540	9	18.06	0	6000
100223	48540	10	18.05	0	3000
100223	48540	-1	18.18	1025	46400
100223	48540	-2	18.19	900	53942
100223	48540	-3	18.2	0	40188
100223	48540	-4	18.21	0	27406
100223	48540	-5	18.22	0	28700
100223	48540	-6	18.23	0	14100
100223	48540	-7	18.24	0	932
100223	48540	-8	18.25	0	320
100223	48540	-9	18.26	0	300
100223	48540	-10	18.3	0	7
100223	48600	1	18.17	61600	48526
100223	48600	2	18.16	0	49500
100223	48600	3	18.15	3000	38700
100223	48600	4	18.14	0	102312
100223	48600	5	18.13	0	27900
100223	48600	6	18.12	61700	26335
100223	48600	7	18.11	0	200
100223	48600	8	18.08	19900	2600
100223	48600	9	18.06	0	6000
100223	48600	10	18.05	0	3000
100223	48600	-1	18.18	900	46300
100223	48600	-2	18.19	900	53942
100223	48600	-3	18.2	0	40288
100223	48600	-4	18.21	0	27506
100223	48600	-5	18.22	0	28700
100223	48600	-6	18.23	0	14100
100223	48600	-7	18.24	0	935
100223	48600	-8	18.25	0	320
100223	48600	-9	18.26	0	300
100223	48600	-10	18.3	0	7
100223	48660	1	18.17	61600	48526
100223	48660	2	18.16	0	49500
100223	48660	3	18.15	64700	48500
100223	48660	4	18.14	0	102212
100223	48660	5	18.13	0	27900
100223	48660	6	18.12	0	16228
100223	48660	7	18.08	19900	2600
100223	48660	8	18.06	0	6000
100223	48660	9	18.05	0	3000
100223	48660	10	18.04	0	4000
100223	48660	-1	18.18	900	46400
100223	48660	-2	18.19	900	53942
100223	48660	-3	18.2	0	40288
100223	48660	-4	18.21	0	27506
100223	48660	-5	18.22	0	28700
100223	48660	-6	18.23	0	14100
100223	48660	-7	18.24	0	828
100223	48660	-8	18.25	0	320
100223	48660	-9	18.26	0	300
100223	48660	-10	18.3	0	7
100223	48720	1	18.17	61600	48526
100223	48720	2	18.16	0	49500
100223	48720	3	18.15	3000	38500
100223	48720	4	18.14	61700	112312
100223	48720	5	18.13	0	27900
100223	48720	6	18.12	0	16284
100223	48720	7	18.08	19900	2600
100223	48720	8	18.06	0	6000
100223	48720	9	18.05	0	3000
100223	48720	10	18.04	0	4000
100223	48720	-1	18.18	900	46500
100223	48720	-2	18.19	900	54042
100223	48720	-3	18.2	0	40288
100223	48720	-4	18.21	0	27906
100223	48720	-5	18.22	0	28700
100223	48720	-6	18.23	0	14100
100223	48720	-7	18.24	0	884
100223	48720	-8	18.25	0	320
100223	48720	-9	18.26	0	300
100223	48720	-10	18.3	0	7
100223	48780	1	18.17	61600	48426
100223	48780	2	18.16	0	49500
100223	48780	3	18.15	3000	38500
100223	48780	4	18.14	61700	112312
100223	48780	5	18.13	0	27900
100223	48780	6	18.12	0	16345
100223	48780	7	18.08	19900	2600
100223	48780	8	18.06	0	6000
100223	48780	9	18.05	0	3000
100223	48780	10	18.04	0	4000
100223	48780	-1	18.18	1000	46500
100223	48780	-2	18.19	900	54042
100223	48780	-3	18.2	0	40288
100223	48780	-4	18.21	0	28906
100223	48780	-5	18.22	0	28800
100223	48780	-6	18.23	0	14100
100223	48780	-7	18.24	0	945
100223	48780	-8	18.25	0	320
100223	48780	-9	18.26	0	300
100223	48780	-10	18.3	0	7
100223	48840	1	18.17	61600	48326
100223	48840	2	18.16	0	49500
100223	48840	3	18.15	3000	38600
100223	48840	4	18.14	61700	112312
100223	48840	5	18.13	0	27900
100223	48840	6	18.12	0	16347
100223	48840	7	18.08	19900	2600
100223	48840	8	18.06	0	6000
100223	48840	9	18.05	0	3000
100223	48840	10	18.04	0	4000
100223	48840	-1	18.18	1000	46300
100223	48840	-2	18.19	900	54042
100223	48840	-3	18.2	0	40488
100223	48840	-4	18.21	0	29206
100223	48840	-5	18.22	0	28800
100223	48840	-6	18.23	0	14100
100223	48840	-7	18.24	0	947
100223	48840	-8	18.25	0	320
100223	48840	-9	18.26	0	300
100223	48840	-10	18.3	0	7
100223	48900	1	18.17	61600	48426
100223	48900	2	18.16	0	49500
100223	48900	3	18.15	3000	38600
100223	48900	4	18.14	0	99712
100223	48900	5	18.13	61700	37500
100223	48900	6	18.12	0	16320
100223	48900	7	18.08	19900	2600
100223	48900	8	18.06	0	6000
100223	48900	9	18.05	0	3000
100223	48900	10	18.04	0	4000
100223	48900	-1	18.18	1000	46300
100223	48900	-2	18.19	900	54042
100223	48900	-3	18.2	0	40688
100223	48900	-4	18.21	0	31106
100223	48900	-5	18.22	0	29200
100223	48900	-6	18.23	0	13200
100223	48900	-7	18.24	0	920
100223	48900	-8	18.25	0	220
100223	48900	-9	18.26	0	100
100223	48900	-10	18.3	0	7
100223	48960	1	18.17	61600	48326
100223	48960	2	18.16	0	49300
100223	48960	3	18.15	3000	38600
100223	48960	4	18.14	0	99112
100223	48960	5	18.13	61700	37500
100223	48960	6	18.12	0	16253
100223	48960	7	18.08	19900	2600
100223	48960	8	18.06	0	6000
100223	48960	9	18.05	0	3000
100223	48960	10	18.04	0	4000
100223	48960	-1	18.18	1000	46300
100223	48960	-2	18.19	900	54042
100223	48960	-3	18.2	0	40388
100223	48960	-4	18.21	0	31806
100223	48960	-5	18.22	0	29400
100223	48960	-6	18.23	0	13200
100223	48960	-7	18.24	0	953
100223	48960	-8	18.25	0	20
100223	48960	-9	18.26	0	100
100223	48960	-10	18.3	0	7
100223	49020	1	18.17	61600	48326
100223	49020	2	18.16	0	49300
100223	49020	3	18.15	3000	38600
100223	49020	4	18.14	0	99012
100223	49020	5	18.13	0	27500
100223	49020	6	18.12	61700	25955
100223	49020	7	18.08	19900	2600
100223	49020	8	18.06	0	6000
100223	49020	9	18.05	0	3000
100223	49020	10	18.04	0	4000
100223	49020	-1	18.18	1300	46300
100223	49020	-2	18.19	900	54042
100223	49020	-3	18.2	0	40688
100223	49020	-4	18.21	0	31906
100223	49020	-5	18.22	0	29300
100223	49020	-6	18.23	0	12900
100223	49020	-7	18.24	0	955
100223	49020	-8	18.25	0	20
100223	49020	-9	18.26	0	100
100223	49020	-10	18.3	0	7
100223	49080	1	18.17	61600	48326
100223	49080	2	18.16	0	49300
100223	49080	3	18.15	3000	38600
100223	49080	4	18.14	61700	109012
100223	49080	5	18.13	0	27500
100223	49080	6	18.12	0	15259
100223	49080	7	18.11	0	900
100223	49080	8	18.08	19900	2600
100223	49080	9	18.06	0	6000
100223	49080	10	18.05	0	3000
100223	49080	-1	18.18	1300	46800
100223	49080	-2	18.19	900	54042
100223	49080	-3	18.2	0	40688
100223	49080	-4	18.21	0	32106
100223	49080	-5	18.22	0	29300
100223	49080	-6	18.23	0	12900
100223	49080	-7	18.24	0	959
100223	49080	-8	18.25	0	20
100223	49080	-9	18.26	0	100
100223	49080	-10	18.3	0	7
100223	49140	1	18.17	61600	48126
100223	49140	2	18.16	0	49300
100223	49140	3	18.15	3000	38600
100223	49140	4	18.14	0	99012
100223	49140	5	18.13	61700	37500
100223	49140	6	18.12	0	15496
100223	49140	7	18.11	0	1332
100223	49140	8	18.08	19900	2600
100223	49140	9	18.06	0	6000
100223	49140	10	18.05	0	3000
100223	49140	-1	18.18	1300	46500
100223	49140	-2	18.19	900	54142
100223	49140	-3	18.2	0	40488
100223	49140	-4	18.21	0	32206
100223	49140	-5	18.22	0	29300
100223	49140	-6	18.23	0	12664
100223	49140	-7	18.24	0	864
100223	49140	-8	18.25	0	20
100223	49140	-9	18.26	0	100
100223	49140	-10	18.3	0	7
100223	49200	1	18.17	61600	48126
100223	49200	2	18.16	0	49200
100223	49200	3	18.15	3000	38600
100223	49200	4	18.14	0	98912
100223	49200	5	18.13	0	27500
100223	49200	6	18.12	61700	25665
100223	49200	7	18.11	0	1300
100223	49200	8	18.08	19900	2600
100223	49200	9	18.06	0	6000
100223	49200	10	18.05	0	3000
100223	49200	-1	18.18	1300	46300
100223	49200	-2	18.19	900	54142
100223	49200	-3	18.2	0	40388
100223	49200	-4	18.21	0	32306
100223	49200	-5	18.22	0	29300
100223	49200	-6	18.23	0	12500
100223	49200	-7	18.24	0	965
100223	49200	-8	18.25	0	20
100223	49200	-9	18.26	0	100
100223	49200	-10	18.3	0	7
100223	49260	1	18.17	61600	48245
100223	49260	2	18.16	0	49200
100223	49260	3	18.15	3000	38600
100223	49260	4	18.14	0	98912
100223	49260	5	18.13	0	27500
100223	49260	6	18.12	61700	25867
100223	49260	7	18.11	0	1300
100223	49260	8	18.08	19900	2600
100223	49260	9	18.06	0	6000
100223	49260	10	18.05	0	3000
100223	49260	-1	18.18	1300	46500
100223	49260	-2	18.19	900	54142
100223	49260	-3	18.2	0	40388
100223	49260	-4	18.21	0	32306
100223	49260	-5	18.22	0	29300
100223	49260	-6	18.23	0	12500
100223	49260	-7	18.24	0	967
100223	49260	-8	18.25	0	20
100223	49260	-9	18.26	0	100
100223	49260	-10	18.3	0	7
100223	49320	1	18.17	61600	48026
100223	49320	2	18.16	0	49200
100223	49320	3	18.15	3000	38300
100223	49320	4	18.14	0	98712
100223	49320	5	18.13	61700	37400
100223	49320	6	18.12	0	16002
100223	49320	7	18.11	0	1334
100223	49320	8	18.08	19900	2600
100223	49320	9	18.06	0	6000
100223	49320	10	18.05	0	3000
100223	49320	-1	18.18	1300	46500
100223	49320	-2	18.19	900	54142
100223	49320	-3	18.2	0	40188
100223	49320	-4	18.21	0	32406
100223	49320	-5	18.22	0	29300
100223	49320	-6	18.23	0	12434
100223	49320	-7	18.24	0	902
100223	49320	-8	18.25	0	20
100223	49320	-9	18.26	0	100
100223	49320	-10	18.3	0	7
100223	49380	1	18.17	61600	48026
100223	49380	2	18.16	0	49200
100223	49380	3	18.15	3000	38300
100223	49380	4	18.14	0	98712
100223	49380	5	18.13	0	27400
100223	49380	6	18.12	61700	26005
100223	49380	7	18.11	0	1335
100223	49380	8	18.08	19900	2600
100223	49380	9	18.06	0	6000
100223	49380	10	18.05	0	3000
100223	49380	-1	18.18	1300	46500
100223	49380	-2	18.19	900	54142
100223	49380	-3	18.2	0	40188
100223	49380	-4	18.21	0	32506
100223	49380	-5	18.22	0	29300
100223	49380	-6	18.23	0	11600
100223	49380	-7	18.24	0	940
100223	49380	-8	18.25	0	20
100223	49380	-9	18.26	0	100
100223	49380	-10	18.3	0	7
100223	49440	1	18.17	61600	48026
100223	49440	2	18.16	0	49200
100223	49440	3	18.15	64700	48300
100223	49440	4	18.14	0	98712
100223	49440	5	18.13	0	27400
100223	49440	6	18.12	0	15900
100223	49440	7	18.11	0	1405
100223	49440	8	18.08	19900	2600
100223	49440	9	18.06	0	6000
100223	49440	10	18.05	0	3000
100223	49440	-1	18.18	1300	46607
100223	49440	-2	18.19	900	54142
100223	49440	-3	18.2	0	40188
100223	49440	-4	18.21	0	33406
100223	49440	-5	18.22	0	29300
100223	49440	-6	18.23	0	11370
100223	49440	-7	18.24	0	635
100223	49440	-8	18.25	0	20
100223	49440	-9	18.26	0	100
100223	49440	-10	18.3	0	7
100223	49500	1	18.17	61600	48045
100223	49500	2	18.16	0	49200
100223	49500	3	18.15	64700	48600
100223	49500	4	18.14	0	98712
100223	49500	5	18.13	0	27400
100223	49500	6	18.12	0	15900
100223	49500	7	18.11	0	1408
100223	49500	8	18.08	19900	2600
100223	49500	9	18.06	0	6000
100223	49500	10	18.05	0	3000
100223	49500	-1	18.18	1100	46607
100223	49500	-2	18.19	900	54142
100223	49500	-3	18.2	0	40488
100223	49500	-4	18.21	0	33506
100223	49500	-5	18.22	0	29100
100223	49500	-6	18.23	0	10836
100223	49500	-7	18.24	0	572
100223	49500	-8	18.25	0	20
100223	49500	-9	18.26	0	100
100223	49500	-10	18.3	0	7
100223	49560	1	18.17	61600	48026
100223	49560	2	18.16	0	49200
100223	49560	3	18.15	3000	38600
100223	49560	4	18.14	0	98712
100223	49560	5	18.13	61700	37400
100223	49560	6	18.12	0	15937
100223	49560	7	18.11	0	1444
100223	49560	8	18.08	19900	2600
100223	49560	9	18.06	0	6000
100223	49560	10	18.05	0	3000
100223	49560	-1	18.18	1100	46425
100223	49560	-2	18.19	900	54142
100223	49560	-3	18.2	0	40488
100223	49560	-4	18.21	0	33606
100223	49560	-5	18.22	0	29100
100223	49560	-6	18.23	0	10944
100223	49560	-7	18.24	0	537
100223	49560	-8	18.25	0	20
100223	49560	-9	18.26	0	100
100223	49560	-10	18.3	0	7
100223	49620	1	18.17	61600	48126
100223	49620	2	18.16	0	49200
100223	49620	3	18.15	3000	38500
100223	49620	4	18.14	61700	109012
100223	49620	5	18.13	0	27400
100223	49620	6	18.12	0	16148
100223	49620	7	18.11	0	1337
100223	49620	8	18.08	19900	2600
100223	49620	9	18.06	0	6000
100223	49620	10	18.05	0	3000
100223	49620	-1	18.18	1100	46425
100223	49620	-2	18.19	900	54142
100223	49620	-3	18.2	0	40288
100223	49620	-4	18.21	0	33606
100223	49620	-5	18.22	0	29100
100223	49620	-6	18.23	0	10837
100223	49620	-7	18.24	0	648
100223	49620	-8	18.25	0	20
100223	49620	-9	18.26	0	100
100223	49620	-10	18.3	0	7
100223	49680	1	18.17	61600	48126
100223	49680	2	18.16	0	49300
100223	49680	3	18.15	3000	38500
100223	49680	4	18.14	61700	109612
100223	49680	5	18.13	0	27600
100223	49680	6	18.12	0	16114
100223	49680	7	18.11	0	1300
100223	49680	8	18.08	19900	2600
100223	49680	9	18.06	0	6000
100223	49680	10	18.05	0	3000
100223	49680	-1	18.18	1100	46800
100223	49680	-2	18.19	200	53942
100223	49680	-3	18.2	0	40188
100223	49680	-4	18.21	0	27506
100223	49680	-5	18.22	0	27700
100223	49680	-6	18.23	0	11600
100223	49680	-7	18.24	0	714
100223	49680	-8	18.25	0	20
100223	49680	-9	18.26	0	100
100223	49680	-10	18.3	0	7
100223	49740	1	18.17	61600	48126
100223	49740	2	18.16	0	49400
100223	49740	3	18.15	3000	38500
100223	49740	4	18.14	0	99712
100223	49740	5	18.13	61700	37700
100223	49740	6	18.12	0	16152
100223	49740	7	18.11	0	1338
100223	49740	8	18.08	19900	2600
100223	49740	9	18.06	0	6000
100223	49740	10	18.05	0	3000
100223	49740	-1	18.18	1100	46800
100223	49740	-2	18.19	200	54042
100223	49740	-3	18.2	0	40588
100223	49740	-4	18.21	0	27606
100223	49740	-5	18.22	0	28500
100223	49740	-6	18.23	0	11700
100223	49740	-7	18.24	0	1338
100223	49740	-8	18.25	0	272
100223	49740	-9	18.26	0	100
100223	49740	-10	18.3	0	7
100223	49800	1	18.17	61600	48126
100223	49800	2	18.16	0	49400
100223	49800	3	18.15	3000	38500
100223	49800	4	18.14	0	99712
100223	49800	5	18.13	61700	37700
100223	49800	6	18.12	0	16194
100223	49800	7	18.11	0	1300
100223	49800	8	18.08	19900	2600
100223	49800	9	18.06	0	6000
100223	49800	10	18.05	0	3000
100223	49800	-1	18.18	1100	46800
100223	49800	-2	18.19	200	54242
100223	49800	-3	18.2	0	40388
100223	49800	-4	18.21	0	27806
100223	49800	-5	18.22	0	28500
100223	49800	-6	18.23	0	13500
100223	49800	-7	18.24	0	1377
100223	49800	-8	18.25	0	237
100223	49800	-9	18.26	0	100
100223	49800	-10	18.3	0	7
100223	49860	1	18.17	61600	48126
100223	49860	2	18.16	0	49400
100223	49860	3	18.15	3000	38500
100223	49860	4	18.14	61700	109812
100223	49860	5	18.13	0	27700
100223	49860	6	18.12	0	16156
100223	49860	7	18.11	0	1300
100223	49860	8	18.08	19900	2600
100223	49860	9	18.06	0	6000
100223	49860	10	18.05	0	3000
100223	49860	-1	18.18	1100	46800
100223	49860	-2	18.19	200	54242
100223	49860	-3	18.2	0	40388
100223	49860	-4	18.21	0	27806
