date	time	sign	quote	hvol	dvol
100222	43380	-10	16.74	1600	0
100222	43440	1	16.47	0	100
100222	43440	2	16.46	0	100
100222	43440	3	16.45	0	100
100222	43440	4	16.43	0	31
100222	43440	5	16.42	0	200
100222	43440	6	16.41	0	300
100222	43440	7	16.38	0	300
100222	43440	8	16.35	0	100
100222	43440	9	16.25	0	200
100222	43440	10	16.23	1600	0
100222	43440	-1	16.51	0	100
100222	43440	-2	16.53	0	200
100222	43440	-3	16.54	0	400
100222	43440	-4	16.55	0	100
100222	43440	-5	16.6	6092	300
100222	43440	-6	16.73	900	0
100222	43440	-7	16.74	1600	0
100222	43440	-8	16.82	1600	0
100222	43440	-9	16.85	0	100
100222	43440	-10	16.9	0	100
100222	43500	1	16.47	0	300
100222	43500	2	16.46	0	121
100222	43500	3	16.45	0	100
100222	43500	4	16.43	0	31
100222	43500	5	16.42	0	200
100222	43500	6	16.41	0	300
100222	43500	7	16.38	0	300
100222	43500	8	16.35	0	100
100222	43500	9	16.25	0	200
100222	43500	10	16.23	1600	0
100222	43500	-1	16.51	0	100
100222	43500	-2	16.53	0	200
100222	43500	-3	16.54	0	400
100222	43500	-4	16.55	0	100
100222	43500	-5	16.6	5992	400
100222	43500	-6	16.73	900	0
100222	43500	-7	16.74	1600	0
100222	43500	-8	16.82	1600	0
100222	43500	-9	16.85	0	100
100222	43500	-10	16.9	0	100
100222	43560	1	16.47	0	200
100222	43560	2	16.46	0	121
100222	43560	3	16.45	0	100
100222	43560	4	16.43	0	31
100222	43560	5	16.42	0	200
100222	43560	6	16.41	0	300
100222	43560	7	16.38	0	300
100222	43560	8	16.35	0	100
100222	43560	9	16.25	0	200
100222	43560	10	16.23	1600	0
100222	43560	-1	16.51	0	100
100222	43560	-2	16.53	0	200
100222	43560	-3	16.54	0	400
100222	43560	-4	16.55	0	100
100222	43560	-5	16.6	5892	500
100222	43560	-6	16.73	900	0
100222	43560	-7	16.74	1600	0
100222	43560	-8	16.82	1600	0
100222	43560	-9	16.85	0	100
100222	43560	-10	16.9	0	100
100222	43620	1	16.47	0	100
100222	43620	2	16.46	0	121
100222	43620	3	16.45	0	100
100222	43620	4	16.43	0	31
100222	43620	5	16.42	0	200
100222	43620	6	16.41	0	300
100222	43620	7	16.38	0	300
100222	43620	8	16.35	0	100
100222	43620	9	16.25	0	200
100222	43620	10	16.23	1600	0
100222	43620	-1	16.51	0	100
100222	43620	-2	16.53	0	200
100222	43620	-3	16.54	0	400
100222	43620	-4	16.55	0	100
100222	43620	-5	16.6	5992	400
100222	43620	-6	16.73	900	0
100222	43620	-7	16.74	1600	0
100222	43620	-8	16.82	1600	0
100222	43620	-9	16.85	0	100
100222	43620	-10	16.9	0	100
100222	43680	1	16.46	0	100
100222	43680	2	16.45	0	121
100222	43680	3	16.43	0	31
100222	43680	4	16.42	0	200
100222	43680	5	16.41	0	300
100222	43680	6	16.38	0	300
100222	43680	7	16.35	0	100
100222	43680	8	16.25	0	200
100222	43680	9	16.23	1600	0
100222	43680	10	16.22	900	0
100222	43680	-1	16.51	0	100
100222	43680	-2	16.53	0	200
100222	43680	-3	16.54	0	400
100222	43680	-4	16.55	0	100
100222	43680	-5	16.6	2900	300
100222	43680	-6	16.73	900	0
100222	43680	-7	16.74	1600	0
100222	43680	-8	16.82	1600	0
100222	43680	-9	16.85	0	100
100222	43680	-10	16.9	0	100
100222	43740	1	16.45	0	100
100222	43740	2	16.44	0	21
100222	43740	3	16.43	0	131
100222	43740	4	16.42	0	200
100222	43740	5	16.41	0	300
100222	43740	6	16.38	0	100
100222	43740	7	16.36	0	200
100222	43740	8	16.25	0	200
100222	43740	9	16.23	1600	0
100222	43740	10	16.22	900	0
100222	43740	-1	16.49	0	100
100222	43740	-2	16.51	0	200
100222	43740	-3	16.53	0	200
100222	43740	-4	16.54	0	300
100222	43740	-5	16.55	0	100
100222	43740	-6	16.57	0	200
100222	43740	-7	16.6	6092	100
100222	43740	-8	16.73	900	0
100222	43740	-9	16.74	1600	0
100222	43740	-10	16.82	1600	0
100222	43800	1	16.45	0	100
100222	43800	2	16.44	0	21
100222	43800	3	16.43	0	31
100222	43800	4	16.42	0	200
100222	43800	5	16.38	0	100
100222	43800	6	16.37	0	100
100222	43800	7	16.36	0	200
100222	43800	8	16.25	0	200
100222	43800	9	16.23	1600	0
100222	43800	10	16.22	900	0
100222	43800	-1	16.47	100	0
100222	43800	-2	16.48	0	100
100222	43800	-3	16.51	0	200
100222	43800	-4	16.52	0	100
100222	43800	-5	16.53	0	200
100222	43800	-6	16.54	0	300
100222	43800	-7	16.57	0	200
100222	43800	-8	16.6	2900	100
100222	43800	-9	16.7	1600	0
100222	43800	-10	16.73	900	0
100222	43860	1	16.45	0	100
100222	43860	2	16.43	0	131
100222	43860	3	16.42	0	200
100222	43860	4	16.38	0	100
100222	43860	5	16.37	0	100
100222	43860	6	16.36	0	300
100222	43860	7	16.25	0	200
100222	43860	8	16.23	1600	0
100222	43860	9	16.22	900	0
100222	43860	10	16.15	1600	100
100222	43860	-1	16.48	0	100
100222	43860	-2	16.51	0	200
100222	43860	-3	16.52	0	200
100222	43860	-4	16.53	0	200
100222	43860	-5	16.54	0	300
100222	43860	-6	16.57	0	200
100222	43860	-7	16.6	2700	0
100222	43860	-8	16.63	2800	500
100222	43860	-9	16.7	1600	0
100222	43860	-10	16.73	900	0
100222	43920	1	16.45	0	200
100222	43920	2	16.43	0	131
100222	43920	3	16.42	0	200
100222	43920	4	16.38	0	100
100222	43920	5	16.37	0	100
100222	43920	6	16.36	0	300
100222	43920	7	16.25	0	200
100222	43920	8	16.23	1600	0
100222	43920	9	16.22	900	0
100222	43920	10	16.15	1600	100
100222	43920	-1	16.48	0	100
100222	43920	-2	16.51	0	200
100222	43920	-3	16.52	0	200
100222	43920	-4	16.53	0	200
100222	43920	-5	16.54	0	300
100222	43920	-6	16.57	0	200
100222	43920	-7	16.6	6092	100
100222	43920	-8	16.7	1600	0
100222	43920	-9	16.73	900	0
100222	43920	-10	16.78	1600	0
100222	43980	1	16.45	0	100
100222	43980	2	16.44	0	100
100222	43980	3	16.43	0	31
100222	43980	4	16.42	0	200
100222	43980	5	16.38	0	100
100222	43980	6	16.37	0	100
100222	43980	7	16.36	0	100
100222	43980	8	16.35	0	200
100222	43980	9	16.25	0	200
100222	43980	10	16.23	1600	0
100222	43980	-1	16.48	0	100
100222	43980	-2	16.51	0	200
100222	43980	-3	16.52	0	200
100222	43980	-4	16.53	0	200
100222	43980	-5	16.54	0	300
100222	43980	-6	16.57	0	200
100222	43980	-7	16.6	6092	100
100222	43980	-8	16.7	1600	0
100222	43980	-9	16.73	900	0
100222	43980	-10	16.78	1600	0
100222	44040	1	16.43	0	31
100222	44040	2	16.42	0	200
100222	44040	3	16.41	0	100
100222	44040	4	16.37	0	100
100222	44040	5	16.36	0	200
100222	44040	6	16.32	0	200
100222	44040	7	16.25	0	200
100222	44040	8	16.22	900	0
100222	44040	9	16.19	1600	0
100222	44040	10	16.15	0	100
100222	44040	-1	16.46	0	100
100222	44040	-2	16.48	0	100
100222	44040	-3	16.49	0	200
100222	44040	-4	16.5	0	100
100222	44040	-5	16.51	0	200
100222	44040	-6	16.52	0	100
100222	44040	-7	16.53	0	100
100222	44040	-8	16.55	0	200
100222	44040	-9	16.6	6092	100
100222	44040	-10	16.7	1600	0
100222	44100	1	16.43	0	31
100222	44100	2	16.42	0	200
100222	44100	3	16.41	0	100
100222	44100	4	16.37	0	100
100222	44100	5	16.36	0	200
100222	44100	6	16.33	0	200
100222	44100	7	16.25	0	200
100222	44100	8	16.22	900	0
100222	44100	9	16.19	1600	0
100222	44100	10	16.15	0	100
100222	44100	-1	16.46	0	100
100222	44100	-2	16.48	0	100
100222	44100	-3	16.49	0	200
100222	44100	-4	16.5	0	100
100222	44100	-5	16.51	0	200
100222	44100	-6	16.52	0	100
100222	44100	-7	16.53	0	100
100222	44100	-8	16.55	0	200
100222	44100	-9	16.6	6092	100
100222	44100	-10	16.7	1600	0
100222	44160	1	16.43	0	31
100222	44160	2	16.42	0	200
100222	44160	3	16.41	0	100
100222	44160	4	16.38	0	100
100222	44160	5	16.37	0	100
100222	44160	6	16.36	0	200
100222	44160	7	16.33	0	200
100222	44160	8	16.25	0	200
100222	44160	9	16.22	900	0
100222	44160	10	16.19	1600	0
100222	44160	-1	16.46	0	100
100222	44160	-2	16.48	0	100
100222	44160	-3	16.49	0	200
100222	44160	-4	16.5	0	100
100222	44160	-5	16.51	0	200
100222	44160	-6	16.52	0	100
100222	44160	-7	16.53	0	100
100222	44160	-8	16.55	0	200
100222	44160	-9	16.6	6092	100
100222	44160	-10	16.7	1600	0
100222	44220	1	16.43	0	31
100222	44220	2	16.42	0	100
100222	44220	3	16.41	0	100
100222	44220	4	16.38	0	100
100222	44220	5	16.37	0	100
100222	44220	6	16.36	0	200
100222	44220	7	16.33	0	200
100222	44220	8	16.25	0	200
100222	44220	9	16.22	900	0
100222	44220	10	16.19	1600	0
100222	44220	-1	16.46	0	100
100222	44220	-2	16.48	0	100
100222	44220	-3	16.49	0	200
100222	44220	-4	16.5	0	100
100222	44220	-5	16.51	0	200
100222	44220	-6	16.52	0	100
100222	44220	-7	16.53	0	100
100222	44220	-8	16.55	0	200
100222	44220	-9	16.6	2900	100
100222	44220	-10	16.7	1600	0
100222	44280	1	16.43	0	31
100222	44280	2	16.42	0	100
100222	44280	3	16.41	0	100
100222	44280	4	16.38	0	100
100222	44280	5	16.37	0	100
100222	44280	6	16.36	0	200
100222	44280	7	16.33	0	200
100222	44280	8	16.25	0	200
100222	44280	9	16.22	900	0
100222	44280	10	16.19	1600	0
100222	44280	-1	16.46	0	100
100222	44280	-2	16.48	0	100
100222	44280	-3	16.49	0	200
100222	44280	-4	16.5	0	100
100222	44280	-5	16.51	0	200
100222	44280	-6	16.52	0	100
100222	44280	-7	16.53	0	100
100222	44280	-8	16.55	0	200
100222	44280	-9	16.6	2600	0
100222	44280	-10	16.63	2600	800
100222	44340	1	16.43	0	31
100222	44340	2	16.42	0	100
100222	44340	3	16.41	0	100
100222	44340	4	16.38	0	100
100222	44340	5	16.37	0	100
100222	44340	6	16.36	0	200
100222	44340	7	16.33	0	200
100222	44340	8	16.25	0	200
100222	44340	9	16.22	900	0
100222	44340	10	16.19	1600	0
100222	44340	-1	16.46	0	100
100222	44340	-2	16.48	0	100
100222	44340	-3	16.49	0	200
100222	44340	-4	16.5	0	100
100222	44340	-5	16.51	0	200
100222	44340	-6	16.52	0	100
100222	44340	-7	16.53	0	100
100222	44340	-8	16.55	0	200
100222	44340	-9	16.6	2600	0
100222	44340	-10	16.62	2600	800
100222	44400	1	16.43	0	331
100222	44400	2	16.41	0	200
100222	44400	3	16.38	0	100
100222	44400	4	16.37	0	100
100222	44400	5	16.36	0	200
100222	44400	6	16.33	0	200
100222	44400	7	16.25	0	200
100222	44400	8	16.22	900	0
100222	44400	9	16.19	1600	0
100222	44400	10	16.15	0	100
100222	44400	-1	16.45	0	100
100222	44400	-2	16.47	0	200
100222	44400	-3	16.48	0	200
100222	44400	-4	16.5	0	200
100222	44400	-5	16.51	0	100
100222	44400	-6	16.54	0	200
100222	44400	-7	16.6	5892	300
100222	44400	-8	16.7	1600	0
100222	44400	-9	16.73	900	0
100222	44400	-10	16.78	1600	0
100222	44460	1	16.43	0	131
100222	44460	2	16.41	0	100
100222	44460	3	16.38	0	100
100222	44460	4	16.37	0	100
100222	44460	5	16.36	0	200
100222	44460	6	16.34	0	200
100222	44460	7	16.25	0	200
100222	44460	8	16.22	900	0
100222	44460	9	16.19	1600	0
100222	44460	10	16.15	0	100
100222	44460	-1	16.46	0	200
100222	44460	-2	16.47	0	200
100222	44460	-3	16.48	0	100
100222	44460	-4	16.5	0	300
100222	44460	-5	16.51	0	100
100222	44460	-6	16.55	0	200
100222	44460	-7	16.6	5892	300
100222	44460	-8	16.7	1600	0
100222	44460	-9	16.73	900	0
100222	44460	-10	16.78	1600	0
100222	44520	1	16.43	0	131
100222	44520	2	16.42	0	21
100222	44520	3	16.41	0	100
100222	44520	4	16.38	0	100
100222	44520	5	16.37	0	100
100222	44520	6	16.36	0	200
100222	44520	7	16.34	0	200
100222	44520	8	16.25	0	200
100222	44520	9	16.22	900	0
100222	44520	10	16.19	1600	0
100222	44520	-1	16.46	0	200
100222	44520	-2	16.47	0	200
100222	44520	-3	16.48	0	100
100222	44520	-4	16.5	0	300
100222	44520	-5	16.51	0	100
100222	44520	-6	16.55	0	200
100222	44520	-7	16.6	5892	300
100222	44520	-8	16.7	1600	0
100222	44520	-9	16.73	900	0
100222	44520	-10	16.78	1600	0
100222	44580	1	16.43	0	131
100222	44580	2	16.41	0	100
100222	44580	3	16.38	0	100
100222	44580	4	16.37	0	100
100222	44580	5	16.36	0	200
100222	44580	6	16.34	0	200
100222	44580	7	16.25	0	200
100222	44580	8	16.22	900	0
100222	44580	9	16.19	1600	0
100222	44580	10	16.15	0	100
100222	44580	-1	16.46	0	200
100222	44580	-2	16.47	0	200
100222	44580	-3	16.48	0	100
100222	44580	-4	16.5	0	300
100222	44580	-5	16.51	0	100
100222	44580	-6	16.55	0	200
100222	44580	-7	16.6	6092	100
100222	44580	-8	16.7	1600	0
100222	44580	-9	16.73	900	0
100222	44580	-10	16.78	1600	0
100222	44640	1	16.43	0	131
100222	44640	2	16.41	0	100
100222	44640	3	16.38	0	100
100222	44640	4	16.37	0	100
100222	44640	5	16.36	0	200
100222	44640	6	16.34	0	200
100222	44640	7	16.25	0	200
100222	44640	8	16.22	900	0
100222	44640	9	16.19	1600	0
100222	44640	10	16.15	0	100
100222	44640	-1	16.46	0	200
100222	44640	-2	16.47	0	200
100222	44640	-3	16.48	0	100
100222	44640	-4	16.5	0	300
100222	44640	-5	16.51	0	100
100222	44640	-6	16.55	0	200
100222	44640	-7	16.6	6092	100
100222	44640	-8	16.7	1600	0
100222	44640	-9	16.73	900	0
100222	44640	-10	16.78	1600	0
100222	44700	1	16.43	0	131
100222	44700	2	16.42	0	21
100222	44700	3	16.41	0	100
100222	44700	4	16.38	0	100
100222	44700	5	16.37	0	100
100222	44700	6	16.36	0	200
100222	44700	7	16.34	0	200
100222	44700	8	16.25	0	200
100222	44700	9	16.22	900	0
100222	44700	10	16.19	1600	0
100222	44700	-1	16.45	0	200
100222	44700	-2	16.46	0	100
100222	44700	-3	16.47	0	200
100222	44700	-4	16.48	0	100
100222	44700	-5	16.49	0	200
100222	44700	-6	16.5	0	200
100222	44700	-7	16.51	0	100
100222	44700	-8	16.54	0	200
100222	44700	-9	16.6	6092	100
100222	44700	-10	16.7	1600	0
100222	44760	1	16.43	0	231
100222	44760	2	16.42	0	21
100222	44760	3	16.41	0	100
100222	44760	4	16.38	0	100
100222	44760	5	16.37	0	100
100222	44760	6	16.36	0	200
100222	44760	7	16.34	0	200
100222	44760	8	16.25	0	200
100222	44760	9	16.22	900	0
100222	44760	10	16.19	1600	0
100222	44760	-1	16.45	0	200
100222	44760	-2	16.46	0	100
100222	44760	-3	16.47	0	200
100222	44760	-4	16.48	0	100
100222	44760	-5	16.49	0	200
100222	44760	-6	16.5	0	200
100222	44760	-7	16.51	0	100
100222	44760	-8	16.54	0	200
100222	44760	-9	16.6	2900	100
100222	44760	-10	16.7	1600	0
100222	44820	1	16.43	0	231
100222	44820	2	16.41	0	100
100222	44820	3	16.38	0	100
100222	44820	4	16.37	0	100
100222	44820	5	16.36	0	200
100222	44820	6	16.34	0	200
100222	44820	7	16.25	0	200
100222	44820	8	16.22	900	0
100222	44820	9	16.19	1600	0
100222	44820	10	16.15	0	100
100222	44820	-1	16.45	0	200
100222	44820	-2	16.46	0	100
100222	44820	-3	16.47	0	200
100222	44820	-4	16.48	0	100
100222	44820	-5	16.49	0	200
100222	44820	-6	16.5	0	200
100222	44820	-7	16.51	0	100
100222	44820	-8	16.54	0	200
100222	44820	-9	16.6	5992	200
100222	44820	-10	16.7	1600	0
100222	44880	1	16.44	0	100
100222	44880	2	16.43	0	152
100222	44880	3	16.42	0	100
100222	44880	4	16.41	0	100
100222	44880	5	16.4	0	100
100222	44880	6	16.38	0	200
100222	44880	7	16.37	0	200
100222	44880	8	16.36	0	100
100222	44880	9	16.35	0	200
100222	44880	10	16.25	0	200
100222	44880	-1	16.45	0	200
100222	44880	-2	16.46	0	100
100222	44880	-3	16.47	0	200
100222	44880	-4	16.48	0	100
100222	44880	-5	16.49	0	200
100222	44880	-6	16.5	0	200
100222	44880	-7	16.51	0	100
100222	44880	-8	16.54	0	200
100222	44880	-9	16.6	6092	100
100222	44880	-10	16.7	1600	0
100222	44940	1	16.44	0	200
100222	44940	2	16.43	0	152
100222	44940	3	16.42	0	300
100222	44940	4	16.41	0	400
100222	44940	5	16.4	0	200
100222	44940	6	16.39	0	100
100222	44940	7	16.38	0	100
100222	44940	8	16.35	0	200
100222	44940	9	16.25	0	200
100222	44940	10	16.22	900	0
100222	44940	-1	16.45	0	200
100222	44940	-2	16.46	0	100
100222	44940	-3	16.47	0	100
100222	44940	-4	16.48	0	100
100222	44940	-5	16.49	0	200
100222	44940	-6	16.5	0	200
100222	44940	-7	16.51	0	100
100222	44940	-8	16.54	0	200
100222	44940	-9	16.6	5992	200
100222	44940	-10	16.7	1600	0
100222	45000	1	16.44	0	200
100222	45000	2	16.43	0	152
100222	45000	3	16.42	0	200
100222	45000	4	16.41	0	400
100222	45000	5	16.39	0	100
100222	45000	6	16.38	0	100
100222	45000	7	16.35	0	200
100222	45000	8	16.25	0	200
100222	45000	9	16.22	900	0
100222	45000	10	16.19	1600	0
100222	45000	-1	16.45	0	200
100222	45000	-2	16.46	0	100
100222	45000	-3	16.47	0	100
100222	45000	-4	16.48	0	100
100222	45000	-5	16.49	0	200
100222	45000	-6	16.5	0	200
100222	45000	-7	16.51	0	100
100222	45000	-8	16.54	0	200
100222	45000	-9	16.6	5992	200
100222	45000	-10	16.7	1600	0
100222	45060	1	16.44	0	200
100222	45060	2	16.43	0	131
100222	45060	3	16.42	0	200
100222	45060	4	16.41	0	400
100222	45060	5	16.38	0	100
100222	45060	6	16.35	0	200
100222	45060	7	16.25	0	200
100222	45060	8	16.22	900	0
100222	45060	9	16.19	1600	0
100222	45060	10	16.15	0	100
100222	45060	-1	16.45	0	200
100222	45060	-2	16.46	0	100
100222	45060	-3	16.47	0	100
100222	45060	-4	16.48	0	100
100222	45060	-5	16.49	0	200
100222	45060	-6	16.5	0	200
100222	45060	-7	16.51	0	100
100222	45060	-8	16.54	0	200
100222	45060	-9	16.6	5992	200
100222	45060	-10	16.7	1600	0
100222	45120	1	16.44	0	200
100222	45120	2	16.43	0	131
100222	45120	3	16.42	0	200
100222	45120	4	16.41	0	400
100222	45120	5	16.38	0	100
100222	45120	6	16.36	0	200
100222	45120	7	16.25	0	200
100222	45120	8	16.22	900	0
100222	45120	9	16.19	1600	0
100222	45120	10	16.15	0	100
100222	45120	-1	16.46	0	100
100222	45120	-2	16.47	0	100
100222	45120	-3	16.48	0	100
100222	45120	-4	16.49	0	200
100222	45120	-5	16.5	0	200
100222	45120	-6	16.51	0	100
100222	45120	-7	16.53	0	200
100222	45120	-8	16.6	5892	300
100222	45120	-9	16.7	1600	0
100222	45120	-10	16.73	900	0
100222	45180	1	16.44	0	200
100222	45180	2	16.43	0	131
100222	45180	3	16.42	0	200
100222	45180	4	16.41	0	400
100222	45180	5	16.38	0	100
100222	45180	6	16.36	0	200
100222	45180	7	16.25	0	200
100222	45180	8	16.22	900	0
100222	45180	9	16.19	1600	0
100222	45180	10	16.15	0	100
100222	45180	-1	16.46	0	100
100222	45180	-2	16.47	0	100
100222	45180	-3	16.48	0	100
100222	45180	-4	16.49	0	200
100222	45180	-5	16.5	0	200
100222	45180	-6	16.51	0	100
100222	45180	-7	16.53	0	200
100222	45180	-8	16.6	5992	200
100222	45180	-9	16.7	1600	0
100222	45180	-10	16.73	900	0
100222	45240	1	16.44	0	200
100222	45240	2	16.43	0	131
100222	45240	3	16.42	0	200
100222	45240	4	16.41	0	400
100222	45240	5	16.39	0	100
100222	45240	6	16.38	0	100
100222	45240	7	16.36	0	200
100222	45240	8	16.25	0	200
100222	45240	9	16.22	900	0
100222	45240	10	16.19	1600	0
100222	45240	-1	16.46	0	100
100222	45240	-2	16.48	0	100
100222	45240	-3	16.49	0	200
100222	45240	-4	16.5	0	200
100222	45240	-5	16.51	0	100
100222	45240	-6	16.53	0	200
100222	45240	-7	16.6	5992	200
100222	45240	-8	16.7	1600	0
100222	45240	-9	16.73	900	0
100222	45240	-10	16.78	1600	0
100222	45300	1	16.44	0	100
100222	45300	2	16.43	0	131
100222	45300	3	16.42	0	200
100222	45300	4	16.41	0	400
100222	45300	5	16.38	0	100
100222	45300	6	16.36	0	200
100222	45300	7	16.25	0	200
100222	45300	8	16.22	900	0
100222	45300	9	16.19	1600	0
100222	45300	10	16.15	0	100
100222	45300	-1	16.46	0	100
100222	45300	-2	16.48	0	100
100222	45300	-3	16.49	0	200
100222	45300	-4	16.5	0	200
100222	45300	-5	16.51	0	100
100222	45300	-6	16.53	0	200
100222	45300	-7	16.6	5992	200
100222	45300	-8	16.7	1600	0
100222	45300	-9	16.73	900	0
100222	45300	-10	16.78	1600	0
100222	45360	1	16.44	0	100
100222	45360	2	16.43	0	131
100222	45360	3	16.42	0	200
100222	45360	4	16.41	0	400
100222	45360	5	16.38	0	100
100222	45360	6	16.36	0	200
100222	45360	7	16.25	0	200
100222	45360	8	16.22	900	0
100222	45360	9	16.19	1600	0
100222	45360	10	16.15	0	100
100222	45360	-1	16.45	200	0
100222	45360	-2	16.46	0	200
100222	45360	-3	16.48	0	100
100222	45360	-4	16.49	0	200
100222	45360	-5	16.5	0	200
100222	45360	-6	16.51	0	100
100222	45360	-7	16.53	0	200
100222	45360	-8	16.6	6092	100
100222	45360	-9	16.7	1600	0
100222	45360	-10	16.73	900	0
100222	45420	1	16.44	0	100
100222	45420	2	16.43	0	131
100222	45420	3	16.42	0	200
100222	45420	4	16.41	0	400
100222	45420	5	16.38	0	100
100222	45420	6	16.36	0	200
100222	45420	7	16.25	0	200
100222	45420	8	16.22	900	0
100222	45420	9	16.19	1600	0
100222	45420	10	16.15	0	100
100222	45420	-1	16.46	0	200
100222	45420	-2	16.48	0	100
100222	45420	-3	16.49	0	200
100222	45420	-4	16.5	0	200
100222	45420	-5	16.51	0	100
100222	45420	-6	16.53	0	200
100222	45420	-7	16.6	6092	100
100222	45420	-8	16.7	1600	0
100222	45420	-9	16.73	900	0
100222	45420	-10	16.78	1600	0
100222	45480	1	16.44	0	100
100222	45480	2	16.43	0	252
100222	45480	3	16.41	0	400
100222	45480	4	16.38	0	100
100222	45480	5	16.36	0	200
100222	45480	6	16.25	0	200
100222	45480	7	16.22	900	0
100222	45480	8	16.19	1600	0
100222	45480	9	16.15	0	100
100222	45480	10	16.11	1600	0
100222	45480	-1	16.47	0	100
100222	45480	-2	16.49	0	100
100222	45480	-3	16.5	0	200
100222	45480	-4	16.51	0	200
100222	45480	-5	16.55	0	300
100222	45480	-6	16.6	2900	100
100222	45480	-7	16.7	1600	0
100222	45480	-8	16.73	900	0
100222	45480	-9	16.78	1600	0
100222	45480	-10	16.85	0	100
100222	45540	1	16.44	0	100
100222	45540	2	16.43	0	231
100222	45540	3	16.41	0	400
100222	45540	4	16.39	0	100
100222	45540	5	16.38	0	100
100222	45540	6	16.36	0	200
100222	45540	7	16.25	0	200
100222	45540	8	16.22	900	0
100222	45540	9	16.19	1600	0
100222	45540	10	16.15	0	100
100222	45540	-1	16.47	0	100
100222	45540	-2	16.49	0	100
100222	45540	-3	16.5	0	200
100222	45540	-4	16.51	0	200
100222	45540	-5	16.55	0	300
100222	45540	-6	16.6	6092	100
100222	45540	-7	16.7	1600	0
100222	45540	-8	16.73	900	0
100222	45540	-9	16.78	1600	0
100222	45540	-10	16.85	0	100
100222	45600	1	16.44	0	100
100222	45600	2	16.43	0	131
100222	45600	3	16.39	0	100
100222	45600	4	16.38	0	100
100222	45600	5	16.37	0	100
100222	45600	6	16.36	0	200
100222	45600	7	16.25	0	200
100222	45600	8	16.22	900	0
100222	45600	9	16.19	1600	0
100222	45600	10	16.15	0	100
100222	45600	-1	16.47	0	100
100222	45600	-2	16.48	0	200
100222	45600	-3	16.49	0	100
100222	45600	-4	16.5	0	300
100222	45600	-5	16.51	0	100
100222	45600	-6	16.52	0	100
100222	45600	-7	16.54	0	200
100222	45600	-8	16.55	0	100
100222	45600	-9	16.6	6092	100
100222	45600	-10	16.7	1600	0
100222	45660	1	16.44	0	100
100222	45660	2	16.43	0	131
100222	45660	3	16.39	0	100
100222	45660	4	16.38	0	100
100222	45660	5	16.37	0	100
100222	45660	6	16.36	0	200
100222	45660	7	16.25	0	200
100222	45660	8	16.22	900	0
100222	45660	9	16.19	1600	0
100222	45660	10	16.15	0	100
100222	45660	-1	16.47	0	100
100222	45660	-2	16.48	0	200
100222	45660	-3	16.49	0	200
100222	45660	-4	16.5	0	300
100222	45660	-5	16.51	0	100
100222	45660	-6	16.52	0	100
100222	45660	-7	16.54	0	200
100222	45660	-8	16.6	6092	100
100222	45660	-9	16.7	1600	0
100222	45660	-10	16.73	900	0
100222	45720	1	16.44	0	100
100222	45720	2	16.43	0	131
100222	45720	3	16.39	0	100
100222	45720	4	16.38	0	100
100222	45720	5	16.37	0	100
100222	45720	6	16.36	0	200
100222	45720	7	16.25	0	200
100222	45720	8	16.22	900	0
100222	45720	9	16.19	1600	0
100222	45720	10	16.15	0	100
100222	45720	-1	16.47	0	200
100222	45720	-2	16.48	0	200
100222	45720	-3	16.49	0	200
100222	45720	-4	16.5	0	300
100222	45720	-5	16.51	0	100
100222	45720	-6	16.52	0	100
100222	45720	-7	16.54	0	200
100222	45720	-8	16.6	6092	100
100222	45720	-9	16.7	1600	0
100222	45720	-10	16.73	900	0
100222	45780	1	16.44	0	100
100222	45780	2	16.43	0	131
100222	45780	3	16.39	0	100
