date	time	sign	quote	hvol	dvol
100222	45600	-7	199.85	300	400
100222	45600	-8	199.86	0	1100
100222	45600	-9	199.87	300	1100
100222	45600	-10	199.88	0	3
100222	45660	1	199.81	100	0
100222	45660	2	199.8	2199	300
100222	45660	3	199.79	35	420
100222	45660	4	199.78	100	100
100222	45660	5	199.77	200	5025
100222	45660	6	199.76	0	400
100222	45660	7	199.75	0	300
100222	45660	8	199.74	200	1000
100222	45660	9	199.73	0	900
100222	45660	10	199.72	200	800
100222	45660	-1	199.82	1400	0
100222	45660	-2	199.83	100	200
100222	45660	-3	199.84	300	420
100222	45660	-4	199.85	0	300
100222	45660	-5	199.86	0	1600
100222	45660	-6	199.87	0	600
100222	45660	-7	199.88	0	703
100222	45660	-8	199.89	0	920
100222	45660	-9	199.9	0	200
100222	45660	-10	199.91	0	1000
100222	45720	1	199.81	200	0
100222	45720	2	199.8	300	2300
100222	45720	3	199.79	200	520
100222	45720	4	199.78	0	400
100222	45720	5	199.77	0	5625
100222	45720	6	199.76	0	400
100222	45720	7	199.75	0	600
100222	45720	8	199.74	200	1000
100222	45720	9	199.73	0	1000
100222	45720	10	199.72	200	706
100222	45720	-1	199.83	130	387
100222	45720	-2	199.84	265	300
100222	45720	-3	199.85	0	1620
100222	45720	-4	199.86	320	800
100222	45720	-5	199.87	0	1200
100222	45720	-6	199.88	300	503
100222	45720	-7	199.89	0	1120
100222	45720	-8	199.9	0	800
100222	45720	-9	199.91	0	995
100222	45720	-10	199.92	0	300
100222	45780	1	199.88	0	100
100222	45780	2	199.87	300	200
100222	45780	3	199.86	200	300
100222	45780	4	199.85	0	4820
100222	45780	5	199.84	0	200
100222	45780	6	199.83	0	1100
100222	45780	7	199.82	0	600
100222	45780	8	199.81	0	800
100222	45780	9	199.8	0	3100
100222	45780	10	199.79	100	300
100222	45780	-1	199.89	900	620
100222	45780	-2	199.9	560	420
100222	45780	-3	199.91	100	300
100222	45780	-4	199.92	300	900
100222	45780	-5	199.93	0	1400
100222	45780	-6	199.94	0	3000
100222	45780	-7	199.95	300	2300
100222	45780	-8	199.96	0	500
100222	45780	-9	199.97	0	1000
100222	45780	-10	199.98	0	15
100222	45840	1	199.9	100	100
100222	45840	2	199.89	100	1125
100222	45840	3	199.88	235	220
100222	45840	4	199.87	0	300
100222	45840	5	199.86	0	300
100222	45840	6	199.85	0	4700
100222	45840	7	199.84	0	800
100222	45840	8	199.83	200	300
100222	45840	9	199.82	200	3100
100222	45840	10	199.81	200	500
100222	45840	-1	199.92	300	200
100222	45840	-2	199.93	100	1020
100222	45840	-3	199.94	420	1200
100222	45840	-4	199.95	300	1800
100222	45840	-5	199.96	0	400
100222	45840	-6	199.97	300	600
100222	45840	-7	199.98	0	3565
100222	45840	-8	199.99	0	705
100222	45840	-9	200	499	1040
100222	45840	-10	200.01	0	500
100222	45900	1	199.87	300	600
100222	45900	2	199.86	235	520
100222	45900	3	199.85	100	5000
100222	45900	4	199.84	0	700
100222	45900	5	199.83	0	200
100222	45900	6	199.82	0	3400
100222	45900	7	199.81	0	520
100222	45900	8	199.8	0	3406
100222	45900	9	199.79	200	600
100222	45900	10	199.78	200	900
100222	45900	-1	199.89	100	0
100222	45900	-2	199.9	400	200
100222	45900	-3	199.91	0	400
100222	45900	-4	199.92	520	620
100222	45900	-5	199.93	300	2250
100222	45900	-6	199.94	300	700
100222	45900	-7	199.95	0	2550
100222	45900	-8	199.96	0	1650
100222	45900	-9	199.97	0	2300
100222	45900	-10	199.98	0	3165
100222	45960	1	199.91	200	720
100222	45960	2	199.9	400	200
100222	45960	3	199.89	0	200
100222	45960	4	199.88	0	1700
100222	45960	5	199.87	0	100
100222	45960	6	199.86	0	700
100222	45960	7	199.85	200	5700
100222	45960	8	199.84	200	1000
100222	45960	9	199.83	0	200
100222	45960	10	199.82	200	3000
100222	45960	-1	199.94	400	300
100222	45960	-2	199.95	100	1465
100222	45960	-3	199.96	320	500
100222	45960	-4	199.97	300	2600
100222	45960	-5	199.98	300	515
100222	45960	-6	199.99	0	810
100222	45960	-7	200	2899	1990
100222	45960	-8	200.01	0	1200
100222	45960	-9	200.02	0	200
100222	45960	-10	200.03	0	900
100222	46020	1	199.94	0	10
100222	46020	2	199.93	300	100
100222	46020	3	199.92	100	4620
100222	46020	4	199.91	100	500
100222	46020	5	199.9	0	500
100222	46020	6	199.89	0	300
100222	46020	7	199.88	0	900
100222	46020	8	199.87	0	700
100222	46020	9	199.86	0	1200
100222	46020	10	199.85	0	500
100222	46020	-1	199.95	0	1075
100222	46020	-2	199.96	400	270
100222	46020	-3	199.97	400	1700
100222	46020	-4	199.98	300	615
100222	46020	-5	199.99	300	1610
100222	46020	-6	200	2899	1840
100222	46020	-7	200.01	0	1245
100222	46020	-8	200.02	0	700
100222	46020	-9	200.03	0	500
100222	46020	-10	200.04	0	3000
100222	46080	1	199.96	200	0
100222	46080	2	199.95	200	400
100222	46080	3	199.94	100	500
100222	46080	4	199.93	0	1200
100222	46080	5	199.92	0	4700
100222	46080	6	199.91	0	1225
100222	46080	7	199.9	0	750
100222	46080	8	199.89	200	300
100222	46080	9	199.88	0	950
100222	46080	10	199.87	200	1300
100222	46080	-1	199.98	100	600
100222	46080	-2	199.99	300	315
100222	46080	-3	200	2999	1740
100222	46080	-4	200.01	0	650
100222	46080	-5	200.02	300	600
100222	46080	-6	200.03	0	1200
100222	46080	-7	200.04	0	3445
100222	46080	-8	200.05	0	1200
100222	46080	-9	200.06	0	400
100222	46080	-10	200.07	0	600
100222	46140	1	200.05	0	400
100222	46140	2	200.04	500	2320
100222	46140	3	200.03	0	200
100222	46140	4	200.02	0	300
100222	46140	5	200.01	0	200
100222	46140	6	200	0	500
100222	46140	7	199.99	0	550
100222	46140	8	199.98	0	425
100222	46140	9	199.97	0	700
100222	46140	10	199.96	0	1300
100222	46140	-1	200.07	170	0
100222	46140	-2	200.08	800	1020
100222	46140	-3	200.09	300	1500
100222	46140	-4	200.1	0	200
100222	46140	-5	200.11	300	625
100222	46140	-6	200.12	300	395
100222	46140	-7	200.13	0	400
100222	46140	-8	200.14	0	3175
100222	46140	-9	200.15	0	500
100222	46140	-10	200.16	0	1110
100222	46200	1	199.98	0	625
100222	46200	2	199.97	200	200
100222	46200	3	199.96	200	900
100222	46200	4	199.95	0	500
100222	46200	5	199.94	0	1400
100222	46200	6	199.93	0	1350
100222	46200	7	199.92	0	6100
100222	46200	8	199.91	0	825
100222	46200	9	199.9	200	950
100222	46200	10	199.89	0	100
100222	46200	-1	200	400	825
100222	46200	-2	200.01	100	700
100222	46200	-3	200.02	200	400
100222	46200	-4	200.03	400	1300
100222	46200	-5	200.04	300	550
100222	46200	-6	200.05	0	200
100222	46200	-7	200.06	0	1100
100222	46200	-8	200.07	0	500
100222	46200	-9	200.08	0	1100
100222	46200	-10	200.09	0	600
100222	46260	1	199.96	200	196
100222	46260	2	199.95	200	200
100222	46260	3	199.94	100	500
100222	46260	4	199.93	0	600
100222	46260	5	199.92	0	4700
100222	46260	6	199.91	0	925
100222	46260	7	199.9	0	1450
100222	46260	8	199.89	0	500
100222	46260	9	199.88	0	3300
100222	46260	10	199.87	0	1600
100222	46260	-1	199.98	100	0
100222	46260	-2	199.99	300	0
100222	46260	-3	200	500	2020
100222	46260	-4	200.01	600	400
100222	46260	-5	200.02	300	900
100222	46260	-6	200.03	0	500
100222	46260	-7	200.04	0	450
100222	46260	-8	200.05	0	840
100222	46260	-9	200.06	0	1400
100222	46260	-10	200.07	0	700
100222	46320	1	199.99	100	100
100222	46320	2	199.98	335	300
100222	46320	3	199.97	100	200
100222	46320	4	199.96	0	200
100222	46320	5	199.95	0	200
100222	46320	6	199.94	0	500
100222	46320	7	199.93	200	700
100222	46320	8	199.92	200	5000
100222	46320	9	199.91	0	525
100222	46320	10	199.9	0	350
100222	46320	-1	200	100	0
100222	46320	-2	200.01	400	300
100222	46320	-3	200.02	100	1500
100222	46320	-4	200.03	300	300
100222	46320	-5	200.04	0	550
100222	46320	-6	200.05	300	700
100222	46320	-7	200.06	0	700
100222	46320	-8	200.07	0	800
100222	46320	-9	200.08	0	940
100222	46320	-10	200.09	0	1595
100222	46380	1	200.01	100	2000
100222	46380	2	200	309	500
100222	46380	3	199.99	0	900
100222	46380	4	199.98	0	100
100222	46380	5	199.97	200	1100
100222	46380	6	199.96	0	700
100222	46380	7	199.95	200	500
100222	46380	8	199.94	0	1000
100222	46380	9	199.93	0	900
100222	46380	10	199.92	0	5300
100222	46380	-1	200.03	65	0
100222	46380	-2	200.04	100	0
100222	46380	-3	200.05	100	300
100222	46380	-4	200.06	200	200
100222	46380	-5	200.07	0	325
100222	46380	-6	200.08	300	300
100222	46380	-7	200.09	0	2620
100222	46380	-8	200.1	300	900
100222	46380	-9	200.11	0	650
100222	46380	-10	200.12	0	700
100222	46440	1	199.92	100	4700
100222	46440	2	199.91	100	100
100222	46440	3	199.9	200	125
100222	46440	4	199.89	0	500
100222	46440	5	199.88	0	2600
100222	46440	6	199.87	0	1500
100222	46440	7	199.86	0	1306
100222	46440	8	199.85	0	1210
100222	46440	9	199.84	200	600
100222	46440	10	199.83	0	900
100222	46440	-1	199.94	97	0
100222	46440	-2	199.95	200	0
100222	46440	-3	199.96	200	200
100222	46440	-4	199.97	300	1000
100222	46440	-5	199.98	0	700
100222	46440	-6	199.99	300	1400
100222	46440	-7	200	0	625
100222	46440	-8	200.01	0	900
100222	46440	-9	200.02	400	675
100222	46440	-10	200.03	0	750
100222	46500	1	199.92	100	300
100222	46500	2	199.91	300	100
100222	46500	3	199.9	0	250
100222	46500	4	199.89	0	1100
100222	46500	5	199.88	0	2600
100222	46500	6	199.87	0	2100
100222	46500	7	199.86	0	1906
100222	46500	8	199.85	0	1410
100222	46500	9	199.84	200	1200
100222	46500	10	199.83	0	1300
100222	46500	-1	199.95	200	1500
100222	46500	-2	199.96	300	100
100222	46500	-3	199.97	300	500
100222	46500	-4	199.98	0	800
100222	46500	-5	199.99	300	1200
100222	46500	-6	200	0	2553
100222	46500	-7	200.01	300	700
100222	46500	-8	200.02	100	1000
100222	46500	-9	200.03	0	650
100222	46500	-10	200.04	0	995
100222	46560	1	199.92	300	0
100222	46560	2	199.91	200	900
100222	46560	3	199.9	0	750
100222	46560	4	199.89	0	200
100222	46560	5	199.88	0	3000
100222	46560	6	199.87	0	2600
100222	46560	7	199.86	200	1306
100222	46560	8	199.85	0	1410
100222	46560	9	199.84	200	1400
100222	46560	10	199.83	0	1200
100222	46560	-1	199.96	300	100
100222	46560	-2	199.97	0	200
100222	46560	-3	199.98	0	300
100222	46560	-4	199.99	300	200
100222	46560	-5	200	0	1353
100222	46560	-6	200.01	0	625
100222	46560	-7	200.02	0	975
100222	46560	-8	200.03	0	1050
100222	46560	-9	200.04	0	895
100222	46560	-10	200.06	0	600
100222	46620	1	199.93	100	0
100222	46620	2	199.92	50	0
100222	46620	3	199.91	300	300
100222	46620	4	199.9	100	400
100222	46620	5	199.89	0	100
100222	46620	6	199.88	0	3100
100222	46620	7	199.87	0	1500
100222	46620	8	199.86	200	1306
100222	46620	9	199.85	0	1810
100222	46620	10	199.84	200	900
100222	46620	-1	199.95	100	200
100222	46620	-2	199.96	300	200
100222	46620	-3	199.97	0	800
100222	46620	-4	199.98	300	300
100222	46620	-5	199.99	0	800
100222	46620	-6	200	0	1378
100222	46620	-7	200.01	0	1175
100222	46620	-8	200.02	0	800
100222	46620	-9	200.03	0	245
100222	46620	-10	200.04	0	600
100222	46680	1	199.94	203	600
100222	46680	2	199.93	200	400
100222	46680	3	199.92	0	100
100222	46680	4	199.91	100	400
100222	46680	5	199.9	0	800
100222	46680	6	199.89	0	400
100222	46680	7	199.88	200	3400
100222	46680	8	199.87	0	1450
100222	46680	9	199.86	200	1806
100222	46680	10	199.85	0	1110
100222	46680	-1	199.96	0	100
100222	46680	-2	199.97	100	200
100222	46680	-3	199.98	400	300
100222	46680	-4	199.99	0	200
100222	46680	-5	200	0	1078
100222	46680	-6	200.01	300	1300
100222	46680	-7	200.02	0	775
100222	46680	-8	200.03	300	650
100222	46680	-9	200.04	0	1000
100222	46680	-10	200.05	0	100
100222	46740	1	200.01	116	0
100222	46740	2	200	100	0
100222	46740	3	199.99	398	400
100222	46740	4	199.98	0	100
100222	46740	5	199.97	0	1100
100222	46740	6	199.96	0	225
100222	46740	7	199.95	0	900
100222	46740	8	199.94	0	1500
100222	46740	9	199.93	200	500
100222	46740	10	199.92	0	800
100222	46740	-1	200.03	300	0
100222	46740	-2	200.04	202	400
100222	46740	-3	200.05	300	2795
100222	46740	-4	200.06	0	200
100222	46740	-5	200.07	300	525
100222	46740	-6	200.08	0	1400
100222	46740	-7	200.09	0	1250
100222	46740	-8	200.1	0	1125
100222	46740	-9	200.11	400	200
100222	46740	-10	200.12	0	600
100222	46800	1	200.01	100	700
100222	46800	2	200	0	300
100222	46800	3	199.99	300	400
100222	46800	4	199.98	0	900
100222	46800	5	199.97	0	400
100222	46800	6	199.96	0	725
100222	46800	7	199.95	0	500
100222	46800	8	199.94	100	1500
100222	46800	9	199.93	200	500
100222	46800	10	199.92	0	1000
100222	46800	-1	200.03	216	200
100222	46800	-2	200.04	1100	300
100222	46800	-3	200.05	100	1100
100222	46800	-4	200.06	300	300
100222	46800	-5	200.07	0	100
100222	46800	-6	200.08	400	1400
100222	46800	-7	200.09	0	2200
100222	46800	-8	200.1	300	1200
100222	46800	-9	200.12	0	795
100222	46800	-10	200.13	0	400
100222	46860	1	200	0	300
100222	46860	2	199.99	200	24
100222	46860	3	199.98	200	312
100222	46860	4	199.97	0	400
100222	46860	5	199.96	200	1425
100222	46860	6	199.95	0	400
100222	46860	7	199.94	0	1700
100222	46860	8	199.93	0	700
100222	46860	9	199.92	0	1000
100222	46860	10	199.91	0	300
100222	46860	-1	200.02	100	0
100222	46860	-2	200.03	100	0
100222	46860	-3	200.04	200	300
100222	46860	-4	200.05	0	1600
100222	46860	-5	200.06	0	200
100222	46860	-6	200.07	300	800
100222	46860	-7	200.08	0	600
100222	46860	-8	200.09	0	1800
100222	46860	-9	200.1	0	900
100222	46860	-10	200.11	300	300
100222	46920	1	200.1	200	0
100222	46920	2	200.09	100	900
100222	46920	3	200.08	200	312
100222	46920	4	200.07	0	200
100222	46920	5	200.06	0	200
100222	46920	6	200.05	200	300
100222	46920	7	200.04	0	524
100222	46920	8	200.03	0	1300
100222	46920	9	200.02	0	400
100222	46920	10	200.01	200	500
100222	46920	-1	200.11	0	400
100222	46920	-2	200.12	100	25
100222	46920	-3	200.13	200	750
100222	46920	-4	200.14	100	1300
100222	46920	-5	200.15	0	1350
100222	46920	-6	200.16	0	910
100222	46920	-7	200.17	0	625
100222	46920	-8	200.18	0	3500
100222	46920	-9	200.19	300	700
100222	46920	-10	200.2	499	1600
100222	46980	1	200.09	400	400
100222	46980	2	200.08	200	350
100222	46980	3	200.07	0	525
100222	46980	4	200.06	0	800
100222	46980	5	200.05	0	600
100222	46980	6	200.04	0	1124
100222	46980	7	200.03	0	600
100222	46980	8	200.02	200	1500
100222	46980	9	200.01	0	400
100222	46980	10	200	0	1600
100222	46980	-1	200.12	300	820
100222	46980	-2	200.13	100	125
100222	46980	-3	200.14	0	100
100222	46980	-4	200.15	300	1250
100222	46980	-5	200.16	0	1110
100222	46980	-6	200.17	300	1200
100222	46980	-7	200.18	0	3575
100222	46980	-8	200.19	0	900
100222	46980	-9	200.2	1399	1500
100222	46980	-10	200.21	0	300
100222	47040	1	200.03	100	300
100222	47040	2	200.02	200	600
100222	47040	3	200.01	200	420
100222	47040	4	200	100	425
100222	47040	5	199.99	0	300
100222	47040	6	199.98	0	825
100222	47040	7	199.97	0	524
100222	47040	8	199.96	0	1100
100222	47040	9	199.95	200	700
100222	47040	10	199.94	0	1600
100222	47040	-1	200.05	200	1220
100222	47040	-2	200.06	300	100
100222	47040	-3	200.07	0	300
100222	47040	-4	200.08	300	700
100222	47040	-5	200.09	300	1100
100222	47040	-6	200.1	0	1400
100222	47040	-7	200.11	0	540
100222	47040	-8	200.12	0	1100
100222	47040	-9	200.13	0	200
100222	47040	-10	200.14	0	495
100222	47100	1	200.09	0	800
100222	47100	2	200.08	300	700
100222	47100	3	200.07	175	200
100222	47100	4	200.06	100	320
100222	47100	5	200.05	0	500
100222	47100	6	200.04	0	100
100222	47100	7	200.03	200	700
100222	47100	8	200.02	0	900
100222	47100	9	200.01	200	700
100222	47100	10	200	100	1450
100222	47100	-1	200.11	300	320
100222	47100	-2	200.12	200	500
100222	47100	-3	200.13	0	700
100222	47100	-4	200.14	0	800
100222	47100	-5	200.15	0	1150
100222	47100	-6	200.16	0	1435
100222	47100	-7	200.17	300	475
100222	47100	-8	200.18	0	3500
100222	47100	-9	200.19	0	595
100222	47100	-10	200.2	1399	1200
100222	47160	1	200	0	635
100222	47160	2	199.99	100	100
100222	47160	3	199.98	0	300
100222	47160	4	199.97	0	100
100222	47160	5	199.96	0	224
100222	47160	6	199.95	200	1600
100222	47160	7	199.94	0	700
100222	47160	8	199.93	200	1300
100222	47160	9	199.92	200	200
100222	47160	10	199.91	0	800
100222	47160	-1	200.03	300	500
100222	47160	-2	200.04	200	320
100222	47160	-3	200.05	900	1104
100222	47160	-4	200.06	0	400
100222	47160	-5	200.07	300	1000
100222	47160	-6	200.08	0	225
100222	47160	-7	200.09	0	175
100222	47160	-8	200.1	0	3100
100222	47160	-9	200.11	0	900
100222	47160	-10	200.12	0	500
100222	47220	1	199.95	100	50
100222	47220	2	199.94	200	720
100222	47220	3	199.93	0	400
100222	47220	4	199.92	0	224
100222	47220	5	199.91	0	1200
100222	47220	6	199.9	0	1415
100222	47220	7	199.89	0	1506
100222	47220	8	199.88	400	3600
100222	47220	9	199.87	0	1100
100222	47220	10	199.86	0	1800
100222	47220	-1	199.98	30	400
100222	47220	-2	199.99	100	520
100222	47220	-3	200	1000	1000
100222	47220	-4	200.01	300	500
100222	47220	-5	200.02	300	700
100222	47220	-6	200.03	0	500
100222	47220	-7	200.04	0	700
100222	47220	-8	200.05	500	900
100222	47220	-9	200.06	0	400
100222	47220	-10	200.07	0	500
100222	47280	1	199.91	300	0
100222	47280	2	199.9	300	320
100222	47280	3	199.89	100	1006
100222	47280	4	199.88	200	2800
100222	47280	5	199.87	0	1500
100222	47280	6	199.86	0	1124
100222	47280	7	199.85	0	960
100222	47280	8	199.84	0	500
100222	47280	9	199.83	0	400
100222	47280	10	199.82	0	1100
100222	47280	-1	199.92	0	289
100222	47280	-2	199.93	100	200
100222	47280	-3	199.94	200	200
100222	47280	-4	199.95	200	520
100222	47280	-5	199.96	300	600
100222	47280	-6	199.97	0	500
100222	47280	-7	199.98	300	1100
100222	47280	-8	199.99	0	500
100222	47280	-9	200	900	1400
100222	47280	-10	200.01	0	100
100222	47340	1	199.92	100	566
100222	47340	2	199.91	100	320
100222	47340	3	199.9	0	200
100222	47340	4	199.89	0	1506
100222	47340	5	199.88	200	2900
100222	47340	6	199.87	0	1200
100222	47340	7	199.86	0	2300
100222	47340	8	199.85	0	460
100222	47340	9	199.84	0	1000
100222	47340	10	199.83	0	600
100222	47340	-1	199.94	100	0
100222	47340	-2	199.95	100	100
100222	47340	-3	199.96	200	320
100222	47340	-4	199.97	0	100
100222	47340	-5	199.98	300	300
100222	47340	-6	199.99	0	200
100222	47340	-7	200	0	200
100222	47340	-8	200.01	0	300
100222	47340	-9	200.02	100	727
100222	47340	-10	200.03	0	1000
100222	47400	1	200.01	100	0
100222	47400	2	200	100	100
100222	47400	3	199.99	0	317
100222	47400	4	199.98	200	300
100222	47400	5	199.97	0	100
100222	47400	6	199.96	0	1000
100222	47400	7	199.95	0	100
100222	47400	8	199.94	0	1200
100222	47400	9	199.93	0	300
100222	47400	10	199.92	200	1000
100222	47400	-1	200.03	200	0
100222	47400	-2	200.04	100	520
100222	47400	-3	200.05	500	1000
100222	47400	-4	200.06	0	500
100222	47400	-5	200.07	300	1295
100222	47400	-6	200.08	0	3300
100222	47400	-7	200.09	0	450
100222	47400	-8	200.1	900	3190
100222	47400	-9	200.11	0	200
100222	47400	-10	200.12	0	900
100222	47460	1	200.02	100	0
100222	47460	2	200.01	320	375
100222	47460	3	200	267	220
100222	47460	4	199.99	0	200
100222	47460	5	199.98	0	100
100222	47460	6	199.97	0	201
100222	47460	7	199.96	0	500
100222	47460	8	199.95	0	800
100222	47460	9	199.94	0	700
100222	47460	10	199.93	0	1100
100222	47460	-1	200.04	200	589
100222	47460	-2	200.05	600	220
100222	47460	-3	200.06	300	300
100222	47460	-4	200.07	100	1050
100222	47460	-5	200.08	300	3200
100222	47460	-6	200.09	0	400
100222	47460	-7	200.1	900	2450
100222	47460	-8	200.11	0	800
100222	47460	-9	200.12	0	900
100222	47460	-10	200.13	0	295
100222	47520	1	200.02	300	400
100222	47520	2	200.01	420	595
100222	47520	3	200	0	200
100222	47520	4	199.99	0	100
100222	47520	5	199.98	0	200
100222	47520	6	199.97	0	701
100222	47520	7	199.96	0	900
100222	47520	8	199.95	200	1200
100222	47520	9	199.94	0	1100
100222	47520	10	199.93	200	1000
100222	47520	-1	200.04	100	0
100222	47520	-2	200.05	200	300
100222	47520	-3	200.06	200	220
100222	47520	-4	200.07	0	100
100222	47520	-5	200.08	300	1100
100222	47520	-6	200.09	0	100
100222	47520	-7	200.1	900	2400
100222	47520	-8	200.11	0	1200
100222	47520	-9	200.12	300	700
100222	47520	-10	200.13	0	995
100222	47580	1	200.01	420	775
100222	47580	2	200	100	320
100222	47580	3	199.99	0	700
100222	47580	4	199.98	0	100
100222	47580	5	199.97	0	1001
100222	47580	6	199.96	0	700
100222	47580	7	199.95	200	1600
100222	47580	8	199.94	0	600
100222	47580	9	199.93	200	1100
100222	47580	10	199.92	0	700
100222	47580	-1	200.04	200	200
100222	47580	-2	200.05	200	260
100222	47580	-3	200.07	300	300
100222	47580	-4	200.08	0	300
100222	47580	-5	200.09	0	900
100222	47580	-6	200.1	1200	2700
100222	47580	-7	200.11	0	1300
100222	47580	-8	200.12	300	400
100222	47580	-9	200.13	0	1000
100222	47580	-10	200.14	0	100
100222	47640	1	199.97	78	500
100222	47640	2	199.96	300	100
100222	47640	3	199.95	100	200
100222	47640	4	199.94	0	100
100222	47640	5	199.93	0	100
100222	47640	6	199.92	0	200
100222	47640	7	199.91	0	900
100222	47640	8	199.9	0	800
100222	47640	9	199.89	0	1906
100222	47640	10	199.88	0	2100
100222	47640	-1	199.98	100	400
100222	47640	-2	199.99	400	320
100222	47640	-3	200	100	200
100222	47640	-4	200.01	300	1100
100222	47640	-5	200.02	0	100
100222	47640	-6	200.03	300	900
100222	47640	-7	200.04	0	1600
100222	47640	-8	200.05	0	2000
100222	47640	-9	200.06	300	600
100222	47640	-10	200.07	0	600
100222	47700	1	199.94	0	200
