day	time	vol	price	buysell	ask	bid
28	57284.44	100	7.66	-1	7.67	7.66
28	57284.44	1300	7.66	-1	7.67	7.66
28	57284.44	1300	7.66	-1	7.67	7.66
28	57284.44	200	7.66	-1	7.67	7.66
28	57284.44	200	7.66	-1	7.67	7.66
28	57284.44	400	7.66	-1	7.67	7.66
28	57284.44	400	7.66	-1	7.67	7.66
28	57284.44	400	7.66	-1	7.67	7.66
28	57284.44	400	7.66	-1	7.67	7.66
28	57284.44	100	7.66	-1	7.67	7.66
28	57284.44	200	7.66	-1	7.67	7.66
28	57284.44	200	7.66	-1	7.67	7.66
28	57284.44	200	7.66	-1	7.67	7.66
28	57284.44	100	7.66	-1	7.67	7.66
28	57284.44	100	7.66	-1	7.67	7.66
28	57284.45	100	7.66	-1	7.66	7.66
28	57284.45	100	7.66	-1	7.66	7.66
28	57284.45	100	7.66	-1	7.66	7.66
28	57284.45	200	7.66	-1	7.66	7.66
28	57284.45	100	7.66	-1	7.66	7.66
28	57284.45	100	7.66	-1	7.66	7.66
28	57284.45	100	7.66	1	7.66	7.66
28	57284.45	200	7.66	1	7.66	7.66
28	57284.5	100	7.66	1	7.66	7.66
28	57284.5	100	7.66	1	7.66	7.66
28	57284.5	100	7.66	1	7.66	7.66
28	57284.5	100	7.66	1	7.66	7.66
28	57284.5	100	7.66	1	7.66	7.66
28	57284.5	200	7.66	1	7.66	7.66
28	57284.5	200	7.66	1	7.66	7.66
28	57284.5	200	7.66	1	7.66	7.66
28	57284.5	3900	7.66	1	7.66	7.66
28	57284.57	100	7.66	1	7.66	7.66
28	57284.57	100	7.66	1	7.66	7.66
28	57284.57	200	7.66	1	7.66	7.66
28	57289.04	100	7.655	1	7.66	7.65
28	57289.13	100	7.65	-1	7.66	7.65
28	57289.13	100	7.65	-1	7.66	7.65
28	57289.13	100	7.65	-1	7.66	7.65
28	57289.13	100	7.65	-1	7.66	7.65
28	57289.13	100	7.65	-1	7.66	7.65
28	57289.13	100	7.65	-1	7.66	7.65
28	57289.13	200	7.65	-1	7.66	7.65
28	57289.13	400	7.65	-1	7.66	7.65
28	57289.13	500	7.65	-1	7.66	7.65
28	57289.72	100	7.65	-1	7.66	7.65
28	57290.66	200	7.655	1	7.66	7.65
28	57292.5	39	7.655	1	7.66	7.65
28	57292.5	461	7.655	1	7.66	7.65
28	57301.41	100	7.65	-1	7.66	7.65
28	57301.41	100	7.65	-1	7.66	7.65
28	57301.41	100	7.65	-1	7.66	7.65
28	57301.41	100	7.65	-1	7.66	7.65
28	57301.41	100	7.65	-1	7.66	7.65
28	57301.41	100	7.65	-1	7.66	7.65
28	57301.41	100	7.65	-1	7.66	7.65
28	57301.41	100	7.65	-1	7.66	7.65
28	57301.41	100	7.65	-1	7.66	7.65
28	57301.41	100	7.65	-1	7.66	7.65
28	57301.41	100	7.65	-1	7.66	7.65
28	57301.41	100	7.65	-1	7.66	7.65
28	57301.41	1900	7.65	-1	7.66	7.65
28	57301.41	200	7.65	-1	7.66	7.65
28	57301.41	200	7.65	-1	7.66	7.65
28	57301.41	200	7.65	-1	7.66	7.65
28	57301.41	200	7.65	-1	7.66	7.65
28	57301.41	300	7.65	-1	7.66	7.65
28	57302.5	100	7.655	1	7.66	7.65
28	57306.48	1200	7.655	1	7.66	7.65
28	57336.14	92	7.655	1	7.66	7.65
28	57336.14	300	7.655	1	7.66	7.65
28	57339.75	100	7.66	1	7.66	7.65
28	57387	200	7.65	-1	7.66	7.65
28	57397.36	200	7.65	-1	7.66	7.65
28	57400.12	19	7.65	-1	7.66	7.65
28	57409.05	200	7.65	-1	7.66	7.65
28	57413.01	100	7.65	-1	7.66	7.65
28	57418.85	200	7.65	-1	7.66	7.65
28	57424.02	100	7.65	-1	7.66	7.65
28	57429	200	7.65	-1	7.66	7.65
28	57435.02	100	7.65	-1	7.66	7.65
28	57437.65	100	7.655	1	7.66	7.65
28	57437.65	100	7.66	1	7.66	7.65
28	57437.65	100	7.66	1	7.66	7.65
28	57437.65	100	7.66	1	7.66	7.65
28	57437.65	100	7.66	1	7.66	7.65
28	57437.65	100	7.66	1	7.66	7.65
28	57437.65	400	7.66	1	7.66	7.65
28	57438.33	200	7.65	-1	7.66	7.65
28	57440	100	7.66	1	7.66	7.65
28	57440	1886	7.66	1	7.66	7.65
28	57442.89	100	7.655	-1	7.66	7.65
28	57444.36	100	7.655	-1	7.66	7.65
28	57445.56	100	7.655	-1	7.66	7.65
28	57446.02	100	7.655	-1	7.66	7.65
28	57457.02	100	7.65	-1	7.66	7.65
28	57458.98	6500	7.66	1	7.66	7.65
28	57468.02	100	7.655	-1	7.66	7.65
28	57476.11	900	7.66	1	7.66	7.65
28	57476.89	200	7.655	-1	7.66	7.65
28	57479.02	100	7.655	-1	7.66	7.65
28	57490.02	100	7.655	-1	7.66	7.65
28	57491.67	300	7.66	1	7.66	7.65
28	57491.68	8	7.66	1	7.66	7.65
28	57491.97	300	7.66	1	7.66	7.65
28	57492.36	1900	7.66	1	7.66	7.65
28	57492.46	100	7.66	1	7.66	7.65
28	57492.89	100	7.66	1	7.66	7.65
28	57495.09	88	7.655	-1	7.66	7.65
28	57495.2	2400	7.66	1	7.66	7.65
28	57496.9	100	7.66	1	7.66	7.65
28	57498.02	200	7.655	-1	7.66	7.65
28	57498.42	100	7.66	1	7.66	7.65
28	57498.58	77	7.66	1	7.66	7.65
28	57498.71	100	7.655	-1	7.66	7.65
28	57499.02	100	7.66	1	7.66	7.65
28	57501.03	100	7.655	-1	7.66	7.65
28	57501.42	100	7.66	1	7.66	7.65
28	57507.8	200	7.66	1	7.66	7.65
28	57507.83	200	7.66	1	7.66	7.65
28	57512.03	12	7.655	-1	7.66	7.65
28	57512.03	88	7.655	-1	7.66	7.65
28	57519.15	700	7.66	1	7.66	7.65
28	57523.03	200	7.655	-1	7.66	7.65
28	57525.93	1700	7.66	1	7.66	7.65
28	57526.38	600	7.66	1	7.66	7.65
28	57528.13	1000	7.66	1	7.66	7.65
28	57528.44	100	7.66	1	7.66	7.65
28	57534.03	200	7.655	-1	7.66	7.65
28	57540.43	50	7.655	-1	7.66	7.65
28	57540.51	100	7.655	-1	7.66	7.65
28	57540.63	300	7.655	-1	7.66	7.65
28	57544.21	238	7.655	-1	7.66	7.65
28	57544.21	62	7.655	-1	7.66	7.65
28	57545.04	200	7.655	-1	7.66	7.65
28	57545.35	100	7.66	1	7.66	7.65
28	57546.77	112	7.655	-1	7.66	7.65
28	57546.77	88	7.655	-1	7.66	7.65
28	57548.03	300	7.655	-1	7.66	7.65
28	57550.73	200	7.655	-1	7.66	7.65
28	57556.04	200	7.655	-1	7.66	7.65
28	57556.69	212	7.655	-1	7.66	7.65
28	57556.69	88	7.655	-1	7.66	7.65
28	57560.66	200	7.655	-1	7.66	7.65
28	57566.75	300	7.655	-1	7.66	7.65
28	57567.04	200	7.655	-1	7.66	7.65
28	57568.16	300	7.66	1	7.66	7.65
28	57570.55	200	7.655	-1	7.66	7.65
28	57571.79	100	7.66	1	7.66	7.65
28	57572.45	200	7.66	1	7.66	7.65
28	57572.73	300	7.66	1	7.66	7.65
28	57572.83	300	7.66	1	7.66	7.65
28	57574.03	12	7.655	-1	7.66	7.65
28	57574.03	88	7.65	-1	7.66	7.65
28	57576.52	300	7.65	-1	7.66	7.65
28	57578.05	200	7.65	-1	7.66	7.65
28	57580.68	100	7.65	-1	7.66	7.65
28	57580.68	7	7.65	-1	7.66	7.65
28	57580.68	93	7.65	-1	7.66	7.65
28	57582.27	100	7.66	1	7.66	7.65
28	57582.27	269	7.66	1	7.66	7.65
28	57582.27	531	7.66	1	7.66	7.65
28	57586.53	100	7.65	-1	7.66	7.65
28	57586.53	100	7.65	-1	7.66	7.65
28	57586.53	207	7.65	-1	7.66	7.65
28	57586.53	300	7.65	-1	7.66	7.65
28	57586.53	93	7.65	-1	7.66	7.65
28	57589.06	200	7.65	-1	7.66	7.65
28	57590.49	100	7.65	-1	7.66	7.65
28	57590.49	100	7.65	-1	7.66	7.65
28	57590.49	100	7.65	-1	7.66	7.65
28	57590.49	1902	7.65	-1	7.66	7.65
28	57590.49	200	7.65	-1	7.66	7.65
28	57590.49	200	7.65	-1	7.66	7.65
28	57590.49	200	7.65	-1	7.66	7.65
28	57590.49	236	7.65	-1	7.66	7.65
28	57590.49	393	7.65	-1	7.66	7.65
28	57590.49	400	7.65	-1	7.66	7.65
28	57590.49	498	7.65	-1	7.66	7.65
28	57593.8	200	7.66	1	7.66	7.65
28	57594.02	606	7.65	-1	7.66	7.65
28	57594.02	64	7.65	-1	7.66	7.65
28	57595.8	300	7.66	1	7.66	7.65
28	57596.3	200	7.65	-1	7.66	7.65
28	57596.81	300	7.66	1	7.66	7.65
28	57597.23	218	7.66	1	7.66	7.65
28	57597.6	200	7.66	1	7.66	7.65
28	57597.81	200	7.66	1	7.66	7.65
28	57598.06	100	7.65	-1	7.66	7.65
28	57598.06	100	7.65	-1	7.66	7.65
28	57598.06	194	7.65	-1	7.66	7.65
28	57598.06	6	7.65	-1	7.66	7.65
28	57598.6	300	7.66	1	7.66	7.65
28	57598.8	200	7.66	1	7.66	7.65
28	57599.14	100	7.65	-1	7.66	7.65
28	57599.14	100	7.65	-1	7.66	7.65
28	57599.14	100	7.65	-1	7.66	7.65
28	57599.14	400	7.65	-1	7.66	7.65
28	57599.14	68	7.65	-1	7.66	7.65
28	57599.2	300	7.66	1	7.66	7.65
28	57599.4	200	7.66	1	7.66	7.65
28	57599.91	200	7.66	1	7.66	7.65
29	34203	100	7.67	1	7.67	7.66
29	34203.11	100	7.67	1	7.67	7.66
29	34203.11	1100	7.67	1	7.67	7.66
29	34203.11	600	7.67	1	7.67	7.66
29	34203.14	900	7.67	1	7.7	7.67
29	34203.28	100	7.68	-1	7.69	7.68
29	34203.28	100	7.68	-1	7.69	7.68
29	34203.28	100	7.68	-1	7.69	7.68
29	34203.29	100	7.68	1	7.69	7.68
29	34214.91	100	7.68	1	7.68	7.67
29	34292.02	3	7.69	1	7.69	7.68
29	34357.62	100	7.68	-1	7.69	7.68
29	34361.32	100	7.68	-1	7.69	7.68
29	34361.32	100	7.68	-1	7.69	7.68
29	34361.32	100	7.68	-1	7.69	7.68
29	34361.32	100	7.68	-1	7.69	7.68
29	34361.32	100	7.68	-1	7.69	7.68
29	34361.32	100	7.68	-1	7.69	7.68
29	34361.34	100	7.68	1	7.68	7.67
29	34361.36	100	7.67	-1	7.67	7.67
29	34361.36	200	7.67	-1	7.67	7.67
29	34361.36	100	7.67	-1	7.67	7.67
29	34361.36	200	7.67	-1	7.67	7.67
29	34361.36	100	7.67	1	7.67	7.67
29	34361.36	200	7.67	1	7.67	7.67
29	34361.36	200	7.67	1	7.67	7.67
29	34361.36	200	7.67	1	7.67	7.67
29	34361.36	400	7.67	1	7.67	7.67
29	34361.36	400	7.67	1	7.67	7.67
29	34361.36	500	7.67	1	7.67	7.67
29	34361.37	100	7.67	1	7.67	7.67
29	34361.37	100	7.67	1	7.67	7.67
29	34378.26	6	7.67	1	7.67	7.66
29	34393.14	100	7.67	1	7.67	7.67
29	34393.14	200	7.67	1	7.67	7.67
29	34393.14	6	7.67	1	7.67	7.67
29	34393.14	94	7.67	1	7.67	7.67
29	34393.14	94	7.67	1	7.67	7.67
29	34493.55	100	7.67	-1	7.68	7.67
29	34493.55	200	7.67	-1	7.68	7.67
29	34493.55	100	7.67	-1	7.68	7.67
29	34523.88	100	7.67	-1	7.68	7.67
29	34523.88	100	7.67	-1	7.68	7.67
29	34523.88	100	7.67	-1	7.68	7.67
29	34523.88	200	7.67	-1	7.68	7.67
29	34523.88	200	7.67	-1	7.68	7.67
29	34525.38	100	7.66	-1	7.66	7.65
29	34525.38	100	7.66	-1	7.66	7.65
29	34585.77	100	7.66	1	7.66	7.66
29	34825.29	100	7.66	-1	7.67	7.66
29	34893.78	5	7.66	-1	7.67	7.66
29	34902.93	100	7.66	-1	7.67	7.66
29	34921.14	132	7.66	-1	7.67	7.66
29	34936.03	500	7.66	-1	7.67	7.66
29	34942.04	400	7.665	1	7.67	7.66
29	34994.28	37	7.66	-1	7.67	7.66
29	34994.28	63	7.66	-1	7.67	7.66
29	35008.28	100	7.66	-1	7.67	7.66
29	35018.54	137	7.66	-1	7.67	7.66
29	35018.54	63	7.66	-1	7.67	7.66
29	35026.68	37	7.66	-1	7.67	7.66
29	35026.68	63	7.66	-1	7.67	7.66
29	35036.33	37	7.66	-1	7.67	7.66
29	35036.33	63	7.66	-1	7.67	7.66
29	35048.44	37	7.66	-1	7.67	7.66
29	35048.44	63	7.66	-1	7.67	7.66
29	35058.22	100	7.67	1	7.67	7.66
29	35058.3	100	7.66	-1	7.67	7.66
29	35070.28	37	7.66	-1	7.67	7.66
29	35070.28	63	7.66	-1	7.67	7.66
29	35086.43	100	7.66	-1	7.67	7.66
29	35094.82	5	7.66	-1	7.67	7.66
29	35118.04	400	7.67	1	7.67	7.66
29	35129.21	100	7.665	1	7.67	7.66
29	35150.27	100	7.66	-1	7.67	7.66
29	35150.27	42	7.66	-1	7.67	7.66
29	35150.27	58	7.66	-1	7.67	7.66
29	35178.32	100	7.66	-1	7.67	7.66
29	35179.19	100	7.66	-1	7.67	7.66
29	35204.19	100	7.66	-1	7.67	7.66
29	35218.38	100	7.66	-1	7.67	7.66
29	35234.22	100	7.66	-1	7.67	7.66
29	35250.29	100	7.66	-1	7.67	7.66
29	35256.34	100	7.66	-1	7.67	7.66
29	35353.29	100	7.66	-1	7.67	7.66
29	35358.25	100	7.66	-1	7.67	7.66
29	35382.34	100	7.665	-1	7.67	7.66
29	35396.24	100	7.66	-1	7.67	7.66
29	35410.34	100	7.66	-1	7.67	7.66
29	35424.39	100	7.66	-1	7.67	7.66
29	35430.27	100	7.66	-1	7.67	7.66
29	35455.13	100	7.66	-1	7.67	7.66
29	35464.13	100	7.67	1	7.67	7.66
29	35464.13	200	7.67	1	7.67	7.66
29	35464.13	200	7.67	1	7.67	7.66
29	35464.14	100	7.67	1	7.67	7.66
29	35464.14	100	7.67	1	7.67	7.66
29	35464.14	100	7.67	1	7.67	7.66
29	35464.14	100	7.67	1	7.67	7.66
29	35464.14	100	7.67	1	7.67	7.66
29	35464.14	100	7.67	1	7.67	7.66
29	35464.14	100	7.67	1	7.67	7.66
29	35464.14	400	7.67	1	7.67	7.66
29	35484.36	100	7.66	-1	7.67	7.66
29	35528.5	100	7.66	-1	7.67	7.66
29	35538.55	100	7.66	-1	7.67	7.66
29	35548.52	100	7.66	-1	7.67	7.66
29	35552.44	100	7.66	-1	7.67	7.66
29	35557.45	100	7.66	-1	7.67	7.66
29	35558.37	100	7.66	-1	7.67	7.66
29	35562.49	100	7.66	-1	7.67	7.66
29	35562.77	100	7.66	-1	7.67	7.66
29	35566.51	100	7.66	-1	7.67	7.66
29	35570.54	100	7.66	-1	7.67	7.66
29	35590.57	100	7.66	-1	7.67	7.66
29	35594.38	100	7.66	-1	7.67	7.66
29	35613.25	100	7.66	-1	7.67	7.66
29	35700.59	100	7.66	-1	7.67	7.66
29	35708.54	100	7.66	-1	7.67	7.66
29	35716.36	100	7.66	-1	7.67	7.66
29	35722.49	100	7.66	-1	7.67	7.66
29	35724.07	100	7.67	1	7.67	7.66
29	35724.07	300	7.67	1	7.67	7.66
29	35730.57	100	7.66	-1	7.67	7.66
29	35738.36	100	7.665	-1	7.67	7.66
29	35744.35	100	7.66	-1	7.67	7.66
29	35747.53	100	7.66	-1	7.67	7.66
29	35752.5	100	7.665	-1	7.67	7.66
29	35760.7	100	7.66	-1	7.67	7.66
29	35767	100	7.66	-1	7.67	7.66
29	35780.25	200	7.66	-1	7.67	7.66
29	35870.35	100	7.66	-1	7.67	7.66
29	35870.35	100	7.66	-1	7.67	7.66
29	35890.39	100	7.66	-1	7.67	7.66
29	35900.36	100	7.66	-1	7.67	7.66
29	35908.7	100	7.66	-1	7.67	7.66
29	35918.54	100	7.66	-1	7.67	7.66
29	35926.51	100	7.66	-1	7.67	7.66
29	35936.35	100	7.66	-1	7.67	7.66
29	35944.34	200	7.66	-1	7.67	7.66
29	36038.37	100	7.66	-1	7.67	7.66
29	36066.19	200	7.66	-1	7.67	7.66
29	36076.29	100	7.66	-1	7.67	7.66
29	36096.22	100	7.66	-1	7.67	7.66
29	36109.01	100	7.66	-1	7.67	7.66
29	36120.02	100	7.66	-1	7.66	7.66
29	36120.02	100	7.66	-1	7.66	7.66
29	36120.02	100	7.66	-1	7.66	7.66
29	36120.02	100	7.66	-1	7.66	7.66
29	36120.02	1000	7.66	-1	7.66	7.66
29	36120.02	100	7.66	-1	7.66	7.66
29	36120.02	100	7.66	-1	7.66	7.66
29	36120.02	100	7.66	-1	7.66	7.66
29	36120.02	300	7.66	-1	7.66	7.66
29	36131.5	100	7.66	1	7.66	7.65
29	36162.24	500	7.65	-1	7.66	7.65
29	36431.5	100	7.66	1	7.66	7.65
29	36616.15	100	7.66	1	7.66	7.65
29	36616.15	100	7.66	1	7.66	7.65
29	36616.15	200	7.66	1	7.66	7.65
29	36668.23	100	7.66	1	7.67	7.66
29	36668.23	100	7.66	1	7.67	7.66
29	36668.23	100	7.66	1	7.67	7.66
29	36668.23	1	7.66	1	7.67	7.66
29	36668.23	300	7.66	1	7.67	7.66
29	36668.24	100	7.66	-1	7.67	7.66
29	36697.58	100	7.66	-1	7.67	7.66
29	37045.56	100	7.67	1	7.67	7.66
29	37096.32	100	7.67	1	7.67	7.66
29	37096.32	100	7.67	1	7.67	7.66
29	37096.32	100	7.67	1	7.67	7.66
29	37096.32	100	7.67	1	7.67	7.66
29	37096.32	100	7.67	1	7.67	7.66
29	37096.32	200	7.67	1	7.67	7.66
29	37096.32	200	7.67	1	7.67	7.66
29	37096.32	300	7.67	1	7.67	7.66
29	37096.32	300	7.67	1	7.67	7.66
29	37096.34	100	7.68	1	7.69	7.68
29	37096.34	100	7.68	1	7.69	7.68
29	37106.23	100	7.68	-1	7.69	7.68
29	37106.24	100	7.68	-1	7.69	7.68
29	37109.03	100	7.68	-1	7.68	7.67
29	37109.03	100	7.68	-1	7.68	7.67
29	37109.03	100	7.68	-1	7.68	7.67
29	37109.03	100	7.68	-1	7.68	7.67
29	37109.03	100	7.68	-1	7.68	7.67
29	37109.03	100	7.68	-1	7.68	7.67
29	37109.03	100	7.68	-1	7.68	7.67
29	37115.88	100	7.67	-1	7.68	7.67
29	37115.88	100	7.67	-1	7.68	7.67
29	37120.17	100	7.67	-1	7.68	7.67
29	37120.17	100	7.67	-1	7.68	7.67
29	37120.17	100	7.67	-1	7.68	7.67
29	37190.51	100	7.67	-1	7.68	7.67
29	37193.2	100	7.67	-1	7.68	7.67
29	37193.23	100	7.67	-1	7.67	7.67
29	37193.23	100	7.67	-1	7.67	7.67
29	37193.23	100	7.67	-1	7.67	7.67
29	37193.24	100	7.67	-1	7.67	7.66
29	37193.24	100	7.67	-1	7.67	7.66
29	37283.9	100	7.67	1	7.67	7.67
29	37283.9	100	7.67	1	7.67	7.67
29	37283.9	100	7.67	1	7.67	7.67
29	37283.9	100	7.67	1	7.67	7.67
29	37283.9	300	7.67	1	7.67	7.67
29	37283.91	100	7.68	1	7.69	7.68
29	37283.92	100	7.69	1	7.69	7.68
29	37400.39	100	7.68	-1	7.69	7.68
29	37409.24	100	7.69	1	7.69	7.68
29	37415.14	100	7.685	1	7.69	7.68
29	37472.39	100	7.68	-1	7.69	7.68
29	37483.02	100	7.68	-1	7.69	7.68
29	37515.23	100	7.69	1	7.69	7.68
29	37515.23	200	7.685	1	7.69	7.68
29	37612.37	100	7.68	-1	7.69	7.68
29	37620.39	100	7.68	-1	7.69	7.68
29	37626.39	100	7.68	-1	7.69	7.68
29	37634.37	100	7.68	-1	7.69	7.68
29	37640.52	100	7.68	-1	7.69	7.68
29	37648.37	100	7.68	-1	7.69	7.68
29	37654.51	100	7.68	-1	7.69	7.68
29	37658.04	100	7.68	-1	7.69	7.68
29	37662.57	100	7.68	-1	7.69	7.68
29	37670.53	100	7.68	-1	7.69	7.68
29	37676.39	100	7.68	-1	7.69	7.68
29	37684.37	100	7.68	-1	7.69	7.68
29	37690.52	100	7.68	-1	7.69	7.68
29	37698.56	100	7.68	-1	7.69	7.68
29	37701.24	100	7.68	-1	7.69	7.68
29	37704.5	100	7.68	-1	7.69	7.68
29	37716.27	100	7.68	-1	7.69	7.68
29	37716.27	100	7.68	-1	7.69	7.68
29	37734.27	100	7.68	-1	7.69	7.68
29	37758.15	7	7.68	-1	7.69	7.68
29	37764.08	100	7.68	-1	7.69	7.68
29	37769.24	100	7.685	1	7.69	7.68
29	37797.04	100	7.68	-1	7.69	7.68
29	37897.6	200	7.68	-1	7.69	7.68
29	37897.63	100	7.68	-1	7.69	7.68
29	37897.63	7	7.68	-1	7.69	7.68
29	37897.63	93	7.68	-1	7.69	7.68
29	37930.42	7	7.68	-1	7.69	7.68
29	37930.42	93	7.68	-1	7.69	7.68
29	37952.04	100	7.68	-1	7.69	7.68
29	37964.39	100	7.68	-1	7.69	7.68
29	37984.3	100	7.68	-1	7.69	7.68
29	37984.81	300	7.68	-1	7.69	7.68
29	37984.81	100	7.68	-1	7.69	7.68
29	37984.81	100	7.68	-1	7.69	7.68
29	37984.81	100	7.68	-1	7.69	7.68
29	37984.81	100	7.68	-1	7.69	7.68
29	37984.81	200	7.68	-1	7.69	7.68
29	37986.79	100	7.68	-1	7.69	7.68
29	38002.45	100	7.68	-1	7.69	7.68
29	38012.37	100	7.68	-1	7.69	7.68
29	38012.49	100	7.68	-1	7.69	7.68
29	38019.98	100	7.68	-1	7.68	7.68
29	38019.98	300	7.68	-1	7.68	7.68
29	38019.98	400	7.68	-1	7.68	7.68
29	38050.04	100	7.67	-1	7.68	7.67
29	38163.44	100	7.67	-1	7.68	7.67
29	38170.48	100	7.67	-1	7.68	7.67
29	38178.77	100	7.675	-1	7.68	7.67
29	38186.62	100	7.675	-1	7.68	7.67
29	38189.25	100	7.68	1	7.68	7.67
29	38194.91	100	7.675	-1	7.68	7.67
29	38202.64	100	7.675	-1	7.68	7.67
29	38210.44	100	7.675	-1	7.68	7.67
29	38218.46	100	7.675	-1	7.68	7.67
29	38226.46	100	7.675	-1	7.68	7.67
29	38242.34	200	7.675	-1	7.68	7.67
29	38244.85	100	7.675	-1	7.68	7.67
29	38244.85	100	7.675	-1	7.68	7.67
29	38244.85	800	7.67	-1	7.68	7.67
29	38248.92	100	7.67	-1	7.68	7.67
29	38393.4	100	7.67	-1	7.68	7.67
29	38393.4	100	7.67	-1	7.68	7.67
29	38393.4	200	7.67	-1	7.68	7.67
29	38393.4	500	7.67	-1	7.68	7.67
29	38415.33	400	7.68	1	7.68	7.67
29	38456.96	100	7.67	-1	7.68	7.67
29	38466.81	100	7.67	-1	7.68	7.67
29	38476.82	100	7.67	-1	7.68	7.67
29	38489.43	100	7.67	-1	7.68	7.67
29	38498.84	100	7.67	-1	7.68	7.67
29	38508.73	100	7.67	-1	7.68	7.67
29	38518.7	100	7.67	-1	7.68	7.67
29	38530.84	100	7.67	-1	7.68	7.67
29	38548.6	200	7.67	-1	7.68	7.67
29	38725.62	100	7.67	-1	7.68	7.67
29	38764.59	100	7.67	-1	7.68	7.67
29	38774.38	100	7.67	-1	7.68	7.67
29	38784.54	100	7.67	-1	7.68	7.67
29	38792.43	100	7.67	-1	7.68	7.67
29	38802.41	100	7.67	-1	7.68	7.67
29	38812.97	100	7.67	-1	7.68	7.67
29	38831.19	100	7.67	-1	7.68	7.67
29	38833.04	100	7.67	-1	7.68	7.67
29	38848.28	200	7.67	-1	7.68	7.67
29	39005.49	100	7.67	-1	7.68	7.67
29	39005.49	100	7.67	-1	7.68	7.67
29	39005.49	200	7.67	-1	7.68	7.67
29	39005.49	200	7.67	-1	7.68	7.67
29	39005.49	300	7.67	-1	7.68	7.67
29	39005.49	900	7.67	-1	7.68	7.67
29	39007.94	100	7.67	-1	7.68	7.67
29	39007.94	100	7.67	-1	7.68	7.67
29	39017.45	100	7.67	-1	7.68	7.67
29	39034.6	100	7.67	-1	7.68	7.67
29	39054.04	100	7.67	-1	7.68	7.67
29	39174.97	100	7.67	-1	7.68	7.67
29	39200.85	100	7.67	-1	7.68	7.67
29	39208.88	100	7.67	-1	7.68	7.67
29	39212.82	100	7.67	-1	7.68	7.67
29	39218.79	100	7.67	-1	7.68	7.67
29	39224.97	100	7.67	-1	7.68	7.67
29	39230.93	100	7.67	-1	7.68	7.67
29	39238.96	100	7.67	-1	7.68	7.67
29	39244.8	100	7.67	-1	7.68	7.67
29	39250.99	100	7.67	-1	7.68	7.67
29	39264.94	200	7.67	-1	7.68	7.67
29	39271.5	10	7.67	-1	7.68	7.67
29	39311.11	100	7.675	1	7.68	7.67
29	39338.63	500	7.675	1	7.68	7.67
29	39400.44	100	7.67	-1	7.68	7.67
29	39404.3	100	7.67	-1	7.68	7.67
29	39410.46	100	7.67	-1	7.68	7.67
29	39414.39	100	7.67	-1	7.68	7.67
29	39419.08	100	7.67	-1	7.68	7.67
29	39422.43	100	7.67	-1	7.68	7.67
29	39428.32	100	7.67	-1	7.68	7.67
29	39432.36	100	7.67	-1	7.68	7.67
29	39436.47	100	7.67	-1	7.68	7.67
29	39436.85	100	7.68	1	7.68	7.67
29	39436.85	100	7.68	1	7.68	7.67
29	39436.85	100	7.68	1	7.68	7.67
29	39436.85	100	7.68	1	7.68	7.67
29	39436.85	100	7.68	1	7.68	7.67
29	39436.85	200	7.68	1	7.68	7.67
29	39436.85	200	7.68	1	7.68	7.67
29	39436.85	200	7.68	1	7.68	7.67
29	39436.85	300	7.68	1	7.68	7.67
29	39436.85	300	7.68	1	7.68	7.67
29	39436.85	62	7.68	1	7.68	7.67
29	39436.85	100	7.68	1	7.68	7.67
29	39436.85	100	7.68	1	7.68	7.67
29	39436.85	100	7.68	1	7.68	7.67
29	39436.85	100	7.68	1	7.68	7.67
29	39436.85	38	7.68	1	7.68	7.67
29	39436.85	6	7.68	1	7.68	7.67
29	39436.85	6	7.68	1	7.68	7.67
29	39436.85	94	7.68	1	7.68	7.67
29	39436.85	6	7.68	1	7.68	7.67
29	39436.85	94	7.68	1	7.68	7.67
29	39436.85	100	7.68	1	7.68	7.67
29	39436.85	6	7.68	1	7.68	7.67
29	39436.85	94	7.68	1	7.68	7.67
29	39436.85	100	7.68	1	7.68	7.67
29	39436.85	6	7.68	1	7.68	7.67
29	39436.85	94	7.68	1	7.68	7.67
29	39436.86	100	7.68	1	7.69	7.68
29	39436.86	94	7.68	1	7.69	7.68
29	39445.73	100	7.69	1	7.69	7.68
29	39445.77	400	7.69	-1	7.7	7.69
29	39455.78	46	7.695	1	7.7	7.69
29	39455.78	54	7.7	1	7.7	7.69
29	39458.31	100	7.7	1	7.7	7.69
29	39458.31	100	7.7	1	7.7	7.69
29	39458.31	100	7.7	1	7.7	7.69
29	39458.31	100	7.7	1	7.7	7.69
29	39458.31	100	7.7	1	7.7	7.69
29	39458.31	100	7.7	1	7.7	7.69
29	39458.31	100	7.7	1	7.7	7.69
29	39458.31	100	7.7	1	7.7	7.69
29	39458.31	100	7.7	1	7.7	7.69
29	39458.31	154	7.7	1	7.7	7.69
29	39458.31	200	7.7	1	7.7	7.69
29	39458.31	200	7.7	1	7.7	7.69
29	39458.31	200	7.7	1	7.7	7.69
29	39458.31	200	7.7	1	7.7	7.69
29	39458.31	200	7.7	1	7.7	7.69
29	39458.31	200	7.7	1	7.7	7.69
29	39458.31	200	7.7	1	7.7	7.69
29	39458.31	200	7.7	1	7.7	7.69
29	39458.31	300	7.7	1	7.7	7.69
29	39458.31	400	7.7	1	7.7	7.69
29	39458.31	400	7.7	1	7.7	7.69
29	39458.31	546	7.7	1	7.7	7.69
29	39458.31	100	7.7	1	7.7	7.69
