date	time	sign	quote	hvol	dvol
100225	41820	-8	11.7	0	1100
100225	41820	-9	11.72	0	500
100225	41820	-10	11.75	0	5100
100225	41880	1	11.58	450	1000
100225	41880	2	11.57	100	1869
100225	41880	3	11.56	4700	7323
100225	41880	4	11.55	0	1600
100225	41880	5	11.54	0	1400
100225	41880	6	11.53	0	800
100225	41880	7	11.52	0	100
100225	41880	8	11.5	0	200
100225	41880	9	11.48	0	2400
100225	41880	10	11.45	0	500
100225	41880	-1	11.59	100	753
100225	41880	-2	11.6	0	1033
100225	41880	-3	11.61	200	2623
100225	41880	-4	11.62	0	2369
100225	41880	-5	11.63	4700	7100
100225	41880	-6	11.64	0	1300
100225	41880	-7	11.65	0	1800
100225	41880	-8	11.66	200	0
100225	41880	-9	11.7	0	1100
100225	41880	-10	11.72	0	500
100225	41940	1	11.58	0	900
100225	41940	2	11.57	100	2000
100225	41940	3	11.56	0	3492
100225	41940	4	11.55	0	2000
100225	41940	5	11.54	4500	5900
100225	41940	6	11.53	0	1100
100225	41940	7	11.52	0	100
100225	41940	8	11.5	0	200
100225	41940	9	11.48	0	2400
100225	41940	10	11.45	0	500
100225	41940	-1	11.59	300	1053
100225	41940	-2	11.6	100	975
100225	41940	-3	11.61	100	2892
100225	41940	-4	11.62	4500	6400
100225	41940	-5	11.63	0	2600
100225	41940	-6	11.64	0	1300
100225	41940	-7	11.65	0	1800
100225	41940	-8	11.66	200	0
100225	41940	-9	11.7	0	1100
100225	41940	-10	11.72	0	500
100225	42000	1	11.57	0	1300
100225	42000	2	11.56	100	1723
100225	42000	3	11.55	0	3369
100225	42000	4	11.54	4500	6900
100225	42000	5	11.53	0	1600
100225	42000	6	11.52	0	700
100225	42000	7	11.5	0	200
100225	42000	8	11.48	0	2400
100225	42000	9	11.45	0	500
100225	42000	10	11.44	0	2500
100225	42000	-1	11.58	200	853
100225	42000	-2	11.59	200	1195
100225	42000	-3	11.6	0	2222
100225	42000	-4	11.61	4400	5023
100225	42000	-5	11.62	0	2500
100225	42000	-6	11.63	0	10700
100225	42000	-7	11.64	0	700
100225	42000	-8	11.66	200	0
100225	42000	-9	11.7	0	1100
100225	42000	-10	11.72	0	500
100225	42060	1	11.57	450	1200
100225	42060	2	11.56	100	1800
100225	42060	3	11.55	0	3292
100225	42060	4	11.54	4500	6900
100225	42060	5	11.53	0	1900
100225	42060	6	11.52	0	700
100225	42060	7	11.5	0	200
100225	42060	8	11.48	0	2400
100225	42060	9	11.45	0	500
100225	42060	10	11.44	0	2500
100225	42060	-1	11.58	200	853
100225	42060	-2	11.59	100	553
100225	42060	-3	11.6	0	2145
100225	42060	-4	11.61	4400	5100
100225	42060	-5	11.62	0	2500
100225	42060	-6	11.63	0	10700
100225	42060	-7	11.66	200	0
100225	42060	-8	11.7	0	1100
100225	42060	-9	11.72	0	500
100225	42060	-10	11.75	0	5100
100225	42120	1	11.57	450	1400
100225	42120	2	11.56	100	1700
100225	42120	3	11.55	0	3492
100225	42120	4	11.54	4500	6900
100225	42120	5	11.53	0	1900
100225	42120	6	11.52	0	700
100225	42120	7	11.5	0	200
100225	42120	8	11.48	0	2400
100225	42120	9	11.45	0	500
100225	42120	10	11.44	0	2500
100225	42120	-1	11.58	200	853
100225	42120	-2	11.59	0	553
100225	42120	-3	11.6	0	2045
100225	42120	-4	11.61	4400	5100
100225	42120	-5	11.62	0	2500
100225	42120	-6	11.63	0	10700
100225	42120	-7	11.66	200	0
100225	42120	-8	11.7	0	1100
100225	42120	-9	11.72	0	500
100225	42120	-10	11.75	0	5100
100225	42180	1	11.57	0	700
100225	42180	2	11.56	0	1800
100225	42180	3	11.55	0	3692
100225	42180	4	11.54	4500	7000
100225	42180	5	11.53	0	1800
100225	42180	6	11.52	0	800
100225	42180	7	11.5	0	200
100225	42180	8	11.48	0	2400
100225	42180	9	11.45	0	500
100225	42180	10	11.44	0	2500
100225	42180	-1	11.58	1080	1153
100225	42180	-2	11.59	100	507
100225	42180	-3	11.6	0	2645
100225	42180	-4	11.61	4400	5100
100225	42180	-5	11.62	0	2500
100225	42180	-6	11.63	0	10700
100225	42180	-7	11.66	200	0
100225	42180	-8	11.7	0	1100
100225	42180	-9	11.72	0	500
100225	42180	-10	11.75	0	5100
100225	42240	1	11.57	0	601
100225	42240	2	11.56	0	2000
100225	42240	3	11.55	0	3492
100225	42240	4	11.54	4500	7100
100225	42240	5	11.53	0	1900
100225	42240	6	11.52	0	800
100225	42240	7	11.5	0	200
100225	42240	8	11.48	0	2400
100225	42240	9	11.45	0	500
100225	42240	10	11.44	0	2500
100225	42240	-1	11.58	980	1359
100225	42240	-2	11.59	100	453
100225	42240	-3	11.6	0	2445
100225	42240	-4	11.61	4400	5200
100225	42240	-5	11.62	0	2500
100225	42240	-6	11.63	0	10700
100225	42240	-7	11.66	200	0
100225	42240	-8	11.7	0	1100
100225	42240	-9	11.72	0	500
100225	42240	-10	11.75	0	5100
100225	42300	1	11.57	0	500
100225	42300	2	11.56	0	2100
100225	42300	3	11.55	0	3392
100225	42300	4	11.54	4500	7000
100225	42300	5	11.53	0	2000
100225	42300	6	11.52	0	800
100225	42300	7	11.5	0	200
100225	42300	8	11.48	0	2400
100225	42300	9	11.45	0	500
100225	42300	10	11.44	0	2500
100225	42300	-1	11.58	1480	1553
100225	42300	-2	11.59	100	807
100225	42300	-3	11.6	0	2445
100225	42300	-4	11.61	4400	5000
100225	42300	-5	11.62	0	2600
100225	42300	-6	11.63	0	10700
100225	42300	-7	11.66	200	0
100225	42300	-8	11.7	0	1100
100225	42300	-9	11.72	0	500
100225	42300	-10	11.75	0	5100
100225	42360	1	11.56	0	1400
100225	42360	2	11.55	100	2469
100225	42360	3	11.54	4500	7023
100225	42360	4	11.53	0	2100
100225	42360	5	11.52	0	1000
100225	42360	6	11.51	0	300
100225	42360	7	11.5	0	200
100225	42360	8	11.48	0	2400
100225	42360	9	11.45	0	500
100225	42360	10	11.44	0	2500
100225	42360	-1	11.57	200	1900
100225	42360	-2	11.58	600	2007
100225	42360	-3	11.59	100	1476
100225	42360	-4	11.6	0	1422
100225	42360	-5	11.61	4400	6200
100225	42360	-6	11.62	0	2900
100225	42360	-7	11.63	0	9000
100225	42360	-8	11.66	200	0
100225	42360	-9	11.7	0	1100
100225	42360	-10	11.72	0	500
100225	42420	1	11.56	0	400
100225	42420	2	11.55	0	1900
100225	42420	3	11.54	4500	8592
100225	42420	4	11.53	0	2100
100225	42420	5	11.52	0	1100
100225	42420	6	11.51	0	300
100225	42420	7	11.5	0	200
100225	42420	8	11.48	0	2400
100225	42420	9	11.45	0	500
100225	42420	10	11.44	0	2500
100225	42420	-1	11.57	0	1400
100225	42420	-2	11.58	600	1807
100225	42420	-3	11.59	100	1945
100225	42420	-4	11.6	0	853
100225	42420	-5	11.61	4400	6800
100225	42420	-6	11.62	0	2900
100225	42420	-7	11.63	0	8000
100225	42420	-8	11.66	200	0
100225	42420	-9	11.7	0	1100
100225	42420	-10	11.72	0	500
100225	42480	1	11.55	0	1100
100225	42480	2	11.54	100	2400
100225	42480	3	11.53	0	3392
100225	42480	4	11.52	4500	6800
100225	42480	5	11.51	0	1100
100225	42480	6	11.5	0	1300
100225	42480	7	11.49	0	300
100225	42480	8	11.48	0	2800
100225	42480	9	11.45	0	500
100225	42480	10	11.44	0	2500
100225	42480	-1	11.56	1800	1200
100225	42480	-2	11.57	0	1554
100225	42480	-3	11.58	0	2745
100225	42480	-4	11.59	0	353
100225	42480	-5	11.6	4500	6500
100225	42480	-6	11.61	0	2200
100225	42480	-7	11.62	0	300
100225	42480	-8	11.63	0	8000
100225	42480	-9	11.66	200	0
100225	42480	-10	11.7	0	1100
100225	42540	1	11.55	600	1300
100225	42540	2	11.54	100	1700
100225	42540	3	11.53	0	3792
100225	42540	4	11.52	4500	6500
100225	42540	5	11.51	0	800
100225	42540	6	11.5	0	1300
100225	42540	7	11.49	0	300
100225	42540	8	11.48	0	2800
100225	42540	9	11.45	0	500
100225	42540	10	11.44	0	2500
100225	42540	-1	11.56	1800	1500
100225	42540	-2	11.57	100	1154
100225	42540	-3	11.58	0	2845
100225	42540	-4	11.59	0	1053
100225	42540	-5	11.6	4500	6900
100225	42540	-6	11.61	0	1800
100225	42540	-7	11.63	0	8000
100225	42540	-8	11.66	200	0
100225	42540	-9	11.7	0	1100
100225	42540	-10	11.72	1000	500
100225	42600	1	11.54	300	1200
100225	42600	2	11.53	100	2400
100225	42600	3	11.52	4500	8492
100225	42600	4	11.51	0	1300
100225	42600	5	11.5	0	2000
100225	42600	6	11.49	0	1100
100225	42600	7	11.48	0	2800
100225	42600	8	11.45	0	500
100225	42600	9	11.44	0	2500
100225	42600	10	11.38	1000	100
100225	42600	-1	11.55	300	1800
100225	42600	-2	11.56	1600	1400
100225	42600	-3	11.57	100	2092
100225	42600	-4	11.58	0	853
100225	42600	-5	11.59	4400	5600
100225	42600	-6	11.6	0	2400
100225	42600	-7	11.61	0	800
100225	42600	-8	11.63	0	8000
100225	42600	-9	11.66	200	0
100225	42600	-10	11.7	0	1100
100225	42660	1	11.53	200	1800
100225	42660	2	11.52	0	2601
100225	42660	3	11.51	100	3446
100225	42660	4	11.5	4500	8200
100225	42660	5	11.49	0	2100
100225	42660	6	11.48	0	2900
100225	42660	7	11.45	0	500
100225	42660	8	11.38	1000	2500
100225	42660	9	11.37	500	500
100225	42660	10	11.36	0	1000
100225	42660	-1	11.54	100	1300
100225	42660	-2	11.55	0	1100
100225	42660	-3	11.56	0	2346
100225	42660	-4	11.57	0	1046
100225	42660	-5	11.58	4500	5300
100225	42660	-6	11.59	0	1200
100225	42660	-7	11.6	0	2100
100225	42660	-8	11.61	0	200
100225	42660	-9	11.63	0	8000
100225	42660	-10	11.66	200	0
100225	42720	1	11.53	0	1500
100225	42720	2	11.52	0	2601
100225	42720	3	11.51	100	4292
100225	42720	4	11.5	4500	8200
100225	42720	5	11.49	0	2100
100225	42720	6	11.48	0	2900
100225	42720	7	11.45	0	500
100225	42720	8	11.38	1000	2500
100225	42720	9	11.37	500	500
100225	42720	10	11.36	0	1000
100225	42720	-1	11.54	100	1600
100225	42720	-2	11.55	100	1166
100225	42720	-3	11.56	0	2692
100225	42720	-4	11.57	0	700
100225	42720	-5	11.58	4500	5300
100225	42720	-6	11.59	0	1900
100225	42720	-7	11.6	0	2100
100225	42720	-8	11.61	0	100
100225	42720	-9	11.63	0	8000
100225	42720	-10	11.66	200	0
100225	42780	1	11.52	0	2001
100225	42780	2	11.51	100	2692
100225	42780	3	11.5	4500	10000
100225	42780	4	11.49	0	3700
100225	42780	5	11.48	0	3200
100225	42780	6	11.45	0	500
100225	42780	7	11.38	1000	2500
100225	42780	8	11.37	500	500
100225	42780	9	11.36	0	1000
100225	42780	10	11.34	0	100
100225	42780	-1	11.53	0	500
100225	42780	-2	11.54	100	1666
100225	42780	-3	11.55	100	2100
100225	42780	-4	11.56	0	3292
100225	42780	-5	11.57	0	1000
100225	42780	-6	11.58	4500	5100
100225	42780	-7	11.59	0	1900
100225	42780	-8	11.6	0	1600
100225	42780	-9	11.61	0	100
100225	42780	-10	11.63	0	8000
100225	42840	1	11.51	0	1000
100225	42840	2	11.5	100	2700
100225	42840	3	11.49	0	4796
100225	42840	4	11.48	4200	9000
100225	42840	5	11.47	0	1800
100225	42840	6	11.46	0	200
100225	42840	7	11.45	0	600
100225	42840	8	11.38	0	2500
100225	42840	9	11.36	0	1000
100225	42840	10	11.34	1400	700
100225	42840	-1	11.52	100	832
100225	42840	-2	11.53	0	1066
100225	42840	-3	11.54	100	2496
100225	42840	-4	11.55	0	1100
100225	42840	-5	11.56	4200	5900
100225	42840	-6	11.57	0	1100
100225	42840	-7	11.58	0	1300
100225	42840	-8	11.59	0	1900
100225	42840	-9	11.61	0	100
100225	42840	-10	11.63	0	8000
100225	42900	1	11.49	0	2300
100225	42900	2	11.48	4200	10900
100225	42900	3	11.47	0	2900
100225	42900	4	11.46	0	1400
100225	42900	5	11.45	0	900
100225	42900	6	11.38	0	2500
100225	42900	7	11.36	0	1000
100225	42900	8	11.34	1400	700
100225	42900	9	11.33	0	1000
100225	42900	10	11.31	0	3126
100225	42900	-1	11.5	300	0
100225	42900	-2	11.51	0	1251
100225	42900	-3	11.52	100	1398
100225	42900	-4	11.53	0	1400
100225	42900	-5	11.54	0	3296
100225	42900	-6	11.55	0	500
100225	42900	-7	11.56	4200	6300
100225	42900	-8	11.57	0	2000
100225	42900	-9	11.58	0	1300
100225	42900	-10	11.59	0	100
100225	42960	1	11.5	0	600
100225	42960	2	11.49	0	1300
100225	42960	3	11.48	4200	10648
100225	42960	4	11.47	0	1848
100225	42960	5	11.46	0	900
100225	42960	6	11.45	0	800
100225	42960	7	11.44	0	400
100225	42960	8	11.43	0	100
100225	42960	9	11.42	0	500
100225	42960	10	11.41	0	100
100225	42960	-1	11.51	0	1451
100225	42960	-2	11.52	100	1498
100225	42960	-3	11.53	0	1796
100225	42960	-4	11.54	0	2000
100225	42960	-5	11.55	4300	6000
100225	42960	-6	11.56	0	2900
100225	42960	-7	11.57	0	2000
100225	42960	-8	11.58	0	200
100225	42960	-9	11.61	0	100
100225	42960	-10	11.63	0	8000
100225	43020	1	11.51	1000	1900
100225	43020	2	11.5	0	3400
100225	43020	3	11.49	0	3348
100225	43020	4	11.48	4200	8424
100225	43020	5	11.47	0	1824
100225	43020	6	11.46	0	600
100225	43020	7	11.45	0	1400
100225	43020	8	11.41	0	100
100225	43020	9	11.4	0	100
100225	43020	10	11.38	0	2500
100225	43020	-1	11.52	0	100
100225	43020	-2	11.53	0	1148
100225	43020	-3	11.54	0	3148
100225	43020	-4	11.55	4300	5800
100225	43020	-5	11.56	0	2100
100225	43020	-6	11.57	0	2300
100225	43020	-7	11.58	0	200
100225	43020	-8	11.61	0	100
100225	43020	-9	11.63	0	8000
100225	43020	-10	11.66	200	0
100225	43080	1	11.51	600	1400
100225	43080	2	11.5	0	1700
100225	43080	3	11.49	0	3196
100225	43080	4	11.48	4200	8300
100225	43080	5	11.47	0	1800
100225	43080	6	11.46	0	600
100225	43080	7	11.45	0	1400
100225	43080	8	11.41	0	100
100225	43080	9	11.4	0	100
100225	43080	10	11.38	0	2500
100225	43080	-1	11.52	0	1900
100225	43080	-2	11.53	100	1166
100225	43080	-3	11.54	0	5596
100225	43080	-4	11.55	4300	6000
100225	43080	-5	11.56	0	2000
100225	43080	-6	11.57	0	2000
100225	43080	-7	11.58	0	200
100225	43080	-8	11.61	0	100
100225	43080	-9	11.63	0	8000
100225	43080	-10	11.66	200	0
100225	43140	1	11.51	600	1600
100225	43140	2	11.5	0	1600
100225	43140	3	11.49	0	2496
100225	43140	4	11.48	4200	8300
100225	43140	5	11.47	0	1800
100225	43140	6	11.46	0	600
100225	43140	7	11.45	0	1400
100225	43140	8	11.41	0	100
100225	43140	9	11.4	0	100
100225	43140	10	11.38	0	2500
100225	43140	-1	11.52	0	2300
100225	43140	-2	11.53	100	1366
100225	43140	-3	11.54	0	5596
100225	43140	-4	11.55	4300	6000
100225	43140	-5	11.56	0	2000
100225	43140	-6	11.57	0	2000
100225	43140	-7	11.58	0	200
100225	43140	-8	11.61	0	100
100225	43140	-9	11.63	0	8000
100225	43140	-10	11.66	200	0
100225	43200	1	11.51	1400	1800
100225	43200	2	11.5	0	1500
100225	43200	3	11.49	0	2996
100225	43200	4	11.48	4200	8800
100225	43200	5	11.47	0	1800
100225	43200	6	11.46	0	700
100225	43200	7	11.45	0	1400
100225	43200	8	11.41	0	100
100225	43200	9	11.4	0	100
100225	43200	10	11.38	0	2500
100225	43200	-1	11.52	0	2400
100225	43200	-2	11.53	100	1100
100225	43200	-3	11.54	0	5696
100225	43200	-4	11.55	4300	6700
100225	43200	-5	11.56	0	2000
100225	43200	-6	11.57	0	2000
100225	43200	-7	11.58	0	200
100225	43200	-8	11.61	0	100
100225	43200	-9	11.63	0	8000
100225	43200	-10	11.66	200	0
100225	43260	1	11.51	1000	1900
100225	43260	2	11.5	0	1500
100225	43260	3	11.49	0	2696
100225	43260	4	11.48	4200	8800
100225	43260	5	11.47	0	1800
100225	43260	6	11.46	0	900
100225	43260	7	11.45	0	1400
100225	43260	8	11.41	0	100
100225	43260	9	11.4	0	100
100225	43260	10	11.38	0	2500
100225	43260	-1	11.52	0	1400
100225	43260	-2	11.53	100	800
100225	43260	-3	11.54	0	4896
100225	43260	-4	11.55	4300	7900
100225	43260	-5	11.56	0	2700
100225	43260	-6	11.57	0	2300
100225	43260	-7	11.58	0	200
100225	43260	-8	11.61	0	100
100225	43260	-9	11.63	0	8000
100225	43260	-10	11.66	200	0
100225	43320	1	11.51	1000	2100
100225	43320	2	11.5	0	1500
100225	43320	3	11.49	0	2796
100225	43320	4	11.48	4200	8800
100225	43320	5	11.47	0	1800
100225	43320	6	11.46	0	1000
100225	43320	7	11.45	0	1400
100225	43320	8	11.41	0	100
100225	43320	9	11.4	0	100
100225	43320	10	11.38	0	2500
100225	43320	-1	11.52	0	1900
100225	43320	-2	11.53	100	974
100225	43320	-3	11.54	0	4396
100225	43320	-4	11.55	4300	7900
100225	43320	-5	11.56	0	2500
100225	43320	-6	11.57	0	1400
100225	43320	-7	11.58	0	200
100225	43320	-8	11.61	0	100
100225	43320	-9	11.63	0	8000
100225	43320	-10	11.66	200	0
100225	43380	1	11.51	1400	2200
100225	43380	2	11.5	0	1700
100225	43380	3	11.49	0	2996
100225	43380	4	11.48	4200	9400
100225	43380	5	11.47	0	1900
100225	43380	6	11.46	0	1000
100225	43380	7	11.45	0	1400
100225	43380	8	11.41	0	100
100225	43380	9	11.4	0	100
100225	43380	10	11.38	0	2500
100225	43380	-1	11.52	0	1900
100225	43380	-2	11.53	100	874
100225	43380	-3	11.54	0	3096
100225	43380	-4	11.55	4300	8000
100225	43380	-5	11.56	0	2500
100225	43380	-6	11.57	0	1400
100225	43380	-7	11.58	0	200
100225	43380	-8	11.61	0	100
100225	43380	-9	11.63	0	8000
100225	43380	-10	11.66	200	0
100225	43440	1	11.51	0	2200
100225	43440	2	11.5	0	2200
100225	43440	3	11.49	0	2496
100225	43440	4	11.48	4200	11300
100225	43440	5	11.47	0	1900
100225	43440	6	11.46	0	1000
100225	43440	7	11.45	0	500
100225	43440	8	11.41	0	100
100225	43440	9	11.4	0	100
100225	43440	10	11.38	0	2500
100225	43440	-1	11.52	0	1800
100225	43440	-2	11.53	100	974
100225	43440	-3	11.54	0	2596
100225	43440	-4	11.55	4300	6200
100225	43440	-5	11.56	0	2100
100225	43440	-6	11.57	0	1500
100225	43440	-7	11.58	0	200
100225	43440	-8	11.61	0	100
100225	43440	-9	11.63	0	8000
100225	43440	-10	11.66	200	0
100225	43500	1	11.5	0	1300
100225	43500	2	11.49	0	1872
100225	43500	3	11.48	4200	10824
100225	43500	4	11.47	0	2200
100225	43500	5	11.46	0	900
100225	43500	6	11.45	0	1000
100225	43500	7	11.4	0	100
100225	43500	8	11.38	0	2500
100225	43500	9	11.36	0	1000
100225	43500	10	11.34	1600	500
100225	43500	-1	11.51	200	1400
100225	43500	-2	11.52	0	2074
100225	43500	-3	11.53	100	1224
100225	43500	-4	11.54	0	2372
100225	43500	-5	11.55	4300	6000
100225	43500	-6	11.56	0	1800
100225	43500	-7	11.57	0	1500
100225	43500	-8	11.58	0	200
100225	43500	-9	11.61	0	100
100225	43500	-10	11.63	0	8000
100225	43560	1	11.5	0	1700
100225	43560	2	11.49	0	1500
100225	43560	3	11.48	4200	11096
100225	43560	4	11.47	0	2200
100225	43560	5	11.46	0	900
100225	43560	6	11.45	0	1100
100225	43560	7	11.4	0	100
100225	43560	8	11.38	0	2500
100225	43560	9	11.36	0	1000
100225	43560	10	11.34	1600	500
100225	43560	-1	11.51	300	1500
100225	43560	-2	11.52	0	1574
100225	43560	-3	11.53	100	1696
100225	43560	-4	11.54	0	2200
100225	43560	-5	11.55	4300	6000
100225	43560	-6	11.56	0	2600
100225	43560	-7	11.57	0	1500
100225	43560	-8	11.58	0	200
100225	43560	-9	11.61	0	100
100225	43560	-10	11.63	0	8000
100225	43620	1	11.5	0	1913
100225	43620	2	11.49	0	1500
100225	43620	3	11.48	4200	11196
100225	43620	4	11.47	0	2200
100225	43620	5	11.46	0	900
100225	43620	6	11.45	0	1200
100225	43620	7	11.4	0	100
100225	43620	8	11.38	0	2500
100225	43620	9	11.36	0	1000
100225	43620	10	11.34	1400	700
100225	43620	-1	11.51	200	1500
100225	43620	-2	11.52	0	1400
100225	43620	-3	11.53	100	1696
100225	43620	-4	11.54	0	2200
100225	43620	-5	11.55	4300	6000
100225	43620	-6	11.56	0	2600
100225	43620	-7	11.57	0	1500
100225	43620	-8	11.58	0	200
100225	43620	-9	11.61	0	100
100225	43620	-10	11.63	0	8000
100225	43680	1	11.5	0	2000
100225	43680	2	11.49	0	2000
100225	43680	3	11.48	4200	11096
100225	43680	4	11.47	0	2600
100225	43680	5	11.46	0	900
100225	43680	6	11.45	0	1200
100225	43680	7	11.4	0	100
100225	43680	8	11.38	0	2500
100225	43680	9	11.36	0	1000
100225	43680	10	11.34	1400	700
100225	43680	-1	11.51	300	2000
100225	43680	-2	11.52	0	974
100225	43680	-3	11.53	100	1696
100225	43680	-4	11.54	0	2800
100225	43680	-5	11.55	4300	6000
100225	43680	-6	11.56	0	2700
100225	43680	-7	11.57	0	1500
100225	43680	-8	11.58	0	200
100225	43680	-9	11.61	0	100
100225	43680	-10	11.63	0	8000
100225	43740	1	11.5	0	1900
100225	43740	2	11.49	0	2000
100225	43740	3	11.48	4200	11096
100225	43740	4	11.47	0	2700
100225	43740	5	11.46	0	900
100225	43740	6	11.45	0	1300
100225	43740	7	11.4	0	100
100225	43740	8	11.38	0	2500
100225	43740	9	11.36	0	1000
100225	43740	10	11.34	1400	700
100225	43740	-1	11.51	400	1800
100225	43740	-2	11.52	0	900
100225	43740	-3	11.53	100	1696
100225	43740	-4	11.54	0	2800
100225	43740	-5	11.55	4300	6000
100225	43740	-6	11.56	0	2700
100225	43740	-7	11.57	0	1400
100225	43740	-8	11.58	0	200
100225	43740	-9	11.61	0	100
100225	43740	-10	11.63	0	8000
100225	43800	1	11.54	0	1068
100225	43800	2	11.53	0	1900
100225	43800	3	11.52	0	2623
100225	43800	4	11.51	0	1546
100225	43800	5	11.5	4200	4700
100225	43800	6	11.49	0	424
100225	43800	7	11.48	0	2800
100225	43800	8	11.47	0	100
100225	43800	9	11.46	0	1200
100225	43800	10	11.45	0	600
100225	43800	-1	11.55	0	900
100225	43800	-2	11.56	100	4020
100225	43800	-3	11.57	0	5155
100225	43800	-4	11.58	4200	5900
100225	43800	-5	11.59	0	600
100225	43800	-6	11.6	0	300
100225	43800	-7	11.61	0	100
100225	43800	-8	11.63	0	8000
100225	43800	-9	11.66	200	0
100225	43800	-10	11.68	1000	0
100225	43860	1	11.55	568	0
100225	43860	2	11.54	900	1468
100225	43860	3	11.53	0	2000
100225	43860	4	11.52	0	2992
100225	43860	5	11.51	0	1400
100225	43860	6	11.5	4200	4500
100225	43860	7	11.49	0	600
100225	43860	8	11.48	0	4500
100225	43860	9	11.47	0	200
100225	43860	10	11.46	0	1000
100225	43860	-1	11.56	100	2900
100225	43860	-2	11.57	0	5224
100225	43860	-3	11.58	4200	6700
100225	43860	-4	11.59	0	900
100225	43860	-5	11.6	0	500
100225	43860	-6	11.61	0	100
100225	43860	-7	11.63	0	8000
100225	43860	-8	11.66	200	0
100225	43860	-9	11.68	1000	0
100225	43860	-10	11.7	0	1100
100225	43920	1	11.54	100	1768
100225	43920	2	11.53	0	2000
100225	43920	3	11.52	4200	7892
100225	43920	4	11.51	0	1368
100225	43920	5	11.5	0	1400
100225	43920	6	11.49	0	1500
100225	43920	7	11.48	0	4500
100225	43920	8	11.47	0	100
100225	43920	9	11.45	0	500
100225	43920	10	11.4	0	100
100225	43920	-1	11.55	0	200
100225	43920	-2	11.56	100	1900
100225	43920	-3	11.57	0	4124
100225	43920	-4	11.58	4200	6300
100225	43920	-5	11.59	0	800
100225	43920	-6	11.6	0	600
100225	43920	-7	11.61	0	1200
100225	43920	-8	11.63	0	8000
100225	43920	-9	11.66	200	0
100225	43920	-10	11.68	1000	0
100225	43980	1	11.54	0	1868
100225	43980	2	11.53	0	2600
100225	43980	3	11.52	4200	8292
100225	43980	4	11.51	0	1368
100225	43980	5	11.5	0	1400
100225	43980	6	11.49	0	2000
100225	43980	7	11.48	0	4500
100225	43980	8	11.47	0	100
100225	43980	9	11.45	0	500
100225	43980	10	11.4	0	100
100225	43980	-1	11.55	1000	800
100225	43980	-2	11.56	100	2585
100225	43980	-3	11.57	0	4124
100225	43980	-4	11.58	4200	6200
100225	43980	-5	11.59	0	900
100225	43980	-6	11.6	0	1200
100225	43980	-7	11.61	0	1200
100225	43980	-8	11.63	0	8000
100225	43980	-9	11.66	200	0
100225	43980	-10	11.68	1000	0
100225	44040	1	11.54	0	1968
100225	44040	2	11.53	0	2600
100225	44040	3	11.52	4200	8592
100225	44040	4	11.51	0	1368
100225	44040	5	11.5	0	1400
100225	44040	6	11.49	0	2000
100225	44040	7	11.48	0	4500
100225	44040	8	11.47	0	100
100225	44040	9	11.45	0	500
100225	44040	10	11.4	0	100
100225	44040	-1	11.55	1000	1500
100225	44040	-2	11.56	100	2585
100225	44040	-3	11.57	0	3924
100225	44040	-4	11.58	4200	6100
100225	44040	-5	11.59	0	900
100225	44040	-6	11.6	0	1200
100225	44040	-7	11.61	0	1200
100225	44040	-8	11.63	0	8000
100225	44040	-9	11.66	200	0
100225	44040	-10	11.68	1000	0
100225	44100	1	11.54	0	2068
100225	44100	2	11.53	0	2600
100225	44100	3	11.52	4200	8392
100225	44100	4	11.51	0	1368
100225	44100	5	11.5	0	1400
100225	44100	6	11.49	0	2000
100225	44100	7	11.48	0	4500
100225	44100	8	11.47	0	100
100225	44100	9	11.45	0	500
100225	44100	10	11.4	0	100
