date	time	sign	quote	hvol	dvol
80917	50880	-5	10.2	0	100
80917	50880	-6	10.21	0	415
80917	50880	-7	10.22	0	400
80917	50880	-8	10.23	0	15
80917	50880	-9	10.24	0	515
80917	50880	-10	10.25	0	400
80917	50940	1	10.16	0	700
80917	50940	2	10.15	0	700
80917	50940	3	10.14	0	300
80917	50940	4	10.13	0	400
80917	50940	5	10.12	0	100
80917	50940	6	10.1	0	115
80917	50940	7	10.09	0	15
80917	50940	8	10.08	0	115
80917	50940	9	10.05	1500	0
80917	50940	10	10	0	542
80917	50940	-1	10.18	0	700
80917	50940	-2	10.19	0	500
80917	50940	-3	10.2	0	500
80917	50940	-4	10.21	0	700
80917	50940	-5	10.22	0	530
80917	50940	-6	10.24	1500	415
80917	50940	-7	10.25	0	400
80917	50940	-8	10.26	0	500
80917	50940	-9	10.27	0	400
80917	50940	-10	10.32	0	100
80917	51000	1	10.19	0	800
80917	51000	2	10.18	0	900
80917	51000	3	10.17	0	400
80917	51000	4	10.16	0	800
80917	51000	5	10.15	0	700
80917	51000	6	10.14	0	500
80917	51000	7	10.12	0	415
80917	51000	8	10.11	0	100
80917	51000	9	10.1	0	130
80917	51000	10	10.09	1500	0
80917	51000	-1	10.2	0	200
80917	51000	-2	10.21	0	800
80917	51000	-3	10.22	0	900
80917	51000	-4	10.23	0	330
80917	51000	-5	10.24	0	700
80917	51000	-6	10.25	0	415
80917	51000	-7	10.26	0	400
80917	51000	-8	10.27	0	400
80917	51000	-9	10.28	1500	100
80917	51000	-10	10.32	0	100
80917	51060	1	10.16	0	300
80917	51060	2	10.15	0	900
80917	51060	3	10.14	0	800
80917	51060	4	10.13	0	400
80917	51060	5	10.12	0	730
80917	51060	6	10.1	0	115
80917	51060	7	10.09	1500	0
80917	51060	8	10.08	0	100
80917	51060	9	10.04	0	100
80917	51060	10	10	0	542
80917	51060	-1	10.17	0	600
80917	51060	-2	10.18	0	900
80917	51060	-3	10.19	0	500
80917	51060	-4	10.2	0	892
80917	51060	-5	10.21	0	100
80917	51060	-6	10.22	0	400
80917	51060	-7	10.23	0	15
80917	51060	-8	10.24	0	400
80917	51060	-9	10.25	0	530
80917	51060	-10	10.26	0	400
80917	51120	1	10.17	0	167
80917	51120	2	10.16	0	700
80917	51120	3	10.15	0	600
80917	51120	4	10.14	0	800
80917	51120	5	10.13	0	300
80917	51120	6	10.12	0	500
80917	51120	7	10.1	0	145
80917	51120	8	10.09	1500	100
80917	51120	9	10.03	0	100
80917	51120	10	10	0	542
80917	51120	-1	10.18	0	800
80917	51120	-2	10.19	0	700
80917	51120	-3	10.2	0	992
80917	51120	-4	10.21	0	300
80917	51120	-5	10.22	0	600
80917	51120	-6	10.23	0	45
80917	51120	-7	10.24	1500	400
80917	51120	-8	10.25	0	400
80917	51120	-9	10.26	0	500
80917	51120	-10	10.27	0	400
80917	51180	1	10.18	0	600
80917	51180	2	10.17	0	700
80917	51180	3	10.16	0	300
80917	51180	4	10.15	0	600
80917	51180	5	10.14	0	100
80917	51180	6	10.13	0	15
80917	51180	7	10.12	0	400
80917	51180	8	10.11	0	30
80917	51180	9	10.1	0	200
80917	51180	10	10.09	1500	0
80917	51180	-1	10.19	0	200
80917	51180	-2	10.2	0	400
80917	51180	-3	10.21	0	1000
80917	51180	-4	10.22	0	815
80917	51180	-5	10.23	0	315
80917	51180	-6	10.24	0	415
80917	51180	-7	10.25	0	400
80917	51180	-8	10.26	0	400
80917	51180	-9	10.27	0	500
80917	51180	-10	10.28	1500	0
80917	51240	1	10.16	0	973
80917	51240	2	10.15	0	1000
80917	51240	3	10.14	0	300
80917	51240	4	10.13	0	400
80917	51240	5	10.12	0	530
80917	51240	6	10.11	0	15
80917	51240	7	10.1	0	100
80917	51240	8	10.09	1500	0
80917	51240	9	10.08	0	100
80917	51240	10	10.05	0	100
80917	51240	-1	10.17	200	200
80917	51240	-2	10.18	0	600
80917	51240	-3	10.19	0	600
80917	51240	-4	10.2	0	800
80917	51240	-5	10.21	0	800
80917	51240	-6	10.22	0	500
80917	51240	-7	10.23	0	15
80917	51240	-8	10.24	0	415
80917	51240	-9	10.25	0	415
80917	51240	-10	10.26	0	500
80917	51300	1	10.09	0	900
80917	51300	2	10.08	0	600
80917	51300	3	10.07	0	800
80917	51300	4	10.06	0	900
80917	51300	5	10.05	0	300
80917	51300	6	10.03	0	15
80917	51300	7	10.01	1500	100
80917	51300	8	10	0	742
80917	51300	9	9.96	0	100
80917	51300	10	9.89	0	100
80917	51300	-1	10.1	0	500
80917	51300	-2	10.11	0	600
80917	51300	-3	10.12	0	900
80917	51300	-4	10.13	0	400
80917	51300	-5	10.14	0	700
80917	51300	-6	10.16	0	415
80917	51300	-7	10.17	0	400
80917	51300	-8	10.18	0	500
80917	51300	-9	10.19	0	100
80917	51300	-10	10.2	0	400
80917	51360	1	10.06	0	1200
80917	51360	2	10.05	0	300
80917	51360	3	10.04	0	300
80917	51360	4	10.03	0	400
80917	51360	5	10.02	0	15
80917	51360	6	10	0	542
80917	51360	7	9.99	0	30
80917	51360	8	9.98	0	100
80917	51360	9	9.97	1500	0
80917	51360	10	9.93	100	100
80917	51360	-1	10.08	0	800
80917	51360	-2	10.09	0	400
80917	51360	-3	10.1	0	500
80917	51360	-4	10.11	0	800
80917	51360	-5	10.12	0	500
80917	51360	-6	10.13	0	100
80917	51360	-7	10.14	0	400
80917	51360	-8	10.16	0	530
80917	51360	-9	10.17	0	400
80917	51360	-10	10.18	0	415
80917	51420	1	10.11	0	900
80917	51420	2	10.1	0	900
80917	51420	3	10.09	0	600
80917	51420	4	10.08	0	400
80917	51420	5	10.07	0	200
80917	51420	6	10.04	0	15
80917	51420	7	10.03	0	100
80917	51420	8	10.02	0	30
80917	51420	9	10	0	542
80917	51420	10	9.97	1500	100
80917	51420	-1	10.13	0	700
80917	51420	-2	10.14	0	500
80917	51420	-3	10.15	0	400
80917	51420	-4	10.16	0	800
80917	51420	-5	10.17	0	500
80917	51420	-6	10.18	0	400
80917	51420	-7	10.19	0	30
80917	51420	-8	10.2	1500	415
80917	51420	-9	10.21	0	100
80917	51420	-10	10.27	0	100
80917	51480	1	10.16	0	500
80917	51480	2	10.15	0	757
80917	51480	3	10.14	0	500
80917	51480	4	10.13	0	266
80917	51480	5	10.12	0	400
80917	51480	6	10.11	0	100
80917	51480	7	10.1	0	15
80917	51480	8	10.08	0	115
80917	51480	9	10.07	0	100
80917	51480	10	10.06	0	15
80917	51480	-1	10.17	0	1500
80917	51480	-2	10.18	0	700
80917	51480	-3	10.19	0	500
80917	51480	-4	10.2	0	815
80917	51480	-5	10.22	0	500
80917	51480	-6	10.23	0	15
80917	51480	-7	10.24	1500	15
80917	51480	-8	10.25	0	100
80917	51480	-9	10.32	0	100
80917	51480	-10	10.33	0	100
80917	51540	1	10.18	0	400
80917	51540	2	10.17	0	1200
80917	51540	3	10.16	0	600
80917	51540	4	10.15	0	600
80917	51540	5	10.13	0	400
80917	51540	6	10.12	0	400
80917	51540	7	10.1	0	145
80917	51540	8	10.07	0	100
80917	51540	9	10.05	1500	0
80917	51540	10	10.02	0	100
80917	51540	-1	10.19	0	600
80917	51540	-2	10.2	0	1000
80917	51540	-3	10.21	0	500
80917	51540	-4	10.22	0	800
80917	51540	-5	10.23	0	445
80917	51540	-6	10.24	0	400
80917	51540	-7	10.27	0	200
80917	51540	-8	10.28	1500	0
80917	51540	-9	10.32	0	100
80917	51540	-10	10.34	0	100
80917	51600	1	10.17	0	465
80917	51600	2	10.16	0	1100
80917	51600	3	10.15	0	900
80917	51600	4	10.14	0	400
80917	51600	5	10.13	0	500
80917	51600	6	10.12	0	430
80917	51600	7	10.11	0	115
80917	51600	8	10.09	1500	100
80917	51600	9	10.07	0	100
80917	51600	10	10.02	0	100
80917	51600	-1	10.19	1000	1000
80917	51600	-2	10.2	0	600
80917	51600	-3	10.21	0	900
80917	51600	-4	10.22	0	900
80917	51600	-5	10.23	0	100
80917	51600	-6	10.24	0	445
80917	51600	-7	10.27	0	200
80917	51600	-8	10.28	1500	0
80917	51600	-9	10.34	0	100
80917	51600	-10	10.38	0	100
80917	51660	1	10.16	1000	1100
80917	51660	2	10.15	0	900
80917	51660	3	10.14	0	500
80917	51660	4	10.13	0	800
80917	51660	5	10.12	0	400
80917	51660	6	10.11	0	130
80917	51660	7	10.1	0	15
80917	51660	8	10.09	1500	0
80917	51660	9	10.08	0	100
80917	51660	10	10.07	0	100
80917	51660	-1	10.18	0	700
80917	51660	-2	10.19	0	700
80917	51660	-3	10.2	0	600
80917	51660	-4	10.21	0	900
80917	51660	-5	10.22	0	900
80917	51660	-6	10.23	0	100
80917	51660	-7	10.24	0	415
80917	51660	-8	10.25	0	30
80917	51660	-9	10.26	0	100
80917	51660	-10	10.27	0	100
80917	51720	1	10.19	0	1200
80917	51720	2	10.18	100	900
80917	51720	3	10.17	0	500
80917	51720	4	10.16	0	900
80917	51720	5	10.15	0	500
80917	51720	6	10.14	0	15
80917	51720	7	10.13	0	400
80917	51720	8	10.12	0	400
80917	51720	9	10.11	0	200
80917	51720	10	10.1	0	430
80917	51720	-1	10.2	0	100
80917	51720	-2	10.21	0	600
80917	51720	-3	10.22	0	1230
80917	51720	-4	10.23	0	500
80917	51720	-5	10.24	0	900
80917	51720	-6	10.25	0	15
80917	51720	-7	10.27	0	100
80917	51720	-8	10.28	1500	100
80917	51720	-9	10.33	0	100
80917	51720	-10	10.34	0	100
80917	51780	1	10.17	800	0
80917	51780	2	10.16	0	700
80917	51780	3	10.15	0	900
80917	51780	4	10.14	0	600
80917	51780	5	10.13	0	900
80917	51780	6	10.12	0	500
80917	51780	7	10.1	0	400
80917	51780	8	10.09	1500	145
80917	51780	9	10.07	0	100
80917	51780	10	10	0	542
80917	51780	-1	10.19	0	1200
80917	51780	-2	10.2	0	1000
80917	51780	-3	10.21	0	1000
80917	51780	-4	10.22	0	1000
80917	51780	-5	10.24	0	500
80917	51780	-6	10.25	0	45
80917	51780	-7	10.27	0	200
80917	51780	-8	10.28	1500	0
80917	51780	-9	10.34	0	100
80917	51780	-10	10.39	0	100
80917	51840	1	10.19	500	1000
80917	51840	2	10.18	0	1000
80917	51840	3	10.17	0	1000
80917	51840	4	10.16	0	600
80917	51840	5	10.15	0	600
80917	51840	6	10.14	0	100
80917	51840	7	10.13	0	445
80917	51840	8	10.12	0	400
80917	51840	9	10.11	0	100
80917	51840	10	10.1	0	400
80917	51840	-1	10.2	0	200
80917	51840	-2	10.21	0	800
80917	51840	-3	10.22	0	900
80917	51840	-4	10.23	0	500
80917	51840	-5	10.24	0	900
80917	51840	-6	10.26	0	45
80917	51840	-7	10.27	0	100
80917	51840	-8	10.28	1500	100
80917	51840	-9	10.34	0	100
80917	51840	-10	10.38	0	100
80917	51900	1	10.19	0	500
80917	51900	2	10.18	0	1100
80917	51900	3	10.17	0	1000
80917	51900	4	10.16	0	700
80917	51900	5	10.15	0	900
80917	51900	6	10.13	0	400
80917	51900	7	10.12	0	445
80917	51900	8	10.11	0	100
80917	51900	9	10.1	0	400
80917	51900	10	10.09	1500	0
80917	51900	-1	10.2	0	100
80917	51900	-2	10.21	0	800
80917	51900	-3	10.22	0	900
80917	51900	-4	10.23	0	500
80917	51900	-5	10.24	0	900
80917	51900	-6	10.27	0	145
80917	51900	-7	10.28	1500	100
80917	51900	-8	10.34	0	100
80917	51900	-9	10.38	0	100
80917	51900	-10	10.43	0	100
80917	51960	1	10.17	0	500
80917	51960	2	10.16	0	1400
80917	51960	3	10.15	0	1000
80917	51960	4	10.14	0	700
80917	51960	5	10.13	0	900
80917	51960	6	10.12	0	530
80917	51960	7	10.1	0	400
80917	51960	8	10.09	1500	115
80917	51960	9	10.07	0	100
80917	51960	10	10.06	0	100
80917	51960	-1	10.18	0	600
80917	51960	-2	10.19	0	500
80917	51960	-3	10.2	0	900
80917	51960	-4	10.21	0	600
80917	51960	-5	10.22	0	600
80917	51960	-6	10.23	0	15
80917	51960	-7	10.24	0	400
80917	51960	-8	10.26	0	130
80917	51960	-9	10.27	0	100
80917	51960	-10	10.28	1500	0
80917	52020	1	10.19	0	600
80917	52020	2	10.18	0	800
80917	52020	3	10.17	0	1000
80917	52020	4	10.16	0	600
80917	52020	5	10.15	0	900
80917	52020	6	10.13	0	400
80917	52020	7	10.12	0	415
80917	52020	8	10.11	0	115
80917	52020	9	10.1	0	415
80917	52020	10	10.09	1500	0
80917	52020	-1	10.2	0	800
80917	52020	-2	10.21	0	900
80917	52020	-3	10.22	0	1000
80917	52020	-4	10.23	0	500
80917	52020	-5	10.24	0	600
80917	52020	-6	10.25	0	15
80917	52020	-7	10.26	0	15
80917	52020	-8	10.27	0	115
80917	52020	-9	10.28	1500	100
80917	52020	-10	10.3	0	100
80917	52080	1	10.19	0	1100
80917	52080	2	10.18	0	1300
80917	52080	3	10.17	0	1000
80917	52080	4	10.16	0	700
80917	52080	5	10.15	0	400
80917	52080	6	10.13	0	430
80917	52080	7	10.12	0	415
80917	52080	8	10.11	0	100
80917	52080	9	10.1	0	400
80917	52080	10	10.09	1500	100
80917	52080	-1	10.21	0	800
80917	52080	-2	10.22	0	1500
80917	52080	-3	10.23	0	500
80917	52080	-4	10.24	0	900
80917	52080	-5	10.25	0	115
80917	52080	-6	10.26	0	30
80917	52080	-7	10.27	0	100
80917	52080	-8	10.28	1500	100
80917	52080	-9	10.33	0	100
80917	52080	-10	10.34	0	100
80917	52140	1	10.24	0	1500
80917	52140	2	10.23	0	600
80917	52140	3	10.22	0	1100
80917	52140	4	10.21	0	500
80917	52140	5	10.2	0	700
80917	52140	6	10.19	0	15
80917	52140	7	10.18	0	415
80917	52140	8	10.17	0	400
80917	52140	9	10.16	0	115
80917	52140	10	10.15	0	400
80917	52140	-1	10.25	0	100
80917	52140	-2	10.26	0	900
80917	52140	-3	10.27	0	1200
80917	52140	-4	10.28	0	900
80917	52140	-5	10.29	0	915
80917	52140	-6	10.3	0	500
80917	52140	-7	10.31	0	15
80917	52140	-8	10.32	1500	15
80917	52140	-9	10.33	0	200
80917	52140	-10	10.34	0	100
80917	52200	1	10.27	0	1000
80917	52200	2	10.26	0	900
80917	52200	3	10.25	0	600
80917	52200	4	10.24	0	1000
80917	52200	5	10.23	0	100
80917	52200	6	10.22	0	400
80917	52200	7	10.2	0	500
80917	52200	8	10.19	0	100
80917	52200	9	10.18	0	415
80917	52200	10	10.17	1500	430
80917	52200	-1	10.28	0	400
80917	52200	-2	10.29	0	800
80917	52200	-3	10.3	0	900
80917	52200	-4	10.31	0	900
80917	52200	-5	10.32	0	900
80917	52200	-6	10.33	0	200
80917	52200	-7	10.34	0	100
80917	52200	-8	10.36	1500	130
80917	52200	-9	10.37	0	15
80917	52200	-10	10.45	0	100
80917	52260	1	10.26	0	446
80917	52260	2	10.24	0	500
80917	52260	3	10.22	0	400
80917	52260	4	10.2	0	545
80917	52260	5	10.18	0	600
80917	52260	6	10.17	1500	400
80917	52260	7	10.15	0	400
80917	52260	8	10.14	0	100
80917	52260	9	10.07	0	200
80917	52260	10	10	0	543
80917	52260	-1	10.28	1000	700
80917	52260	-2	10.29	0	300
80917	52260	-3	10.31	0	500
80917	52260	-4	10.32	0	400
80917	52260	-5	10.33	0	600
80917	52260	-6	10.34	0	100
80917	52260	-7	10.35	0	45
80917	52260	-8	10.36	1500	100
80917	52260	-9	10.37	0	300
80917	52260	-10	10.45	0	100
80917	52320	1	10.23	0	600
80917	52320	2	10.21	0	100
80917	52320	3	10.2	0	400
80917	52320	4	10.18	0	500
80917	52320	5	10.17	0	900
80917	52320	6	10.16	0	515
80917	52320	7	10.15	0	530
80917	52320	8	10.14	0	100
80917	52320	9	10.13	1500	100
80917	52320	10	10.07	0	100
80917	52320	-1	10.25	500	800
80917	52320	-2	10.26	0	200
80917	52320	-3	10.27	0	200
80917	52320	-4	10.28	0	500
80917	52320	-5	10.29	0	900
80917	52320	-6	10.3	0	100
80917	52320	-7	10.31	0	430
80917	52320	-8	10.32	0	415
80917	52320	-9	10.33	0	700
80917	52320	-10	10.34	0	100
80917	52380	1	10.24	0	1400
80917	52380	2	10.23	0	100
80917	52380	3	10.21	0	100
80917	52380	4	10.2	0	400
80917	52380	5	10.18	0	500
80917	52380	6	10.17	1500	500
80917	52380	7	10.16	0	245
80917	52380	8	10.15	0	400
80917	52380	9	10.14	0	100
80917	52380	10	10.13	0	100
80917	52380	-1	10.25	0	500
80917	52380	-2	10.26	0	246
80917	52380	-3	10.27	0	200
80917	52380	-4	10.28	0	500
80917	52380	-5	10.29	0	900
80917	52380	-6	10.3	0	200
80917	52380	-7	10.31	0	500
80917	52380	-8	10.32	1500	615
80917	52380	-9	10.33	0	930
80917	52380	-10	10.34	0	100
80917	52440	1	10.25	0	1100
80917	52440	2	10.23	0	100
80917	52440	3	10.21	0	15
80917	52440	4	10.2	0	415
80917	52440	5	10.19	0	15
80917	52440	6	10.18	0	400
80917	52440	7	10.17	1500	500
80917	52440	8	10.15	0	500
80917	52440	9	10.07	0	100
80917	52440	10	10.06	0	100
80917	52440	-1	10.28	0	700
80917	52440	-2	10.29	0	200
80917	52440	-3	10.3	0	700
80917	52440	-4	10.31	0	600
80917	52440	-5	10.32	0	630
80917	52440	-6	10.33	0	800
80917	52440	-7	10.34	0	115
80917	52440	-8	10.36	1500	100
80917	52440	-9	10.37	0	400
80917	52440	-10	10.39	0	100
80917	52500	1	10.26	0	700
80917	52500	2	10.24	0	100
80917	52500	3	10.2	0	400
80917	52500	4	10.19	0	145
80917	52500	5	10.18	0	800
80917	52500	6	10.17	1500	400
80917	52500	7	10.15	0	400
80917	52500	8	10.11	0	100
80917	52500	9	10.07	0	100
80917	52500	10	10.06	0	100
80917	52500	-1	10.27	0	100
80917	52500	-2	10.28	0	400
80917	52500	-3	10.29	0	200
80917	52500	-4	10.3	0	600
80917	52500	-5	10.31	0	600
80917	52500	-6	10.32	0	600
80917	52500	-7	10.33	0	600
80917	52500	-8	10.34	0	115
80917	52500	-9	10.35	0	630
80917	52500	-10	10.36	1500	0
80917	52560	1	10.28	0	972
80917	52560	2	10.27	0	100
80917	52560	3	10.25	0	100
80917	52560	4	10.24	0	100
80917	52560	5	10.22	0	500
80917	52560	6	10.21	0	145
80917	52560	7	10.2	0	500
80917	52560	8	10.18	0	600
80917	52560	9	10.17	1500	400
80917	52560	10	10.07	0	100
80917	52560	-1	10.3	0	300
80917	52560	-2	10.31	0	600
80917	52560	-3	10.32	0	600
80917	52560	-4	10.33	0	600
80917	52560	-5	10.34	0	200
80917	52560	-6	10.35	0	1200
80917	52560	-7	10.36	0	100
80917	52560	-8	10.37	0	345
80917	52560	-9	10.38	0	100
80917	52560	-10	10.4	1500	0
80917	52620	1	10.25	100	0
80917	52620	2	10.24	0	400
80917	52620	3	10.23	0	200
80917	52620	4	10.22	0	400
80917	52620	5	10.21	0	15
80917	52620	6	10.2	0	400
80917	52620	7	10.19	0	115
80917	52620	8	10.18	0	615
80917	52620	9	10.17	0	400
80917	52620	10	10.13	1500	0
80917	52620	-1	10.28	0	300
80917	52620	-2	10.29	0	600
80917	52620	-3	10.3	0	600
80917	52620	-4	10.31	0	500
80917	52620	-5	10.32	0	900
80917	52620	-6	10.33	0	530
80917	52620	-7	10.34	0	300
80917	52620	-8	10.35	0	615
80917	52620	-9	10.36	1500	100
80917	52620	-10	10.42	0	100
80917	52680	1	10.22	600	300
80917	52680	2	10.2	0	15
80917	52680	3	10.19	0	215
80917	52680	4	10.18	0	500
80917	52680	5	10.17	0	415
80917	52680	6	10.14	0	100
80917	52680	7	10.13	1500	100
80917	52680	8	10.07	0	100
80917	52680	9	10	0	643
80917	52680	10	9.89	1700	100
80917	52680	-1	10.26	0	600
80917	52680	-2	10.27	0	200
80917	52680	-3	10.28	0	200
80917	52680	-4	10.29	0	600
80917	52680	-5	10.3	0	100
80917	52680	-6	10.31	0	415
80917	52680	-7	10.32	0	800
80917	52680	-8	10.33	0	700
80917	52680	-9	10.34	0	515
80917	52680	-10	10.35	0	515
80917	52740	1	10.3	0	600
80917	52740	2	10.28	0	300
80917	52740	3	10.27	0	200
80917	52740	4	10.26	0	300
80917	52740	5	10.24	0	15
80917	52740	6	10.23	0	615
80917	52740	7	10.22	0	200
80917	52740	8	10.2	0	15
80917	52740	9	10.18	0	300
80917	52740	10	10.17	0	300
80917	52740	-1	10.32	0	500
80917	52740	-2	10.33	0	800
80917	52740	-3	10.34	0	800
80917	52740	-4	10.35	0	1415
80917	52740	-5	10.36	0	300
80917	52740	-6	10.37	0	100
80917	52740	-7	10.38	0	30
80917	52740	-8	10.4	1500	100
80917	52740	-9	10.42	0	100
80917	52740	-10	10.45	0	100
80917	52800	1	10.3	0	400
80917	52800	2	10.29	0	100
80917	52800	3	10.28	0	300
80917	52800	4	10.27	0	100
80917	52800	5	10.26	0	300
80917	52800	6	10.25	0	100
80917	52800	7	10.23	0	630
80917	52800	8	10.22	0	215
80917	52800	9	10.21	1500	100
80917	52800	10	10.18	0	200
80917	52800	-1	10.31	0	200
80917	52800	-2	10.32	0	100
80917	52800	-3	10.33	0	200
80917	52800	-4	10.34	0	700
80917	52800	-5	10.35	0	500
80917	52800	-6	10.36	0	300
80917	52800	-7	10.37	0	600
80917	52800	-8	10.38	0	100
80917	52800	-9	10.39	0	115
80917	52800	-10	10.4	1500	15
80917	52860	1	10.33	0	300
80917	52860	2	10.32	0	1100
80917	52860	3	10.31	0	800
80917	52860	4	10.3	0	700
80917	52860	5	10.29	0	500
80917	52860	6	10.28	0	300
80917	52860	7	10.27	0	200
80917	52860	8	10.26	0	400
80917	52860	9	10.25	0	300
80917	52860	10	10.24	0	315
80917	52860	-1	10.34	0	500
80917	52860	-2	10.35	0	800
80917	52860	-3	10.36	0	1600
80917	52860	-4	10.37	0	600
80917	52860	-5	10.38	0	900
80917	52860	-6	10.39	0	130
80917	52860	-7	10.4	1500	15
80917	52860	-8	10.42	0	100
80917	52860	-9	10.45	0	200
80917	52860	-10	10.55	0	200
80917	52920	1	10.34	100	0
80917	52920	2	10.33	0	1000
80917	52920	3	10.32	0	900
80917	52920	4	10.31	0	700
80917	52920	5	10.3	0	800
80917	52920	6	10.29	0	100
80917	52920	7	10.28	0	300
80917	52920	8	10.27	0	15
80917	52920	9	10.26	0	330
80917	52920	10	10.25	1500	100
80917	52920	-1	10.35	0	700
80917	52920	-2	10.36	0	1500
80917	52920	-3	10.37	0	1000
80917	52920	-4	10.38	0	1000
80917	52920	-5	10.39	0	400
80917	52920	-6	10.41	0	145
80917	52920	-7	10.42	0	100
80917	52920	-8	10.43	0	100
80917	52920	-9	10.44	1500	0
80917	52920	-10	10.55	0	100
80917	52980	1	10.35	0	900
80917	52980	2	10.34	0	1000
80917	52980	3	10.33	0	1000
80917	52980	4	10.32	0	600
80917	52980	5	10.31	0	300
80917	52980	6	10.3	0	400
80917	52980	7	10.29	0	30
80917	52980	8	10.28	0	700
80917	52980	9	10.27	0	415
80917	52980	10	10.26	0	400
80917	52980	-1	10.36	300	0
80917	52980	-2	10.37	100	1200
80917	52980	-3	10.38	0	1000
80917	52980	-4	10.39	0	1700
80917	52980	-5	10.4	0	1300
80917	52980	-6	10.41	0	100
80917	52980	-7	10.42	0	315
80917	52980	-8	10.43	0	100
80917	52980	-9	10.44	1500	30
80917	52980	-10	10.45	0	200
80917	53040	1	10.39	0	500
80917	53040	2	10.38	0	1300
80917	53040	3	10.37	0	700
80917	53040	4	10.36	0	1000
80917	53040	5	10.35	0	600
80917	53040	6	10.34	0	200
80917	53040	7	10.33	0	700
80917	53040	8	10.32	0	100
80917	53040	9	10.31	0	1115
80917	53040	10	10.3	0	615
80917	53040	-1	10.4	0	300
80917	53040	-2	10.41	0	900
80917	53040	-3	10.42	0	1700
80917	53040	-4	10.43	0	1915
80917	53040	-5	10.44	0	1715
80917	53040	-6	10.45	0	500
80917	53040	-7	10.46	0	115
80917	53040	-8	10.48	1500	100
80917	53040	-9	10.57	0	100
80917	53040	-10	10.58	0	100
80917	53100	1	10.35	0	800
80917	53100	2	10.34	0	1000
80917	53100	3	10.33	0	1000
80917	53100	4	10.32	0	515
80917	53100	5	10.31	0	800
80917	53100	6	10.3	0	300
80917	53100	7	10.29	1500	30
80917	53100	8	10.28	0	300
80917	53100	9	10.27	0	100
80917	53100	10	10.26	0	100
80917	53100	-1	10.37	0	1100
80917	53100	-2	10.38	0	1000
80917	53100	-3	10.39	0	1000
80917	53100	-4	10.4	0	800
80917	53100	-5	10.41	0	600
80917	53100	-6	10.42	0	1000
80917	53100	-7	10.43	0	1400
80917	53100	-8	10.44	0	400
80917	53100	-9	10.45	0	530
80917	53100	-10	10.46	0	700
80917	53160	1	10.34	0	400
80917	53160	2	10.33	0	900
80917	53160	3	10.32	0	800
80917	53160	4	10.31	0	900
80917	53160	5	10.3	0	900
80917	53160	6	10.29	0	15
80917	53160	7	10.28	0	330
80917	53160	8	10.27	0	100
80917	53160	9	10.26	0	200
80917	53160	10	10.25	1500	0
80917	53160	-1	10.35	0	1000
80917	53160	-2	10.36	0	1200
80917	53160	-3	10.37	0	500
80917	53160	-4	10.38	0	900
80917	53160	-5	10.39	0	1200
80917	53160	-6	10.4	0	300
80917	53160	-7	10.41	0	1200
80917	53160	-8	10.42	0	800
80917	53160	-9	10.43	0	100
80917	53160	-10	10.44	1500	400
80917	53220	1	10.4	600	1500
80917	53220	2	10.39	0	1000
80917	53220	3	10.38	0	600
80917	53220	4	10.37	0	1100
80917	53220	5	10.36	0	100
80917	53220	6	10.35	0	700
80917	53220	7	10.34	0	525
80917	53220	8	10.33	0	1000
80917	53220	9	10.32	0	900
80917	53220	10	10.31	0	515
80917	53220	-1	10.42	0	300
80917	53220	-2	10.43	0	1900
80917	53220	-3	10.44	0	1900
80917	53220	-4	10.45	0	1100
80917	53220	-5	10.46	0	915
80917	53220	-6	10.47	0	100
80917	53220	-7	10.48	1500	104
80917	53220	-8	10.5	0	100
80917	53220	-9	10.57	0	100
80917	53220	-10	10.58	0	100
80917	53280	1	10.39	800	800
80917	53280	2	10.38	0	1200
80917	53280	3	10.37	0	1200
80917	53280	4	10.36	0	1100
80917	53280	5	10.35	0	500
80917	53280	6	10.34	0	521
80917	53280	7	10.33	0	700
80917	53280	8	10.32	0	1400
80917	53280	9	10.31	0	700
80917	53280	10	10.3	0	600
80917	53280	-1	10.4	0	300
80917	53280	-2	10.41	100	800
80917	53280	-3	10.42	0	1122
80917	53280	-4	10.43	0	1700
80917	53280	-5	10.44	0	1800
80917	53280	-6	10.45	0	400
80917	53280	-7	10.46	0	400
80917	53280	-8	10.47	0	400
80917	53280	-9	10.48	0	104
80917	53280	-10	10.49	0	8
80917	53340	1	10.36	0	400
80917	53340	2	10.35	0	1100
80917	53340	3	10.34	0	1200
80917	53340	4	10.33	0	1104
80917	53340	5	10.32	0	600
80917	53340	6	10.31	0	304
80917	53340	7	10.3	0	304
80917	53340	8	10.29	1500	0
80917	53340	9	10.28	0	100
80917	53340	10	10.27	0	200
80917	53340	-1	10.38	0	700
80917	53340	-2	10.39	0	600
80917	53340	-3	10.4	0	1100
80917	53340	-4	10.41	100	700
80917	53340	-5	10.42	0	500
80917	53340	-6	10.43	0	1100
80917	53340	-7	10.44	0	700
80917	53340	-8	10.45	0	600
80917	53340	-9	10.46	0	504
80917	53340	-10	10.47	0	404
80917	53400	1	10.33	0	100
80917	53400	2	10.32	0	1004
80917	53400	3	10.31	0	1000
80917	53400	4	10.3	0	1004
80917	53400	5	10.29	0	543
80917	53400	6	10.28	0	4
80917	53400	7	10.27	0	100
80917	53400	8	10.25	1500	100
80917	53400	9	10.19	0	100
80917	53400	10	10.15	0	100
80917	53400	-1	10.34	600	0
80917	53400	-2	10.35	0	1157
80917	53400	-3	10.36	0	1100
