date	time	sign	quote	hvol	dvol
80916	54420	-9	26.14	0	1200
80916	54420	-10	26.15	0	700
80916	54480	1	26.22	0	2100
80916	54480	2	26.21	100	2500
80916	54480	3	26.2	0	2000
80916	54480	4	26.19	0	700
80916	54480	5	26.18	0	1200
80916	54480	6	26.17	0	1000
80916	54480	7	26.16	0	200
80916	54480	8	26.15	0	900
80916	54480	9	26.14	0	100
80916	54480	10	26.13	0	600
80916	54480	-1	26.23	0	5048
80916	54480	-2	26.24	0	1400
80916	54480	-3	26.25	0	700
80916	54480	-4	26.26	0	800
80916	54480	-5	26.27	0	200
80916	54480	-6	26.28	0	200
80916	54480	-7	26.29	0	100
80916	54480	-8	26.3	2000	800
80916	54480	-9	26.31	0	100
80916	54480	-10	26.32	0	100
80916	54540	1	26.25	0	1789
80916	54540	2	26.24	0	1800
80916	54540	3	26.23	0	1200
80916	54540	4	26.22	0	1100
80916	54540	5	26.21	0	1400
80916	54540	6	26.2	0	700
80916	54540	7	26.19	0	1500
80916	54540	8	26.18	0	300
80916	54540	9	26.17	0	100
80916	54540	10	26.16	0	800
80916	54540	-1	26.27	0	1300
80916	54540	-2	26.28	0	1200
80916	54540	-3	26.29	100	1000
80916	54540	-4	26.3	0	1700
80916	54540	-5	26.31	0	900
80916	54540	-6	26.32	0	500
80916	54540	-7	26.33	0	200
80916	54540	-8	26.34	0	200
80916	54540	-9	26.35	0	100
80916	54540	-10	26.36	0	800
80916	54600	1	26.33	100	1800
80916	54600	2	26.32	0	1400
80916	54600	3	26.31	0	1200
80916	54600	4	26.3	0	1400
80916	54600	5	26.29	0	1600
80916	54600	6	26.28	0	1200
80916	54600	7	26.27	0	200
80916	54600	8	26.26	0	200
80916	54600	9	26.25	0	1059
80916	54600	10	26.24	0	1200
80916	54600	-1	26.34	2000	0
80916	54600	-2	26.35	0	1500
80916	54600	-3	26.36	0	1600
80916	54600	-4	26.37	0	1300
80916	54600	-5	26.38	0	1500
80916	54600	-6	26.39	0	4440
80916	54600	-7	26.4	0	1300
80916	54600	-8	26.41	900	100
80916	54600	-9	26.42	0	200
80916	54600	-10	26.43	0	200
80916	54660	1	26.25	0	800
80916	54660	2	26.24	0	2300
80916	54660	3	26.23	0	1100
80916	54660	4	26.22	0	700
80916	54660	5	26.21	0	700
80916	54660	6	26.2	0	1300
80916	54660	7	26.19	0	1000
80916	54660	8	26.18	0	200
80916	54660	9	26.17	0	900
80916	54660	10	26.16	0	100
80916	54660	-1	26.26	0	1300
80916	54660	-2	26.27	0	1600
80916	54660	-3	26.28	0	1400
80916	54660	-4	26.29	0	1200
80916	54660	-5	26.3	0	1200
80916	54660	-6	26.31	0	1100
80916	54660	-7	26.32	0	600
80916	54660	-8	26.33	100	200
80916	54660	-9	26.34	0	100
80916	54660	-10	26.35	0	400
80916	54720	1	26.34	0	700
80916	54720	2	26.33	0	1000
80916	54720	3	26.32	0	1100
80916	54720	4	26.31	0	800
80916	54720	5	26.3	0	1600
80916	54720	6	26.29	0	400
80916	54720	7	26.28	0	2200
80916	54720	8	26.27	0	300
80916	54720	9	26.26	0	100
80916	54720	10	26.25	300	0
80916	54720	-1	26.35	838	0
80916	54720	-2	26.36	400	1600
80916	54720	-3	26.37	0	900
80916	54720	-4	26.38	0	600
80916	54720	-5	26.39	0	900
80916	54720	-6	26.4	0	900
80916	54720	-7	26.41	900	400
80916	54720	-8	26.42	0	100
80916	54720	-9	26.43	0	200
80916	54720	-10	26.44	0	100
80916	54780	1	26.3	100	600
80916	54780	2	26.29	100	2600
80916	54780	3	26.28	0	900
80916	54780	4	26.27	0	1000
80916	54780	5	26.26	0	1300
80916	54780	6	26.25	0	1000
80916	54780	7	26.24	0	500
80916	54780	8	26.23	0	300
80916	54780	9	26.22	0	200
80916	54780	10	26.21	0	100
80916	54780	-1	26.31	1600	0
80916	54780	-2	26.32	0	2100
80916	54780	-3	26.33	0	1300
80916	54780	-4	26.34	0	1100
80916	54780	-5	26.35	0	1300
80916	54780	-6	26.36	0	1000
80916	54780	-7	26.37	0	300
80916	54780	-8	26.39	0	300
80916	54780	-9	26.4	0	200
80916	54780	-10	26.41	900	100
80916	54840	1	26.4	300	500
80916	54840	2	26.39	0	3100
80916	54840	3	26.38	0	1200
80916	54840	4	26.37	0	900
80916	54840	5	26.36	0	700
80916	54840	6	26.35	0	1000
80916	54840	7	26.34	0	500
80916	54840	8	26.33	0	900
80916	54840	9	26.32	0	400
80916	54840	10	26.31	0	400
80916	54840	-1	26.41	900	2300
80916	54840	-2	26.42	0	1200
80916	54840	-3	26.43	0	1200
80916	54840	-4	26.44	0	1200
80916	54840	-5	26.45	2100	2000
80916	54840	-6	26.46	0	400
80916	54840	-7	26.47	0	100
80916	54840	-8	26.49	0	100
80916	54840	-9	26.5	10000	0
80916	54840	-10	26.52	0	600
80916	54900	1	26.43	0	1800
80916	54900	2	26.42	0	1500
80916	54900	3	26.41	0	1210
80916	54900	4	26.4	0	2462
80916	54900	5	26.39	100	2245
80916	54900	6	26.38	0	400
80916	54900	7	26.37	0	500
80916	54900	8	26.36	0	100
80916	54900	9	26.35	0	500
80916	54900	10	26.34	0	100
80916	54900	-1	26.44	600	300
80916	54900	-2	26.45	100	2500
80916	54900	-3	26.46	0	1500
80916	54900	-4	26.47	0	1200
80916	54900	-5	26.48	0	1500
80916	54900	-6	26.49	0	800
80916	54900	-7	26.5	10000	500
80916	54900	-8	26.53	0	400
80916	54900	-9	26.55	0	1850
80916	54900	-10	26.57	0	600
80916	54960	1	26.44	0	81
80916	54960	2	26.43	0	1200
80916	54960	3	26.42	0	800
80916	54960	4	26.41	0	1100
80916	54960	5	26.4	0	1300
80916	54960	6	26.39	0	3000
80916	54960	7	26.38	0	1845
80916	54960	8	26.37	0	200
80916	54960	9	26.36	0	400
80916	54960	10	26.35	0	900
80916	54960	-1	26.45	300	2900
80916	54960	-2	26.46	0	1100
80916	54960	-3	26.47	0	1100
80916	54960	-4	26.48	0	1200
80916	54960	-5	26.49	0	900
80916	54960	-6	26.5	10000	1000
80916	54960	-7	26.51	0	100
80916	54960	-8	26.52	0	200
80916	54960	-9	26.55	0	450
80916	54960	-10	26.56	0	300
80916	55020	1	26.49	0	3700
80916	55020	2	26.48	0	800
80916	55020	3	26.47	0	300
80916	55020	4	26.46	0	800
80916	55020	5	26.45	0	800
80916	55020	6	26.44	0	200
80916	55020	7	26.43	0	500
80916	55020	8	26.42	0	400
80916	55020	9	26.41	0	400
80916	55020	10	26.4	0	2500
80916	55020	-1	26.5	7900	0
80916	55020	-2	26.51	0	1300
80916	55020	-3	26.52	0	1300
80916	55020	-4	26.53	0	1100
80916	55020	-5	26.54	0	1200
80916	55020	-6	26.55	0	1150
80916	55020	-7	26.56	0	900
80916	55020	-8	26.57	0	600
80916	55020	-9	26.6	0	100
80916	55020	-10	26.61	2000	100
80916	55080	1	26.51	0	400
80916	55080	2	26.5	0	1200
80916	55080	3	26.49	0	1300
80916	55080	4	26.48	0	300
80916	55080	5	26.47	0	500
80916	55080	6	26.46	0	1100
80916	55080	7	26.45	0	800
80916	55080	8	26.44	0	200
80916	55080	9	26.43	0	200
80916	55080	10	26.42	0	500
80916	55080	-1	26.52	2876	1200
80916	55080	-2	26.53	0	1100
80916	55080	-3	26.54	0	1100
80916	55080	-4	26.55	0	1050
80916	55080	-5	26.56	0	800
80916	55080	-6	26.57	0	900
80916	55080	-7	26.58	0	700
80916	55080	-8	26.59	0	100
80916	55080	-9	26.61	2000	100
80916	55080	-10	26.64	0	200
80916	55140	1	26.59	0	700
80916	55140	2	26.58	0	700
80916	55140	3	26.57	0	600
80916	55140	4	26.56	0	700
80916	55140	5	26.55	0	800
80916	55140	6	26.54	0	1000
80916	55140	7	26.53	0	1100
80916	55140	8	26.52	0	100
80916	55140	9	26.51	0	300
80916	55140	10	26.5	0	200
80916	55140	-1	26.61	0	300
80916	55140	-2	26.62	0	900
80916	55140	-3	26.63	0	800
80916	55140	-4	26.64	0	500
80916	55140	-5	26.67	0	100
80916	55140	-6	26.69	0	2100
80916	55140	-7	26.73	0	200
80916	55140	-8	26.75	0	2300
80916	55140	-9	26.76	2000	0
80916	55140	-10	26.8	0	2200
80916	55200	1	26.71	0	700
80916	55200	2	26.7	0	500
80916	55200	3	26.69	0	700
80916	55200	4	26.68	0	700
80916	55200	5	26.67	0	700
80916	55200	6	26.66	0	800
80916	55200	7	26.65	0	400
80916	55200	8	26.64	0	200
80916	55200	9	26.63	0	1800
80916	55200	10	26.6	0	200
80916	55200	-1	26.73	0	400
80916	55200	-2	26.74	0	300
80916	55200	-3	26.75	0	300
80916	55200	-4	26.77	0	100
80916	55200	-5	26.8	0	4700
80916	55200	-6	26.88	0	200
80916	55200	-7	26.89	0	500
80916	55200	-8	26.9	2000	300
80916	55200	-9	26.95	0	100
80916	55200	-10	27	0	350
80916	55260	1	26.57	200	1500
80916	55260	2	26.56	0	1800
80916	55260	3	26.55	0	900
80916	55260	4	26.54	0	2600
80916	55260	5	26.53	0	700
80916	55260	6	26.52	0	600
80916	55260	7	26.49	2000	200
80916	55260	8	26.48	0	200
80916	55260	9	26.47	0	300
80916	55260	10	26.45	0	200
80916	55260	-1	26.59	0	1400
80916	55260	-2	26.6	0	1400
80916	55260	-3	26.61	0	1100
80916	55260	-4	26.62	0	1000
80916	55260	-5	26.63	0	1000
80916	55260	-6	26.64	0	900
80916	55260	-7	26.65	0	400
80916	55260	-8	26.67	0	100
80916	55260	-9	26.7	0	300
80916	55260	-10	26.71	0	100
80916	55320	1	26.52	0	2200
80916	55320	2	26.51	0	2100
80916	55320	3	26.5	0	1800
80916	55320	4	26.49	0	600
80916	55320	5	26.48	0	400
80916	55320	6	26.47	0	1300
80916	55320	7	26.46	0	300
80916	55320	8	26.43	0	400
80916	55320	9	26.42	0	200
80916	55320	10	26.4	0	5000
80916	55320	-1	26.53	0	800
80916	55320	-2	26.54	600	1700
80916	55320	-3	26.55	0	1600
80916	55320	-4	26.56	0	1000
80916	55320	-5	26.57	0	1000
80916	55320	-6	26.58	0	1100
80916	55320	-7	26.59	0	1300
80916	55320	-8	26.6	0	2100
80916	55320	-9	26.62	0	100
80916	55320	-10	26.63	0	100
80916	55380	1	26.44	0	2200
80916	55380	2	26.43	0	1200
80916	55380	3	26.42	0	700
80916	55380	4	26.41	0	1400
80916	55380	5	26.4	0	1000
80916	55380	6	26.39	0	200
80916	55380	7	26.38	0	100
80916	55380	8	26.35	0	300
80916	55380	9	26.33	0	2600
80916	55380	10	26.3	0	50
80916	55380	-1	26.45	340	0
80916	55380	-2	26.46	0	100
80916	55380	-3	26.47	0	1300
80916	55380	-4	26.48	0	1200
80916	55380	-5	26.49	0	1500
80916	55380	-6	26.5	0	1000
80916	55380	-7	26.51	0	1200
80916	55380	-8	26.52	0	800
80916	55380	-9	26.53	0	500
80916	55380	-10	26.54	0	400
80916	55440	1	26.45	0	1334
80916	55440	2	26.44	0	1600
80916	55440	3	26.43	0	1100
80916	55440	4	26.42	0	500
80916	55440	5	26.41	0	900
80916	55440	6	26.4	0	1100
80916	55440	7	26.38	0	310
80916	55440	8	26.37	0	900
80916	55440	9	26.36	0	200
80916	55440	10	26.35	0	900
80916	55440	-1	26.46	0	100
80916	55440	-2	26.47	0	1700
80916	55440	-3	26.48	0	1100
80916	55440	-4	26.49	0	1000
80916	55440	-5	26.5	0	900
80916	55440	-6	26.51	0	900
80916	55440	-7	26.52	0	800
80916	55440	-8	26.59	0	500
80916	55440	-9	26.6	0	2200
80916	55440	-10	26.63	2000	0
80916	55500	1	26.41	200	0
80916	55500	2	26.4	0	1000
80916	55500	3	26.39	0	500
80916	55500	4	26.38	0	400
80916	55500	5	26.37	0	500
80916	55500	6	26.36	0	1400
80916	55500	7	26.35	0	400
80916	55500	8	26.34	0	400
80916	55500	9	26.33	0	400
80916	55500	10	26.31	0	700
80916	55500	-1	26.42	0	900
80916	55500	-2	26.43	0	1300
80916	55500	-3	26.44	0	1200
80916	55500	-4	26.45	0	1000
80916	55500	-5	26.46	0	1500
80916	55500	-6	26.47	0	1400
80916	55500	-7	26.48	0	800
80916	55500	-8	26.49	0	1000
80916	55500	-9	26.5	0	300
80916	55500	-10	26.52	0	100
80916	55560	1	26.47	600	0
80916	55560	2	26.46	0	200
80916	55560	3	26.45	0	800
80916	55560	4	26.44	0	700
80916	55560	5	26.43	0	600
80916	55560	6	26.42	0	400
80916	55560	7	26.41	0	600
80916	55560	8	26.4	0	300
80916	55560	9	26.39	0	600
80916	55560	10	26.38	0	2800
80916	55560	-1	26.48	0	400
80916	55560	-2	26.49	0	600
80916	55560	-3	26.5	0	400
80916	55560	-4	26.51	0	500
80916	55560	-5	26.52	0	400
80916	55560	-6	26.53	0	900
80916	55560	-7	26.55	200	100
80916	55560	-8	26.58	0	100
80916	55560	-9	26.59	0	500
80916	55560	-10	26.6	0	2000
80916	55620	1	26.41	0	1800
80916	55620	2	26.4	0	1800
80916	55620	3	26.39	0	1800
80916	55620	4	26.38	0	1500
80916	55620	5	26.37	0	700
80916	55620	6	26.36	0	600
80916	55620	7	26.35	0	700
80916	55620	8	26.34	0	1200
80916	55620	9	26.33	2000	600
80916	55620	10	26.32	0	200
80916	55620	-1	26.42	0	1200
80916	55620	-2	26.43	0	1700
80916	55620	-3	26.44	0	1300
80916	55620	-4	26.45	0	1600
80916	55620	-5	26.46	0	1200
80916	55620	-6	26.47	0	900
80916	55620	-7	26.48	0	100
80916	55620	-8	26.49	0	400
80916	55620	-9	26.5	0	100
80916	55620	-10	26.51	0	700
80916	55680	1	26.19	0	1000
80916	55680	2	26.18	0	1600
80916	55680	3	26.17	0	2900
80916	55680	4	26.16	0	900
80916	55680	5	26.15	0	1000
80916	55680	6	26.14	0	800
80916	55680	7	26.13	0	2500
80916	55680	8	26.12	0	100
80916	55680	9	26.11	0	200
80916	55680	10	26.1	0	3400
80916	55680	-1	26.2	700	0
80916	55680	-2	26.21	100	5000
80916	55680	-3	26.22	0	1800
80916	55680	-4	26.23	0	1300
80916	55680	-5	26.24	0	1000
80916	55680	-6	26.25	0	1500
80916	55680	-7	26.26	0	6800
80916	55680	-8	26.27	0	700
80916	55680	-9	26.28	0	300
80916	55680	-10	26.3	0	500
80916	55740	1	26.16	0	900
80916	55740	2	26.15	0	1200
80916	55740	3	26.14	200	1600
80916	55740	4	26.13	0	1000
80916	55740	5	26.12	0	1200
80916	55740	6	26.11	0	800
80916	55740	7	26.1	0	800
80916	55740	8	26.09	0	148
80916	55740	9	26.08	0	1600
80916	55740	10	26.07	0	5400
80916	55740	-1	26.17	200	2700
80916	55740	-2	26.18	0	1600
80916	55740	-3	26.19	0	1400
80916	55740	-4	26.2	0	1100
80916	55740	-5	26.21	0	1200
80916	55740	-6	26.22	0	900
80916	55740	-7	26.23	0	400
80916	55740	-8	26.24	0	100
80916	55740	-9	26.25	0	300
80916	55740	-10	26.26	0	300
80916	55800	1	26.15	0	200
80916	55800	2	26.14	0	1500
80916	55800	3	26.13	0	1300
80916	55800	4	26.12	0	1000
80916	55800	5	26.11	0	2300
80916	55800	6	26.1	0	1000
80916	55800	7	26.09	0	1348
80916	55800	8	26.08	0	600
80916	55800	9	26.07	0	100
80916	55800	10	26.06	0	600
80916	55800	-1	26.16	2000	1800
80916	55800	-2	26.17	0	1500
80916	55800	-3	26.18	0	1700
80916	55800	-4	26.19	0	1300
80916	55800	-5	26.2	0	1100
80916	55800	-6	26.21	0	1200
80916	55800	-7	26.22	0	1000
80916	55800	-8	26.23	0	1100
80916	55800	-9	26.24	0	400
80916	55800	-10	26.25	0	300
80916	55860	1	26.13	0	700
80916	55860	2	26.12	0	1400
80916	55860	3	26.11	0	1700
80916	55860	4	26.1	0	1900
80916	55860	5	26.09	0	3048
80916	55860	6	26.08	0	4600
80916	55860	7	26.07	0	200
80916	55860	8	26.06	0	1300
80916	55860	9	26.05	2000	700
80916	55860	10	26.04	0	100
80916	55860	-1	26.14	0	1841
80916	55860	-2	26.15	0	1100
80916	55860	-3	26.16	0	3100
80916	55860	-4	26.17	0	1200
80916	55860	-5	26.18	0	1600
80916	55860	-6	26.19	0	1100
80916	55860	-7	26.2	0	1400
80916	55860	-8	26.21	0	800
80916	55860	-9	26.22	0	500
80916	55860	-10	26.23	0	800
80916	55920	1	26.32	0	300
80916	55920	2	26.31	0	1100
80916	55920	3	26.3	0	900
80916	55920	4	26.29	0	1000
80916	55920	5	26.28	0	1900
80916	55920	6	26.27	0	1600
80916	55920	7	26.26	0	200
80916	55920	8	26.25	0	1300
80916	55920	9	26.24	0	900
80916	55920	10	26.23	0	3900
80916	55920	-1	26.33	400	0
80916	55920	-2	26.34	600	3100
80916	55920	-3	26.35	0	900
80916	55920	-4	26.36	0	1500
80916	55920	-5	26.37	0	700
80916	55920	-6	26.38	0	700
80916	55920	-7	26.4	0	500
80916	55920	-8	26.41	0	100
80916	55920	-9	26.42	0	169
80916	55920	-10	26.43	0	7100
80916	55980	1	26.23	0	638
80916	55980	2	26.22	0	1400
80916	55980	3	26.21	0	800
80916	55980	4	26.2	0	3400
80916	55980	5	26.19	0	1200
80916	55980	6	26.18	0	600
80916	55980	7	26.17	0	500
80916	55980	8	26.16	0	300
80916	55980	9	26.15	0	300
80916	55980	10	26.14	0	200
80916	55980	-1	26.24	0	900
80916	55980	-2	26.25	0	1500
80916	55980	-3	26.26	0	1400
80916	55980	-4	26.27	0	1000
80916	55980	-5	26.28	0	1900
80916	55980	-6	26.29	0	1500
80916	55980	-7	26.3	0	700
80916	55980	-8	26.31	0	2200
80916	55980	-9	26.32	0	1200
80916	55980	-10	26.33	0	200
80916	56040	1	26.25	0	1100
80916	56040	2	26.24	0	1700
80916	56040	3	26.23	0	1400
80916	56040	4	26.22	0	2000
80916	56040	5	26.21	100	900
80916	56040	6	26.2	0	800
80916	56040	7	26.19	0	1000
80916	56040	8	26.18	0	500
80916	56040	9	26.17	0	700
80916	56040	10	26.16	0	1100
80916	56040	-1	26.26	0	900
80916	56040	-2	26.27	0	2900
80916	56040	-3	26.28	0	1300
80916	56040	-4	26.29	0	3500
80916	56040	-5	26.3	0	1800
80916	56040	-6	26.31	0	1000
80916	56040	-7	26.32	0	2000
80916	56040	-8	26.33	0	100
80916	56040	-9	26.34	0	600
80916	56040	-10	26.35	0	500
80916	56100	1	26.26	400	1900
80916	56100	2	26.25	200	1900
80916	56100	3	26.24	0	1000
80916	56100	4	26.23	0	800
80916	56100	5	26.22	0	700
80916	56100	6	26.21	0	700
80916	56100	7	26.2	0	800
80916	56100	8	26.19	0	600
80916	56100	9	26.18	0	300
80916	56100	10	26.17	0	800
80916	56100	-1	26.27	0	1249
80916	56100	-2	26.28	0	1600
80916	56100	-3	26.29	0	3600
80916	56100	-4	26.3	0	1700
80916	56100	-5	26.31	0	1200
80916	56100	-6	26.32	0	900
80916	56100	-7	26.33	0	4275
80916	56100	-8	26.34	0	2500
80916	56100	-9	26.35	0	500
80916	56100	-10	26.37	0	100
80916	56160	1	26.36	0	1600
80916	56160	2	26.35	0	1500
80916	56160	3	26.34	0	1200
80916	56160	4	26.33	0	1000
80916	56160	5	26.32	0	1000
80916	56160	6	26.31	0	1400
80916	56160	7	26.3	0	700
80916	56160	8	26.29	0	600
80916	56160	9	26.28	0	2100
80916	56160	10	26.27	0	333
80916	56160	-1	26.37	0	3000
80916	56160	-2	26.38	0	2300
80916	56160	-3	26.39	0	2200
80916	56160	-4	26.4	0	2100
80916	56160	-5	26.41	0	2100
80916	56160	-6	26.42	0	1100
80916	56160	-7	26.43	0	200
80916	56160	-8	26.44	0	100
80916	56160	-9	26.45	0	500
80916	56160	-10	26.46	0	1000
80916	56220	1	26.31	0	500
80916	56220	2	26.3	0	1300
80916	56220	3	26.29	0	1000
80916	56220	4	26.28	0	900
80916	56220	5	26.27	0	3433
80916	56220	6	26.26	0	400
80916	56220	7	26.25	0	400
80916	56220	8	26.23	0	2400
80916	56220	9	26.21	0	300
80916	56220	10	26.2	0	100
80916	56220	-1	26.32	0	1400
80916	56220	-2	26.33	100	1800
80916	56220	-3	26.34	0	1200
80916	56220	-4	26.35	0	1100
80916	56220	-5	26.36	0	1700
80916	56220	-6	26.37	0	1800
80916	56220	-7	26.38	0	1200
80916	56220	-8	26.39	0	400
80916	56220	-9	26.4	0	1200
80916	56220	-10	26.41	0	1200
80916	56280	1	26.49	0	1100
80916	56280	2	26.48	0	1000
80916	56280	3	26.47	0	1600
80916	56280	4	26.46	0	600
80916	56280	5	26.45	0	3400
80916	56280	6	26.44	0	500
80916	56280	7	26.43	0	1000
80916	56280	8	26.42	0	400
80916	56280	9	26.41	0	300
80916	56280	10	26.4	0	500
80916	56280	-1	26.51	16029	1600
80916	56280	-2	26.52	0	1900
80916	56280	-3	26.53	0	1300
80916	56280	-4	26.54	0	1100
80916	56280	-5	26.55	0	1300
80916	56280	-6	26.56	0	800
80916	56280	-7	26.57	0	200
80916	56280	-8	26.58	0	400
80916	56280	-9	26.59	0	400
80916	56280	-10	26.6	0	6600
80916	56340	1	26.53	0	2200
80916	56340	2	26.52	0	1000
80916	56340	3	26.51	0	500
80916	56340	4	26.5	0	1200
80916	56340	5	26.49	0	1100
80916	56340	6	26.48	0	1561
80916	56340	7	26.47	0	600
80916	56340	8	26.46	0	1400
80916	56340	9	26.45	0	700
80916	56340	10	26.44	0	700
80916	56340	-1	26.55	18700	1100
80916	56340	-2	26.56	0	1400
80916	56340	-3	26.57	0	1100
80916	56340	-4	26.58	0	1000
80916	56340	-5	26.59	0	1300
80916	56340	-6	26.6	0	2800
80916	56340	-7	26.61	0	1300
80916	56340	-8	26.63	0	2300
80916	56340	-9	26.64	0	1900
80916	56340	-10	26.65	0	100
80916	56400	1	26.47	0	1600
80916	56400	2	26.46	0	2900
80916	56400	3	26.45	500	1400
80916	56400	4	26.44	0	1100
80916	56400	5	26.43	0	1200
80916	56400	6	26.42	0	2200
80916	56400	7	26.41	0	2200
80916	56400	8	26.4	0	2000
80916	56400	9	26.39	0	3600
80916	56400	10	26.38	0	600
80916	56400	-1	26.49	0	1600
80916	56400	-2	26.5	17200	1500
80916	56400	-3	26.51	0	3300
80916	56400	-4	26.52	0	2700
80916	56400	-5	26.53	0	2300
80916	56400	-6	26.54	0	2500
80916	56400	-7	26.55	0	500
80916	56400	-8	26.56	0	200
80916	56400	-9	26.57	0	500
80916	56400	-10	26.58	0	200
80916	56460	1	26.46	100	1000
80916	56460	2	26.45	0	1100
80916	56460	3	26.44	0	900
80916	56460	4	26.43	0	800
80916	56460	5	26.42	0	1600
80916	56460	6	26.41	0	1000
80916	56460	7	26.4	0	1100
80916	56460	8	26.39	0	400
80916	56460	9	26.38	0	500
80916	56460	10	26.37	0	1400
80916	56460	-1	26.47	200	200
80916	56460	-2	26.48	0	1100
80916	56460	-3	26.49	0	1300
80916	56460	-4	26.5	6599	1700
80916	56460	-5	26.51	0	1200
80916	56460	-6	26.52	0	1700
80916	56460	-7	26.53	0	1100
80916	56460	-8	26.54	0	600
80916	56460	-9	26.55	0	500
80916	56460	-10	26.56	0	200
80916	56520	1	26.39	100	100
80916	56520	2	26.38	0	1300
80916	56520	3	26.37	0	2400
80916	56520	4	26.36	0	900
80916	56520	5	26.35	0	1000
80916	56520	6	26.34	0	1600
80916	56520	7	26.33	0	900
80916	56520	8	26.31	0	500
80916	56520	9	26.28	2000	600
80916	56520	10	26.27	0	33
80916	56520	-1	26.4	100	1000
80916	56520	-2	26.41	0	1244
80916	56520	-3	26.42	0	544
80916	56520	-4	26.43	0	500
80916	56520	-5	26.44	0	1500
80916	56520	-6	26.45	0	500
80916	56520	-7	26.46	800	900
80916	56520	-8	26.47	0	300
80916	56520	-9	26.48	0	600
80916	56520	-10	26.49	0	600
80916	56580	1	26.48	0	1300
80916	56580	2	26.47	0	2200
80916	56580	3	26.46	0	700
80916	56580	4	26.45	0	3400
80916	56580	5	26.44	0	800
80916	56580	6	26.43	0	2300
80916	56580	7	26.42	0	1500
80916	56580	8	26.41	0	1000
80916	56580	9	26.4	0	400
80916	56580	10	26.39	0	200
80916	56580	-1	26.49	100	1600
80916	56580	-2	26.5	6599	2204
80916	56580	-3	26.51	0	500
80916	56580	-4	26.52	2000	200
80916	56580	-5	26.53	0	600
80916	56580	-6	26.54	0	300
80916	56580	-7	26.55	0	200
80916	56580	-8	26.56	0	200
80916	56580	-9	26.57	0	2800
80916	56580	-10	26.58	0	2400
80916	56640	1	26.36	300	400
80916	56640	2	26.35	0	1700
80916	56640	3	26.34	0	1400
80916	56640	4	26.33	0	1300
80916	56640	5	26.32	0	1200
80916	56640	6	26.31	0	800
80916	56640	7	26.3	0	600
80916	56640	8	26.29	0	100
80916	56640	9	26.28	0	2500
80916	56640	10	26.27	0	200
80916	56640	-1	26.37	0	5400
80916	56640	-2	26.38	0	1100
80916	56640	-3	26.39	0	1200
80916	56640	-4	26.4	0	900
80916	56640	-5	26.41	100	2300
80916	56640	-6	26.42	0	1400
80916	56640	-7	26.43	0	1500
80916	56640	-8	26.44	0	2800
80916	56640	-9	26.45	0	800
80916	56640	-10	26.46	0	1900
80916	56700	1	26.43	0	2000
80916	56700	2	26.42	0	1400
80916	56700	3	26.41	0	1800
80916	56700	4	26.4	0	1800
80916	56700	5	26.39	0	1200
80916	56700	6	26.38	0	600
80916	56700	7	26.37	0	700
80916	56700	8	26.36	100	2200
80916	56700	9	26.35	0	900
80916	56700	10	26.34	0	900
80916	56700	-1	26.44	200	600
80916	56700	-2	26.45	0	1200
80916	56700	-3	26.46	0	1500
80916	56700	-4	26.47	0	1200
80916	56700	-5	26.48	0	1700
80916	56700	-6	26.49	0	3000
80916	56700	-7	26.5	6103	800
80916	56700	-8	26.51	0	1500
80916	56700	-9	26.52	0	900
80916	56700	-10	26.53	0	700
80916	56760	1	26.46	300	200
80916	56760	2	26.45	0	1000
80916	56760	3	26.44	0	1256
80916	56760	4	26.43	0	800
80916	56760	5	26.42	0	900
80916	56760	6	26.41	0	400
80916	56760	7	26.4	0	3200
80916	56760	8	26.39	0	300
80916	56760	9	26.38	0	200
80916	56760	10	26.37	0	900
80916	56760	-1	26.47	0	1600
80916	56760	-2	26.48	200	1900
80916	56760	-3	26.49	0	1300
80916	56760	-4	26.5	4552	1100
80916	56760	-5	26.51	100	1300
80916	56760	-6	26.52	0	1100
80916	56760	-7	26.53	0	1400
80916	56760	-8	26.54	0	900
80916	56760	-9	26.55	0	1000
80916	56760	-10	26.56	0	500
80916	56820	1	26.39	0	1190
80916	56820	2	26.38	0	1200
80916	56820	3	26.37	0	900
80916	56820	4	26.36	0	800
80916	56820	5	26.35	0	800
80916	56820	6	26.34	0	500
80916	56820	7	26.33	0	400
80916	56820	8	26.32	0	1700
80916	56820	9	26.31	0	1900
80916	56820	10	26.3	0	300
80916	56820	-1	26.4	300	1600
80916	56820	-2	26.41	0	2000
80916	56820	-3	26.42	0	2600
80916	56820	-4	26.43	0	2300
80916	56820	-5	26.44	0	1700
80916	56820	-6	26.45	0	1700
80916	56820	-7	26.46	0	1200
80916	56820	-8	26.47	0	900
80916	56820	-9	26.48	0	1200
80916	56820	-10	26.49	0	200
80916	56880	1	26.47	0	1195
80916	56880	2	26.46	0	1305
80916	56880	3	26.45	0	1205
80916	56880	4	26.44	0	705
80916	56880	5	26.43	0	1200
80916	56880	6	26.42	0	2400
80916	56880	7	26.41	0	900
80916	56880	8	26.4	0	1600
80916	56880	9	26.39	0	3200
80916	56880	10	26.37	0	600
80916	56880	-1	26.48	0	300
80916	56880	-2	26.49	0	1800
80916	56880	-3	26.5	4300	2800
80916	56880	-4	26.51	0	1900
80916	56880	-5	26.52	0	1500
80916	56880	-6	26.53	0	900
80916	56880	-7	26.54	0	600
80916	56880	-8	26.55	0	900
