date	time	sign	quote	hvol	dvol
100226	50460	-5	14.38	0	616
100226	50460	-6	14.39	0	424
100226	50460	-7	14.54	500	500
100226	50460	-8	14.56	800	0
100226	50460	-9	14.63	800	0
100226	50460	-10	14.71	0	100
100226	50520	1	14.32	0	100
100226	50520	2	14.31	0	100
100226	50520	3	14.3	0	496
100226	50520	4	14.29	0	300
100226	50520	5	14.28	0	508
100226	50520	6	14.15	500	500
100226	50520	7	14.13	800	0
100226	50520	8	14.07	0	2500
100226	50520	9	14.06	800	0
100226	50520	10	13.95	1700	100
100226	50520	-1	14.34	0	257
100226	50520	-2	14.35	0	200
100226	50520	-3	14.36	0	496
100226	50520	-4	14.37	0	200
100226	50520	-5	14.38	0	600
100226	50520	-6	14.39	0	308
100226	50520	-7	14.54	600	400
100226	50520	-8	14.56	800	0
100226	50520	-9	14.63	800	0
100226	50520	-10	14.71	0	100
100226	50580	1	14.32	0	100
100226	50580	2	14.31	0	100
100226	50580	3	14.3	0	496
100226	50580	4	14.29	0	300
100226	50580	5	14.28	0	500
100226	50580	6	14.15	500	500
100226	50580	7	14.13	800	0
100226	50580	8	14.07	0	2500
100226	50580	9	14.06	800	0
100226	50580	10	13.95	1700	100
100226	50580	-1	14.34	0	357
100226	50580	-2	14.35	0	200
100226	50580	-3	14.36	0	496
100226	50580	-4	14.37	0	200
100226	50580	-5	14.38	0	600
100226	50580	-6	14.39	0	200
100226	50580	-7	14.54	600	400
100226	50580	-8	14.56	800	0
100226	50580	-9	14.63	800	0
100226	50580	-10	14.71	0	100
100226	50640	1	14.31	0	200
100226	50640	2	14.3	0	100
100226	50640	3	14.29	0	696
100226	50640	4	14.28	0	300
100226	50640	5	14.27	0	40
100226	50640	6	14.26	0	200
100226	50640	7	14.15	500	500
100226	50640	8	14.13	800	0
100226	50640	9	14.07	0	2500
100226	50640	10	14.06	800	0
100226	50640	-1	14.33	0	331
100226	50640	-2	14.34	0	111
100226	50640	-3	14.35	0	597
100226	50640	-4	14.36	0	199
100226	50640	-5	14.37	0	408
100226	50640	-6	14.38	0	832
100226	50640	-7	14.54	600	400
100226	50640	-8	14.56	800	0
100226	50640	-9	14.63	800	0
100226	50640	-10	14.71	0	100
100226	50700	1	14.3	0	100
100226	50700	2	14.29	0	496
100226	50700	3	14.28	0	300
100226	50700	4	14.27	0	32
100226	50700	5	14.26	0	308
100226	50700	6	14.25	0	300
100226	50700	7	14.24	0	100
100226	50700	8	14.15	500	500
100226	50700	9	14.09	800	0
100226	50700	10	14.07	0	2500
100226	50700	-1	14.32	0	500
100226	50700	-2	14.33	0	100
100226	50700	-3	14.34	0	11
100226	50700	-4	14.35	0	696
100226	50700	-5	14.36	0	200
100226	50700	-6	14.37	0	808
100226	50700	-7	14.38	0	532
100226	50700	-8	14.52	800	0
100226	50700	-9	14.54	600	400
100226	50700	-10	14.59	800	0
100226	50760	1	14.29	0	100
100226	50760	2	14.28	100	300
100226	50760	3	14.26	0	232
100226	50760	4	14.25	0	108
100226	50760	5	14.24	0	300
100226	50760	6	14.1	600	400
100226	50760	7	14.09	800	0
100226	50760	8	14.07	0	2500
100226	50760	9	14.02	800	0
100226	50760	10	13.95	1700	100
100226	50760	-1	14.31	0	200
100226	50760	-2	14.32	0	211
100226	50760	-3	14.33	0	199
100226	50760	-4	14.34	0	397
100226	50760	-5	14.35	0	300
100226	50760	-6	14.36	0	408
100226	50760	-7	14.37	0	532
100226	50760	-8	14.38	0	500
100226	50760	-9	14.52	800	0
100226	50760	-10	14.54	600	400
100226	50820	1	14.27	100	0
100226	50820	2	14.26	100	400
100226	50820	3	14.25	0	231
100226	50820	4	14.24	0	300
100226	50820	5	14.23	0	208
100226	50820	6	14.22	0	208
100226	50820	7	14.1	600	400
100226	50820	8	14.09	800	0
100226	50820	9	14.02	800	0
100226	50820	10	13.98	0	2500
100226	50820	-1	14.29	100	0
100226	50820	-2	14.3	200	400
100226	50820	-3	14.31	0	200
100226	50820	-4	14.32	0	299
100226	50820	-5	14.33	0	397
100226	50820	-6	14.34	0	200
100226	50820	-7	14.35	0	708
100226	50820	-8	14.36	0	332
100226	50820	-9	14.37	0	300
100226	50820	-10	14.49	500	500
100226	50880	1	14.27	100	0
100226	50880	2	14.26	100	300
100226	50880	3	14.25	0	897
100226	50880	4	14.24	0	231
100226	50880	5	14.23	0	148
100226	50880	6	14.22	0	300
100226	50880	7	14.1	600	400
100226	50880	8	14.09	800	0
100226	50880	9	14.02	800	0
100226	50880	10	13.98	0	2500
100226	50880	-1	14.29	100	200
100226	50880	-2	14.3	100	100
100226	50880	-3	14.31	0	299
100226	50880	-4	14.32	0	497
100226	50880	-5	14.33	0	100
100226	50880	-6	14.34	0	516
100226	50880	-7	14.35	0	532
100226	50880	-8	14.36	0	300
100226	50880	-9	14.37	0	100
100226	50880	-10	14.49	500	500
100226	50940	1	14.27	0	34
100226	50940	2	14.26	100	300
100226	50940	3	14.25	0	1030
100226	50940	4	14.23	0	40
100226	50940	5	14.22	0	300
100226	50940	6	14.21	0	100
100226	50940	7	14.1	600	400
100226	50940	8	14.09	800	0
100226	50940	9	14.02	800	0
100226	50940	10	13.98	0	2500
100226	50940	-1	14.29	0	400
100226	50940	-2	14.3	0	100
100226	50940	-3	14.31	0	596
100226	50940	-4	14.32	0	100
100226	50940	-5	14.33	0	200
100226	50940	-6	14.34	0	540
100226	50940	-7	14.35	0	500
100226	50940	-8	14.36	0	300
100226	50940	-9	14.37	0	100
100226	50940	-10	14.49	500	500
100226	51000	1	14.27	0	34
100226	51000	2	14.26	100	300
100226	51000	3	14.25	0	1030
100226	51000	4	14.23	0	8
100226	51000	5	14.22	0	324
100226	51000	6	14.21	0	100
100226	51000	7	14.1	400	600
100226	51000	8	14.09	800	0
100226	51000	9	14.02	800	0
100226	51000	10	13.98	0	2500
100226	51000	-1	14.28	100	0
100226	51000	-2	14.29	0	400
100226	51000	-3	14.3	0	200
100226	51000	-4	14.31	0	596
100226	51000	-5	14.32	0	100
100226	51000	-6	14.33	0	200
100226	51000	-7	14.34	0	432
100226	51000	-8	14.35	0	500
100226	51000	-9	14.36	0	300
100226	51000	-10	14.37	0	100
100226	51060	1	14.27	0	34
100226	51060	2	14.26	100	400
100226	51060	3	14.25	0	1030
100226	51060	4	14.22	0	348
100226	51060	5	14.21	0	100
100226	51060	6	14.1	400	600
100226	51060	7	14.09	800	0
100226	51060	8	14.02	800	0
100226	51060	9	13.98	0	2500
100226	51060	10	13.95	1700	100
100226	51060	-1	14.28	100	0
100226	51060	-2	14.29	0	400
100226	51060	-3	14.3	0	200
100226	51060	-4	14.31	0	596
100226	51060	-5	14.32	0	100
100226	51060	-6	14.33	0	248
100226	51060	-7	14.34	0	400
100226	51060	-8	14.35	0	500
100226	51060	-9	14.36	0	300
100226	51060	-10	14.37	0	100
100226	51120	1	14.26	0	100
100226	51120	2	14.25	0	100
100226	51120	3	14.24	0	500
100226	51120	4	14.22	0	440
100226	51120	5	14.21	0	100
100226	51120	6	14.18	0	100
100226	51120	7	14.1	400	600
100226	51120	8	14.09	800	0
100226	51120	9	14.02	800	0
100226	51120	10	13.98	0	2500
100226	51120	-1	14.27	100	300
100226	51120	-2	14.28	0	111
100226	51120	-3	14.29	0	600
100226	51120	-4	14.31	0	132
100226	51120	-5	14.32	0	400
100226	51120	-6	14.33	0	108
100226	51120	-7	14.34	0	200
100226	51120	-8	14.35	0	500
100226	51120	-9	14.36	0	100
100226	51120	-10	14.46	800	0
100226	51180	1	14.25	0	200
100226	51180	2	14.24	0	500
100226	51180	3	14.22	0	540
100226	51180	4	14.21	0	400
100226	51180	5	14.2	0	300
100226	51180	6	14.1	500	500
100226	51180	7	14.09	800	0
100226	51180	8	14.02	800	0
100226	51180	9	13.98	0	2500
100226	51180	10	13.95	1700	100
100226	51180	-1	14.27	100	200
100226	51180	-2	14.28	0	211
100226	51180	-3	14.29	0	500
100226	51180	-4	14.31	0	140
100226	51180	-5	14.32	0	400
100226	51180	-6	14.33	0	200
100226	51180	-7	14.34	0	200
100226	51180	-8	14.35	0	500
100226	51180	-9	14.46	800	0
100226	51180	-10	14.49	400	600
100226	51240	1	14.25	0	200
100226	51240	2	14.24	0	500
100226	51240	3	14.22	0	541
100226	51240	4	14.21	0	400
100226	51240	5	14.2	0	300
100226	51240	6	14.1	500	500
100226	51240	7	14.09	800	0
100226	51240	8	14.02	800	0
100226	51240	9	13.98	0	2500
100226	51240	10	13.95	1700	100
100226	51240	-1	14.27	100	200
100226	51240	-2	14.28	0	211
100226	51240	-3	14.29	0	600
100226	51240	-4	14.31	0	141
100226	51240	-5	14.32	0	400
100226	51240	-6	14.33	0	200
100226	51240	-7	14.34	0	200
100226	51240	-8	14.35	0	500
100226	51240	-9	14.46	800	0
100226	51240	-10	14.49	400	600
100226	51300	1	14.25	0	300
100226	51300	2	14.24	100	300
100226	51300	3	14.23	0	300
100226	51300	4	14.22	0	518
100226	51300	5	14.21	0	418
100226	51300	6	14.2	0	300
100226	51300	7	14.1	500	500
100226	51300	8	14.05	800	0
100226	51300	9	13.98	800	2500
100226	51300	10	13.95	1700	100
100226	51300	-1	14.27	0	300
100226	51300	-2	14.28	0	100
100226	51300	-3	14.29	0	500
100226	51300	-4	14.3	0	100
100226	51300	-5	14.31	0	136
100226	51300	-6	14.32	0	400
100226	51300	-7	14.33	0	200
100226	51300	-8	14.34	0	200
100226	51300	-9	14.35	0	500
100226	51300	-10	14.46	800	0
100226	51360	1	14.24	100	300
100226	51360	2	14.23	0	500
100226	51360	3	14.22	0	500
100226	51360	4	14.21	0	227
100226	51360	5	14.2	0	318
100226	51360	6	14.19	0	200
100226	51360	7	14.06	400	600
100226	51360	8	14.05	800	0
100226	51360	9	13.98	800	2500
100226	51360	10	13.95	1700	100
100226	51360	-1	14.27	0	500
100226	51360	-2	14.28	0	100
100226	51360	-3	14.29	0	500
100226	51360	-4	14.3	0	100
100226	51360	-5	14.31	0	245
100226	51360	-6	14.32	0	400
100226	51360	-7	14.33	0	200
100226	51360	-8	14.34	0	200
100226	51360	-9	14.35	0	400
100226	51360	-10	14.46	800	0
100226	51420	1	14.24	0	199
100226	51420	2	14.23	0	300
100226	51420	3	14.22	0	400
100226	51420	4	14.21	0	218
100226	51420	5	14.2	0	527
100226	51420	6	14.19	0	100
100226	51420	7	14.06	400	600
100226	51420	8	14.05	800	0
100226	51420	9	13.98	800	2500
100226	51420	10	13.95	1700	100
100226	51420	-1	14.26	0	400
100226	51420	-2	14.27	0	200
100226	51420	-3	14.29	0	500
100226	51420	-4	14.3	0	209
100226	51420	-5	14.31	0	436
100226	51420	-6	14.32	0	200
100226	51420	-7	14.33	0	200
100226	51420	-8	14.34	0	200
100226	51420	-9	14.35	0	200
100226	51420	-10	14.46	800	0
100226	51480	1	14.24	0	99
100226	51480	2	14.23	0	100
100226	51480	3	14.22	0	600
100226	51480	4	14.21	0	200
100226	51480	5	14.2	0	1045
100226	51480	6	14.06	400	600
100226	51480	7	14.05	800	0
100226	51480	8	13.98	800	2500
100226	51480	9	13.95	1700	100
100226	51480	10	13.81	100	100
100226	51480	-1	14.26	0	400
100226	51480	-2	14.27	0	100
100226	51480	-3	14.28	0	500
100226	51480	-4	14.3	0	245
100226	51480	-5	14.31	0	400
100226	51480	-6	14.32	0	200
100226	51480	-7	14.33	0	200
100226	51480	-8	14.34	0	200
100226	51480	-9	14.35	0	200
100226	51480	-10	14.46	800	0
100226	51540	1	14.24	0	99
100226	51540	2	14.23	0	100
100226	51540	3	14.22	0	600
100226	51540	4	14.21	0	200
100226	51540	5	14.2	0	1027
100226	51540	6	14.06	500	500
100226	51540	7	14.05	800	0
100226	51540	8	13.98	800	2500
100226	51540	9	13.95	1700	100
100226	51540	10	13.81	100	100
100226	51540	-1	14.26	0	400
100226	51540	-2	14.27	0	100
100226	51540	-3	14.28	0	500
100226	51540	-4	14.3	0	227
100226	51540	-5	14.31	0	400
100226	51540	-6	14.32	0	200
100226	51540	-7	14.33	0	200
100226	51540	-8	14.34	0	200
100226	51540	-9	14.35	0	200
100226	51540	-10	14.46	800	0
100226	51600	1	14.23	0	100
100226	51600	2	14.22	0	500
100226	51600	3	14.21	0	200
100226	51600	4	14.2	0	1027
100226	51600	5	14.06	500	500
100226	51600	6	14.05	800	0
100226	51600	7	13.98	800	2500
100226	51600	8	13.95	1700	100
100226	51600	9	13.81	100	100
100226	51600	10	13.8	100	100
100226	51600	-1	14.26	0	700
100226	51600	-2	14.27	0	200
100226	51600	-3	14.28	0	500
100226	51600	-4	14.29	0	600
100226	51600	-5	14.3	0	227
100226	51600	-6	14.31	0	400
100226	51600	-7	14.32	0	200
100226	51600	-8	14.35	0	200
100226	51600	-9	14.46	800	0
100226	51600	-10	14.49	500	500
100226	51660	1	14.23	0	100
100226	51660	2	14.22	0	500
100226	51660	3	14.21	0	100
100226	51660	4	14.2	0	1045
100226	51660	5	14.06	500	500
100226	51660	6	14.05	800	0
100226	51660	7	13.98	800	2500
100226	51660	8	13.95	1700	100
100226	51660	9	13.81	100	100
100226	51660	10	13.8	100	100
100226	51660	-1	14.26	0	400
100226	51660	-2	14.27	0	700
100226	51660	-3	14.28	0	500
100226	51660	-4	14.29	0	600
100226	51660	-5	14.3	0	545
100226	51660	-6	14.31	0	400
100226	51660	-7	14.32	0	200
100226	51660	-8	14.35	0	200
100226	51660	-9	14.46	800	0
100226	51660	-10	14.49	500	500
100226	51720	1	14.23	0	100
100226	51720	2	14.22	0	500
100226	51720	3	14.21	0	100
100226	51720	4	14.2	0	1018
100226	51720	5	14.06	600	400
100226	51720	6	14.05	800	0
100226	51720	7	13.98	800	2500
100226	51720	8	13.95	1700	100
100226	51720	9	13.81	100	100
100226	51720	10	13.8	100	100
100226	51720	-1	14.26	0	400
100226	51720	-2	14.27	0	500
100226	51720	-3	14.28	0	500
100226	51720	-4	14.29	0	600
100226	51720	-5	14.3	0	218
100226	51720	-6	14.31	0	400
100226	51720	-7	14.32	0	100
100226	51720	-8	14.35	0	200
100226	51720	-9	14.46	800	0
100226	51720	-10	14.49	500	500
100226	51780	1	14.23	0	100
100226	51780	2	14.22	0	500
100226	51780	3	14.21	0	100
100226	51780	4	14.2	0	1000
100226	51780	5	14.06	600	400
100226	51780	6	14.05	800	0
100226	51780	7	13.98	800	2500
100226	51780	8	13.95	1700	100
100226	51780	9	13.81	100	100
100226	51780	10	13.8	100	100
100226	51780	-1	14.26	0	400
100226	51780	-2	14.27	0	500
100226	51780	-3	14.28	0	500
100226	51780	-4	14.29	0	600
100226	51780	-5	14.3	0	200
100226	51780	-6	14.31	0	400
100226	51780	-7	14.32	0	100
100226	51780	-8	14.35	0	200
100226	51780	-9	14.46	800	0
100226	51780	-10	14.49	600	400
100226	51840	1	14.23	0	100
100226	51840	2	14.22	0	500
100226	51840	3	14.21	0	100
100226	51840	4	14.2	0	1000
100226	51840	5	14.06	600	400
100226	51840	6	14.05	800	0
100226	51840	7	13.98	800	2500
100226	51840	8	13.95	1700	100
100226	51840	9	13.81	100	100
100226	51840	10	13.8	100	100
100226	51840	-1	14.26	0	400
100226	51840	-2	14.27	0	200
100226	51840	-3	14.28	0	500
100226	51840	-4	14.29	0	600
100226	51840	-5	14.3	0	200
100226	51840	-6	14.31	0	400
100226	51840	-7	14.35	0	200
100226	51840	-8	14.46	800	0
100226	51840	-9	14.49	600	400
100226	51840	-10	14.53	800	0
100226	51900	1	14.22	1100	400
100226	51900	2	14.21	0	300
100226	51900	3	14.2	0	600
100226	51900	4	14.19	0	218
100226	51900	5	14.18	0	118
100226	51900	6	14.17	0	400
100226	51900	7	14.16	0	200
100226	51900	8	14.05	800	0
100226	51900	9	14.03	600	400
100226	51900	10	13.98	800	2500
100226	51900	-1	14.25	0	300
100226	51900	-2	14.26	0	100
100226	51900	-3	14.27	0	300
100226	51900	-4	14.28	0	300
100226	51900	-5	14.29	0	618
100226	51900	-6	14.3	0	300
100226	51900	-7	14.31	0	100
100226	51900	-8	14.35	0	200
100226	51900	-9	14.44	600	400
100226	51900	-10	14.46	800	0
100226	51960	1	14.24	600	200
100226	51960	2	14.23	0	100
100226	51960	3	14.22	0	400
100226	51960	4	14.21	0	100
100226	51960	5	14.2	0	618
100226	51960	6	14.19	0	827
100226	51960	7	14.18	0	18
100226	51960	8	14.05	800	0
100226	51960	9	14.03	600	400
100226	51960	10	13.98	800	2500
100226	51960	-1	14.27	0	200
100226	51960	-2	14.28	100	200
100226	51960	-3	14.29	0	827
100226	51960	-4	14.3	0	227
100226	51960	-5	14.31	0	9
100226	51960	-6	14.32	0	200
100226	51960	-7	14.44	600	400
100226	51960	-8	14.46	800	0
100226	51960	-9	14.53	800	0
100226	51960	-10	14.63	0	100
100226	52020	1	14.24	600	400
100226	52020	2	14.23	0	100
100226	52020	3	14.22	0	500
100226	52020	4	14.21	0	100
100226	52020	5	14.2	0	754
100226	52020	6	14.19	0	800
100226	52020	7	14.05	800	0
100226	52020	8	14.03	600	400
100226	52020	9	13.98	800	2500
100226	52020	10	13.87	0	1800
100226	52020	-1	14.27	0	200
100226	52020	-2	14.28	100	100
100226	52020	-3	14.29	0	1000
100226	52020	-4	14.3	0	218
100226	52020	-5	14.31	0	154
100226	52020	-6	14.32	0	200
100226	52020	-7	14.44	600	400
100226	52020	-8	14.46	800	0
100226	52020	-9	14.53	800	0
100226	52020	-10	14.63	0	100
100226	52080	1	14.25	0	100
100226	52080	2	14.24	100	200
100226	52080	3	14.23	0	300
100226	52080	4	14.22	0	300
100226	52080	5	14.21	0	227
100226	52080	6	14.2	0	918
100226	52080	7	14.19	0	100
100226	52080	8	14.05	800	0
100226	52080	9	14.03	400	600
100226	52080	10	13.98	800	2500
100226	52080	-1	14.27	0	200
100226	52080	-2	14.28	100	0
100226	52080	-3	14.29	0	500
100226	52080	-4	14.3	0	200
100226	52080	-5	14.31	0	145
100226	52080	-6	14.32	0	200
100226	52080	-7	14.33	0	400
100226	52080	-8	14.44	400	600
100226	52080	-9	14.46	800	0
100226	52080	-10	14.53	800	0
100226	52140	1	14.25	0	100
100226	52140	2	14.24	100	200
100226	52140	3	14.23	0	500
100226	52140	4	14.21	0	254
100226	52140	5	14.2	0	900
100226	52140	6	14.19	0	100
100226	52140	7	14.05	800	0
100226	52140	8	14.03	400	600
100226	52140	9	13.98	800	2500
100226	52140	10	13.87	0	1800
100226	52140	-1	14.27	0	100
100226	52140	-2	14.28	100	100
100226	52140	-3	14.29	0	500
100226	52140	-4	14.3	0	200
100226	52140	-5	14.31	0	154
100226	52140	-6	14.32	0	200
100226	52140	-7	14.33	0	400
100226	52140	-8	14.44	400	600
100226	52140	-9	14.46	800	0
100226	52140	-10	14.53	800	0
100226	52200	1	14.25	0	100
100226	52200	2	14.24	100	200
100226	52200	3	14.23	0	500
100226	52200	4	14.21	0	439
100226	52200	5	14.2	0	900
100226	52200	6	14.05	800	0
100226	52200	7	14.03	400	600
100226	52200	8	13.98	800	2500
100226	52200	9	13.87	0	1800
100226	52200	10	13.81	100	100
100226	52200	-1	14.27	0	100
100226	52200	-2	14.28	100	100
100226	52200	-3	14.29	0	500
100226	52200	-4	14.3	0	200
100226	52200	-5	14.31	0	139
100226	52200	-6	14.32	0	200
100226	52200	-7	14.33	0	400
100226	52200	-8	14.44	400	600
100226	52200	-9	14.46	800	0
100226	52200	-10	14.53	800	0
100226	52260	1	14.25	0	100
100226	52260	2	14.24	100	200
100226	52260	3	14.23	0	500
100226	52260	4	14.21	0	410
100226	52260	5	14.2	0	940
100226	52260	6	14.05	800	0
100226	52260	7	14.03	400	600
100226	52260	8	13.98	800	2500
100226	52260	9	13.87	0	1800
100226	52260	10	13.81	100	100
100226	52260	-1	14.27	0	100
100226	52260	-2	14.28	100	100
100226	52260	-3	14.29	0	500
100226	52260	-4	14.3	0	200
100226	52260	-5	14.31	0	150
100226	52260	-6	14.32	0	300
100226	52260	-7	14.33	0	400
100226	52260	-8	14.44	400	600
100226	52260	-9	14.46	800	0
100226	52260	-10	14.53	800	0
100226	52320	1	14.25	0	100
100226	52320	2	14.24	100	200
100226	52320	3	14.23	0	500
100226	52320	4	14.22	0	600
100226	52320	5	14.21	0	560
100226	52320	6	14.2	0	600
100226	52320	7	14.05	800	0
100226	52320	8	14.03	500	500
100226	52320	9	13.98	800	2500
100226	52320	10	13.87	0	1800
100226	52320	-1	14.27	0	100
100226	52320	-2	14.28	100	200
100226	52320	-3	14.29	0	500
100226	52320	-4	14.3	0	200
100226	52320	-5	14.31	0	160
100226	52320	-6	14.32	0	300
100226	52320	-7	14.33	0	400
100226	52320	-8	14.44	500	500
100226	52320	-9	14.46	800	0
100226	52320	-10	14.53	800	0
100226	52380	1	14.25	0	100
100226	52380	2	14.24	100	200
100226	52380	3	14.23	0	500
100226	52380	4	14.22	0	600
100226	52380	5	14.21	0	540
100226	52380	6	14.2	0	600
100226	52380	7	14.05	800	0
100226	52380	8	14.03	500	500
100226	52380	9	13.98	800	2500
100226	52380	10	13.87	0	1800
100226	52380	-1	14.27	0	100
100226	52380	-2	14.28	100	200
100226	52380	-3	14.29	0	500
100226	52380	-4	14.3	0	200
100226	52380	-5	14.31	0	140
100226	52380	-6	14.32	0	300
100226	52380	-7	14.33	0	400
100226	52380	-8	14.44	500	500
100226	52380	-9	14.46	800	0
100226	52380	-10	14.53	800	0
100226	52440	1	14.25	0	100
100226	52440	2	14.24	100	200
100226	52440	3	14.23	0	500
100226	52440	4	14.22	0	600
100226	52440	5	14.21	0	520
100226	52440	6	14.2	0	600
100226	52440	7	14.05	800	0
100226	52440	8	14.03	500	500
100226	52440	9	13.98	800	2500
100226	52440	10	13.87	0	1800
100226	52440	-1	14.27	0	100
100226	52440	-2	14.28	100	100
100226	52440	-3	14.29	0	500
100226	52440	-4	14.3	0	200
100226	52440	-5	14.31	0	120
100226	52440	-6	14.32	0	300
100226	52440	-7	14.33	0	400
100226	52440	-8	14.44	500	500
100226	52440	-9	14.46	800	0
100226	52440	-10	14.53	800	0
100226	52500	1	14.25	0	100
100226	52500	2	14.24	100	200
100226	52500	3	14.23	0	500
100226	52500	4	14.22	0	300
100226	52500	5	14.21	0	500
100226	52500	6	14.2	0	400
100226	52500	7	14.05	800	0
100226	52500	8	14.03	600	400
100226	52500	9	13.98	800	2500
100226	52500	10	13.87	0	1800
100226	52500	-1	14.27	0	200
100226	52500	-2	14.28	100	100
100226	52500	-3	14.29	0	500
100226	52500	-4	14.3	0	200
100226	52500	-5	14.31	0	100
100226	52500	-6	14.32	0	300
100226	52500	-7	14.33	0	400
100226	52500	-8	14.44	600	400
100226	52500	-9	14.46	800	0
100226	52500	-10	14.53	800	0
100226	52560	1	14.25	0	100
100226	52560	2	14.24	100	200
100226	52560	3	14.23	0	500
100226	52560	4	14.22	0	300
100226	52560	5	14.21	0	560
100226	52560	6	14.2	0	400
100226	52560	7	14.05	800	0
100226	52560	8	14.03	600	400
100226	52560	9	13.98	800	2500
100226	52560	10	13.87	0	1800
100226	52560	-1	14.27	0	200
100226	52560	-2	14.28	100	111
100226	52560	-3	14.29	0	500
100226	52560	-4	14.3	0	200
100226	52560	-5	14.31	0	160
100226	52560	-6	14.32	0	300
100226	52560	-7	14.33	0	400
100226	52560	-8	14.44	600	400
100226	52560	-9	14.46	800	0
100226	52560	-10	14.53	800	0
100226	52620	1	14.25	0	100
100226	52620	2	14.24	100	200
100226	52620	3	14.23	0	500
100226	52620	4	14.22	0	300
100226	52620	5	14.21	0	550
100226	52620	6	14.2	0	400
100226	52620	7	14.05	800	0
100226	52620	8	14.03	600	400
100226	52620	9	13.98	800	2500
100226	52620	10	13.87	0	1800
100226	52620	-1	14.27	0	300
100226	52620	-2	14.28	100	11
100226	52620	-3	14.29	0	500
100226	52620	-4	14.3	0	200
100226	52620	-5	14.31	0	150
100226	52620	-6	14.32	0	300
100226	52620	-7	14.33	0	400
100226	52620	-8	14.44	600	400
100226	52620	-9	14.46	800	0
100226	52620	-10	14.53	800	0
100226	52680	1	14.22	100	400
100226	52680	2	14.21	0	500
100226	52680	3	14.2	0	340
100226	52680	4	14.19	0	110
100226	52680	5	14.18	0	200
100226	52680	6	14.05	800	0
100226	52680	7	14.03	400	600
100226	52680	8	13.98	800	2500
100226	52680	9	13.87	0	1800
100226	52680	10	13.81	100	100
100226	52680	-1	14.25	100	200
100226	52680	-2	14.26	0	100
100226	52680	-3	14.27	0	200
100226	52680	-4	14.28	0	500
100226	52680	-5	14.29	0	110
100226	52680	-6	14.3	0	330
100226	52680	-7	14.32	0	100
100226	52680	-8	14.33	0	400
100226	52680	-9	14.44	400	600
100226	52680	-10	14.46	800	0
100226	52740	1	14.22	0	200
100226	52740	2	14.21	0	500
100226	52740	3	14.2	0	400
100226	52740	4	14.19	0	60
100226	52740	5	14.18	0	510
100226	52740	6	14.05	800	0
100226	52740	7	14.03	400	600
100226	52740	8	13.98	800	2500
100226	52740	9	13.87	0	1800
100226	52740	10	13.81	100	100
100226	52740	-1	14.24	0	31
100226	52740	-2	14.25	100	300
100226	52740	-3	14.26	100	400
100226	52740	-4	14.27	0	200
100226	52740	-5	14.29	0	260
100226	52740	-6	14.3	0	400
100226	52740	-7	14.31	0	300
100226	52740	-8	14.32	0	100
100226	52740	-9	14.44	400	600
100226	52740	-10	14.46	800	0
